architecture id: 12215
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.532, 1.991, 37.780, 1.662
1.000, 44.540, 1.481, 47.832, 1.431
2.000, 53.804, 1.270, 54.048, 1.273
3.000, 60.080, 1.111, 57.012, 1.234
4.000, 64.020, 0.996, 65.268, 0.966
5.000, 67.552, 0.905, 66.620, 0.932
6.000, 70.332, 0.832, 66.000, 0.965
7.000, 72.680, 0.773, 71.124, 0.831
8.000, 74.636, 0.718, 70.944, 0.829
9.000, 76.836, 0.660, 71.524, 0.823
10.000, 78.116, 0.621, 74.312, 0.736
11.000, 80.232, 0.569, 74.336, 0.723
12.000, 81.200, 0.540, 76.840, 0.665
13.000, 82.180, 0.504, 76.428, 0.689
14.000, 83.444, 0.475, 77.396, 0.653
15.000, 84.524, 0.440, 78.228, 0.637
16.000, 85.608, 0.416, 78.396, 0.628
17.000, 86.528, 0.387, 80.020, 0.582
18.000, 87.104, 0.368, 79.880, 0.606
19.000, 88.092, 0.344, 81.132, 0.560
20.000, 88.564, 0.324, 81.612, 0.554
21.000, 89.596, 0.298, 80.628, 0.601
22.000, 89.940, 0.287, 81.140, 0.580
23.000, 90.500, 0.271, 80.948, 0.581
24.000, 91.376, 0.246, 82.796, 0.524
25.000, 91.708, 0.240, 82.788, 0.539
26.000, 91.984, 0.230, 81.988, 0.564
27.000, 92.712, 0.207, 82.308, 0.555
28.000, 93.408, 0.193, 83.384, 0.519
29.000, 94.080, 0.176, 84.048, 0.503
30.000, 94.192, 0.169, 83.252, 0.535
31.000, 94.712, 0.155, 82.092, 0.593
32.000, 94.972, 0.147, 83.564, 0.545
33.000, 95.480, 0.137, 84.660, 0.499
34.000, 95.636, 0.129, 83.672, 0.550
35.000, 96.084, 0.118, 83.736, 0.548
36.000, 96.344, 0.109, 83.420, 0.580
37.000, 96.436, 0.107, 83.376, 0.609
38.000, 96.908, 0.096, 84.400, 0.529
39.000, 96.696, 0.098, 84.396, 0.531
40.000, 97.292, 0.080, 84.060, 0.554
41.000, 97.388, 0.079, 84.060, 0.570
42.000, 97.644, 0.072, 85.048, 0.545
43.000, 97.660, 0.071, 85.212, 0.530
44.000, 97.900, 0.066, 85.772, 0.521
45.000, 98.376, 0.053, 85.396, 0.538
46.000, 98.272, 0.055, 85.600, 0.530
47.000, 98.284, 0.054, 85.908, 0.526
48.000, 98.604, 0.046, 85.760, 0.545
49.000, 98.776, 0.041, 85.800, 0.543
50.000, 98.684, 0.042, 86.308, 0.523
51.000, 98.896, 0.038, 86.472, 0.516
52.000, 99.024, 0.034, 86.044, 0.540
53.000, 99.076, 0.033, 86.364, 0.526
54.000, 99.176, 0.030, 86.664, 0.513
55.000, 99.244, 0.028, 86.068, 0.546
56.000, 99.300, 0.026, 86.424, 0.527
57.000, 99.300, 0.025, 86.340, 0.535
58.000, 99.444, 0.022, 86.584, 0.534
59.000, 99.524, 0.019, 86.748, 0.536
60.000, 99.596, 0.018, 86.456, 0.549
61.000, 99.488, 0.019, 86.840, 0.538
62.000, 99.616, 0.017, 86.980, 0.545
63.000, 99.532, 0.018, 86.916, 0.543
64.000, 99.668, 0.014, 86.760, 0.554
65.000, 99.664, 0.016, 86.892, 0.534
66.000, 99.656, 0.014, 86.992, 0.534
67.000, 99.716, 0.014, 86.712, 0.545
68.000, 99.704, 0.013, 86.820, 0.555
69.000, 99.760, 0.011, 87.140, 0.544
70.000, 99.780, 0.011, 87.068, 0.541
71.000, 99.736, 0.011, 87.092, 0.554
72.000, 99.808, 0.010, 87.240, 0.530
73.000, 99.804, 0.010, 87.252, 0.549
74.000, 99.872, 0.009, 87.196, 0.537
75.000, 99.876, 0.008, 87.076, 0.548
76.000, 99.848, 0.008, 87.168, 0.549
77.000, 99.868, 0.008, 87.328, 0.552
78.000, 99.808, 0.009, 87.364, 0.541
79.000, 99.864, 0.008, 87.364, 0.537
80.000, 99.844, 0.008, 87.300, 0.561
81.000, 99.872, 0.008, 87.212, 0.547
82.000, 99.860, 0.008, 87.112, 0.553
83.000, 99.884, 0.008, 87.000, 0.545
84.000, 99.856, 0.008, 87.240, 0.549
85.000, 99.920, 0.007, 87.164, 0.546
86.000, 99.884, 0.007, 87.020, 0.561
87.000, 99.924, 0.006, 87.288, 0.554
88.000, 99.880, 0.007, 87.256, 0.548
89.000, 99.884, 0.007, 87.416, 0.549
90.000, 99.884, 0.007, 87.412, 0.551
91.000, 99.912, 0.006, 87.188, 0.554
92.000, 99.868, 0.007, 87.400, 0.549
93.000, 99.900, 0.007, 87.364, 0.554
94.000, 99.912, 0.006, 87.316, 0.550
95.000, 99.892, 0.007, 87.404, 0.556
96.000, 99.912, 0.006, 87.520, 0.544
97.000, 99.900, 0.007, 87.452, 0.546
98.000, 99.940, 0.006, 87.444, 0.543
99.000, 99.956, 0.006, 87.244, 0.552
test accuracy: 87.800
firing rate of layers: -1.000, 0.115, 0.000, 0.115, 0.000, 0.045, -1.000, 0.085, 0.000, 0.085, 0.000, 0.034, 0.078, 0.103, 0.206, 0.056
Elapsed time: 2.0hour39.0minute40.1second
