architecture id: 7170
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.524, 1.962, 36.420, 1.725
1.000, 46.008, 1.459, 49.512, 1.385
2.000, 54.136, 1.257, 56.712, 1.197
3.000, 60.860, 1.093, 58.124, 1.180
4.000, 65.468, 0.971, 63.900, 1.017
5.000, 68.420, 0.894, 68.324, 0.882
6.000, 70.592, 0.827, 66.740, 0.939
7.000, 73.076, 0.754, 70.384, 0.840
8.000, 74.668, 0.714, 71.904, 0.797
9.000, 76.328, 0.669, 72.648, 0.783
10.000, 78.140, 0.626, 73.608, 0.754
11.000, 79.436, 0.583, 72.872, 0.789
12.000, 80.712, 0.548, 75.832, 0.704
13.000, 81.788, 0.517, 77.796, 0.649
14.000, 82.544, 0.499, 73.504, 0.784
15.000, 83.532, 0.470, 76.784, 0.663
16.000, 84.416, 0.442, 77.440, 0.659
17.000, 85.560, 0.411, 79.108, 0.611
18.000, 86.296, 0.390, 79.156, 0.617
19.000, 87.408, 0.364, 80.972, 0.567
20.000, 87.784, 0.350, 79.828, 0.592
21.000, 88.616, 0.328, 80.392, 0.591
22.000, 89.112, 0.315, 81.048, 0.570
23.000, 89.368, 0.300, 79.472, 0.624
24.000, 90.380, 0.279, 80.544, 0.598
25.000, 91.124, 0.261, 81.048, 0.592
26.000, 91.004, 0.258, 81.492, 0.566
27.000, 91.656, 0.239, 81.356, 0.572
28.000, 92.284, 0.224, 80.492, 0.623
29.000, 93.120, 0.205, 80.948, 0.607
30.000, 92.920, 0.204, 83.228, 0.524
31.000, 93.396, 0.192, 82.460, 0.552
32.000, 93.648, 0.181, 83.112, 0.532
33.000, 94.292, 0.169, 82.404, 0.556
34.000, 94.592, 0.163, 82.308, 0.576
35.000, 94.912, 0.149, 82.700, 0.566
36.000, 95.476, 0.137, 83.856, 0.536
37.000, 95.628, 0.130, 82.816, 0.564
38.000, 96.040, 0.120, 83.844, 0.541
39.000, 96.528, 0.110, 84.344, 0.523
40.000, 96.360, 0.109, 84.588, 0.516
41.000, 96.576, 0.102, 84.404, 0.527
42.000, 96.796, 0.097, 84.664, 0.547
43.000, 97.216, 0.089, 84.188, 0.544
44.000, 97.344, 0.085, 84.628, 0.530
45.000, 97.732, 0.075, 84.964, 0.516
46.000, 97.512, 0.077, 85.180, 0.515
47.000, 97.868, 0.069, 84.724, 0.538
48.000, 98.120, 0.065, 85.244, 0.529
49.000, 98.136, 0.062, 85.292, 0.530
50.000, 98.300, 0.056, 84.380, 0.571
51.000, 98.376, 0.054, 84.264, 0.591
52.000, 98.540, 0.050, 85.296, 0.540
53.000, 98.560, 0.050, 85.544, 0.531
54.000, 98.672, 0.046, 85.188, 0.555
55.000, 98.760, 0.043, 85.768, 0.524
56.000, 98.936, 0.040, 85.548, 0.537
57.000, 99.048, 0.036, 85.840, 0.535
58.000, 99.164, 0.033, 85.968, 0.531
59.000, 99.160, 0.031, 85.824, 0.539
60.000, 99.216, 0.031, 85.964, 0.537
61.000, 99.192, 0.031, 85.772, 0.556
62.000, 99.328, 0.027, 86.024, 0.536
63.000, 99.232, 0.027, 86.020, 0.548
64.000, 99.384, 0.026, 85.960, 0.538
65.000, 99.468, 0.023, 86.052, 0.544
66.000, 99.488, 0.023, 86.104, 0.533
67.000, 99.520, 0.021, 86.336, 0.525
68.000, 99.492, 0.022, 86.304, 0.534
69.000, 99.492, 0.021, 86.344, 0.533
70.000, 99.532, 0.019, 86.444, 0.530
71.000, 99.532, 0.019, 86.416, 0.544
72.000, 99.572, 0.018, 86.408, 0.523
73.000, 99.596, 0.018, 86.388, 0.533
74.000, 99.604, 0.017, 86.620, 0.526
75.000, 99.744, 0.015, 86.680, 0.535
76.000, 99.668, 0.016, 86.596, 0.533
77.000, 99.724, 0.015, 86.572, 0.544
78.000, 99.720, 0.015, 86.728, 0.539
79.000, 99.716, 0.014, 86.692, 0.546
80.000, 99.744, 0.014, 86.628, 0.550
81.000, 99.756, 0.014, 86.604, 0.546
82.000, 99.748, 0.013, 86.568, 0.538
83.000, 99.792, 0.012, 86.760, 0.540
84.000, 99.768, 0.012, 86.600, 0.533
85.000, 99.792, 0.012, 86.636, 0.542
86.000, 99.788, 0.013, 86.708, 0.539
87.000, 99.820, 0.011, 86.656, 0.543
88.000, 99.824, 0.012, 86.596, 0.545
89.000, 99.852, 0.011, 86.580, 0.548
90.000, 99.816, 0.011, 86.564, 0.554
91.000, 99.796, 0.012, 86.424, 0.547
92.000, 99.772, 0.012, 86.572, 0.551
93.000, 99.824, 0.011, 86.636, 0.545
94.000, 99.792, 0.012, 86.632, 0.542
95.000, 99.796, 0.011, 86.700, 0.542
96.000, 99.780, 0.011, 86.788, 0.549
97.000, 99.792, 0.012, 86.872, 0.536
98.000, 99.892, 0.010, 86.696, 0.540
99.000, 99.824, 0.011, 86.620, 0.545
test accuracy: 87.080
firing rate of layers: -1.000, 0.043, 0.000, -1.000, -1.000, 0.120, -1.000, 0.034, 0.000, -1.000, -1.000, 0.114, 0.081, 0.096, 0.189, 0.061
Elapsed time: 1.0hour52.0minute15.7second
