architecture id: 7045
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.640, 1.982, 40.796, 1.609
1.000, 46.260, 1.457, 49.036, 1.411
2.000, 54.680, 1.241, 53.360, 1.310
3.000, 60.656, 1.093, 59.700, 1.158
4.000, 63.952, 0.999, 65.004, 0.984
5.000, 67.440, 0.912, 63.692, 1.030
6.000, 69.904, 0.837, 67.300, 0.958
7.000, 72.784, 0.763, 68.476, 0.870
8.000, 74.764, 0.708, 72.072, 0.800
9.000, 76.788, 0.657, 73.616, 0.753
10.000, 78.088, 0.620, 72.988, 0.791
11.000, 79.552, 0.584, 74.520, 0.732
12.000, 80.804, 0.547, 74.696, 0.741
13.000, 81.928, 0.516, 76.648, 0.670
14.000, 82.380, 0.495, 76.708, 0.676
15.000, 84.264, 0.450, 76.564, 0.675
16.000, 84.676, 0.436, 77.728, 0.646
17.000, 85.832, 0.404, 79.628, 0.599
18.000, 86.644, 0.385, 77.160, 0.705
19.000, 87.120, 0.370, 77.332, 0.674
20.000, 88.088, 0.343, 80.112, 0.592
21.000, 88.796, 0.324, 80.792, 0.575
22.000, 89.420, 0.305, 81.900, 0.548
23.000, 90.060, 0.291, 81.120, 0.580
24.000, 90.472, 0.277, 80.292, 0.600
25.000, 90.856, 0.260, 81.292, 0.585
26.000, 91.612, 0.246, 81.728, 0.563
27.000, 92.172, 0.232, 83.200, 0.517
28.000, 92.468, 0.220, 82.712, 0.533
29.000, 92.564, 0.211, 83.620, 0.518
30.000, 93.332, 0.190, 83.596, 0.534
31.000, 93.948, 0.178, 82.732, 0.551
32.000, 94.072, 0.178, 83.152, 0.529
33.000, 94.396, 0.165, 83.640, 0.521
34.000, 94.940, 0.151, 83.912, 0.519
35.000, 95.236, 0.145, 84.432, 0.507
36.000, 95.556, 0.136, 83.000, 0.557
37.000, 95.788, 0.128, 83.972, 0.539
38.000, 96.024, 0.120, 84.024, 0.530
39.000, 96.224, 0.115, 84.140, 0.526
40.000, 96.332, 0.110, 84.436, 0.526
41.000, 96.548, 0.106, 84.860, 0.503
42.000, 96.864, 0.096, 84.288, 0.540
43.000, 97.032, 0.094, 84.816, 0.517
44.000, 97.036, 0.090, 85.136, 0.515
45.000, 97.572, 0.080, 84.168, 0.549
46.000, 97.668, 0.074, 84.768, 0.525
47.000, 97.796, 0.070, 85.268, 0.526
48.000, 98.088, 0.064, 85.196, 0.536
49.000, 98.140, 0.063, 84.612, 0.557
50.000, 98.184, 0.061, 85.300, 0.517
51.000, 98.212, 0.057, 85.456, 0.533
52.000, 98.632, 0.050, 85.892, 0.505
53.000, 98.540, 0.049, 85.752, 0.526
54.000, 98.648, 0.046, 85.824, 0.529
55.000, 98.688, 0.046, 85.744, 0.535
56.000, 98.804, 0.043, 85.852, 0.522
57.000, 98.976, 0.038, 85.756, 0.536
58.000, 99.020, 0.037, 85.784, 0.541
59.000, 98.952, 0.038, 85.764, 0.534
60.000, 99.084, 0.034, 85.840, 0.526
61.000, 99.140, 0.032, 86.100, 0.524
62.000, 99.124, 0.032, 85.864, 0.539
63.000, 99.244, 0.029, 85.840, 0.543
64.000, 99.288, 0.027, 86.116, 0.534
65.000, 99.300, 0.028, 85.964, 0.543
66.000, 99.472, 0.024, 86.188, 0.541
67.000, 99.476, 0.023, 86.348, 0.525
68.000, 99.440, 0.023, 86.420, 0.535
69.000, 99.556, 0.021, 86.536, 0.531
70.000, 99.648, 0.020, 86.340, 0.535
71.000, 99.564, 0.020, 86.720, 0.535
72.000, 99.596, 0.018, 86.444, 0.538
73.000, 99.588, 0.020, 86.524, 0.541
74.000, 99.628, 0.018, 86.312, 0.539
75.000, 99.676, 0.018, 86.492, 0.549
76.000, 99.600, 0.018, 86.488, 0.544
77.000, 99.704, 0.016, 86.648, 0.531
78.000, 99.652, 0.016, 86.528, 0.544
79.000, 99.664, 0.016, 86.340, 0.538
80.000, 99.748, 0.015, 86.632, 0.538
81.000, 99.696, 0.014, 86.596, 0.536
82.000, 99.744, 0.014, 86.348, 0.543
83.000, 99.748, 0.014, 86.552, 0.540
84.000, 99.728, 0.014, 86.656, 0.546
85.000, 99.824, 0.012, 86.604, 0.540
86.000, 99.764, 0.014, 86.768, 0.536
87.000, 99.764, 0.013, 86.524, 0.544
88.000, 99.764, 0.013, 86.756, 0.537
89.000, 99.804, 0.012, 86.888, 0.538
90.000, 99.788, 0.011, 86.512, 0.545
91.000, 99.808, 0.012, 86.500, 0.546
92.000, 99.800, 0.012, 86.812, 0.539
93.000, 99.768, 0.013, 86.484, 0.550
94.000, 99.800, 0.012, 86.636, 0.550
95.000, 99.784, 0.012, 86.756, 0.548
96.000, 99.772, 0.012, 86.792, 0.538
97.000, 99.820, 0.012, 86.724, 0.540
98.000, 99.780, 0.012, 86.716, 0.546
99.000, 99.772, 0.013, 86.608, 0.540
test accuracy: 87.030
firing rate of layers: -1.000, 0.042, -1.000, -1.000, -1.000, 0.149, -1.000, 0.034, -1.000, -1.000, -1.000, 0.150, 0.079, 0.092, 0.189, 0.091
Elapsed time: 1.0hour28.0minute22.1second
