architecture id: 5085
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.220, 1.932, 43.148, 1.536
1.000, 48.328, 1.406, 50.836, 1.374
2.000, 56.408, 1.198, 53.620, 1.282
3.000, 61.924, 1.068, 59.580, 1.123
4.000, 65.312, 0.969, 62.168, 1.078
5.000, 68.772, 0.881, 64.260, 1.009
6.000, 71.036, 0.816, 64.448, 1.029
7.000, 72.912, 0.762, 69.028, 0.868
8.000, 75.004, 0.706, 70.872, 0.835
9.000, 76.360, 0.664, 71.568, 0.815
10.000, 78.268, 0.615, 73.124, 0.778
11.000, 79.632, 0.581, 75.596, 0.698
12.000, 80.652, 0.550, 76.032, 0.690
13.000, 82.008, 0.510, 76.016, 0.691
14.000, 82.920, 0.488, 77.384, 0.659
15.000, 83.836, 0.465, 77.492, 0.658
16.000, 84.612, 0.435, 78.196, 0.632
17.000, 85.508, 0.414, 78.640, 0.622
18.000, 86.448, 0.391, 78.924, 0.620
19.000, 86.780, 0.370, 79.016, 0.612
20.000, 87.764, 0.352, 79.704, 0.607
21.000, 88.520, 0.328, 79.532, 0.619
22.000, 89.168, 0.313, 79.652, 0.622
23.000, 90.040, 0.291, 80.848, 0.583
24.000, 90.300, 0.282, 80.968, 0.570
25.000, 90.600, 0.270, 81.480, 0.563
26.000, 91.188, 0.252, 81.428, 0.571
27.000, 91.952, 0.236, 80.316, 0.620
28.000, 92.476, 0.221, 81.356, 0.576
29.000, 92.608, 0.216, 81.164, 0.617
30.000, 93.064, 0.204, 81.728, 0.576
31.000, 93.808, 0.183, 82.100, 0.567
32.000, 93.628, 0.188, 82.688, 0.538
33.000, 94.476, 0.167, 82.996, 0.550
34.000, 94.916, 0.156, 82.728, 0.563
35.000, 95.280, 0.145, 82.324, 0.570
36.000, 95.228, 0.145, 82.728, 0.549
37.000, 95.564, 0.134, 83.380, 0.541
38.000, 95.956, 0.124, 83.508, 0.545
39.000, 96.156, 0.119, 83.476, 0.552
40.000, 96.596, 0.111, 83.724, 0.543
41.000, 96.788, 0.103, 83.236, 0.572
42.000, 97.080, 0.094, 83.004, 0.586
43.000, 97.020, 0.094, 83.976, 0.557
44.000, 97.112, 0.090, 83.852, 0.565
45.000, 97.528, 0.080, 82.808, 0.605
46.000, 97.516, 0.080, 84.036, 0.550
47.000, 97.840, 0.073, 84.056, 0.555
48.000, 97.940, 0.068, 84.000, 0.576
49.000, 98.116, 0.067, 83.936, 0.581
50.000, 98.068, 0.064, 84.676, 0.546
51.000, 98.352, 0.059, 84.572, 0.558
52.000, 98.628, 0.049, 84.324, 0.561
53.000, 98.580, 0.051, 84.656, 0.552
54.000, 98.580, 0.049, 84.808, 0.551
55.000, 98.724, 0.047, 84.708, 0.562
56.000, 98.808, 0.044, 84.968, 0.550
57.000, 98.864, 0.042, 84.824, 0.561
58.000, 98.836, 0.041, 85.016, 0.555
59.000, 99.096, 0.036, 85.328, 0.547
60.000, 99.240, 0.034, 85.312, 0.556
61.000, 99.148, 0.035, 85.276, 0.545
62.000, 99.176, 0.033, 85.500, 0.546
63.000, 99.208, 0.032, 85.204, 0.548
64.000, 99.376, 0.028, 85.452, 0.561
65.000, 99.324, 0.029, 85.332, 0.549
66.000, 99.396, 0.026, 85.256, 0.559
67.000, 99.364, 0.027, 85.232, 0.556
68.000, 99.528, 0.024, 85.588, 0.555
69.000, 99.484, 0.025, 85.640, 0.551
70.000, 99.460, 0.025, 85.596, 0.565
71.000, 99.540, 0.022, 85.820, 0.543
72.000, 99.544, 0.022, 85.576, 0.552
73.000, 99.580, 0.021, 85.808, 0.549
74.000, 99.616, 0.020, 85.584, 0.562
75.000, 99.560, 0.020, 85.808, 0.546
76.000, 99.624, 0.020, 85.808, 0.553
77.000, 99.636, 0.019, 85.820, 0.560
78.000, 99.664, 0.019, 85.540, 0.557
79.000, 99.660, 0.019, 85.836, 0.558
80.000, 99.664, 0.019, 85.848, 0.557
81.000, 99.632, 0.018, 85.712, 0.559
82.000, 99.680, 0.017, 85.856, 0.556
83.000, 99.696, 0.017, 85.984, 0.547
84.000, 99.708, 0.017, 85.940, 0.554
85.000, 99.716, 0.016, 86.000, 0.556
86.000, 99.664, 0.017, 85.836, 0.561
87.000, 99.732, 0.016, 85.992, 0.553
88.000, 99.736, 0.016, 85.860, 0.558
89.000, 99.720, 0.016, 85.688, 0.557
90.000, 99.712, 0.016, 85.984, 0.548
91.000, 99.748, 0.015, 85.792, 0.551
92.000, 99.740, 0.016, 85.928, 0.559
93.000, 99.748, 0.015, 85.796, 0.561
94.000, 99.748, 0.015, 85.604, 0.563
95.000, 99.764, 0.015, 85.736, 0.559
96.000, 99.772, 0.015, 85.708, 0.564
97.000, 99.728, 0.016, 85.964, 0.551
98.000, 99.752, 0.015, 85.928, 0.554
99.000, 99.796, 0.014, 85.780, 0.558
test accuracy: 85.990
firing rate of layers: -1.000, 0.237, -1.000, 0.092, 0.000, -1.000, -1.000, 0.134, -1.000, 0.042, 0.000, -1.000, 0.064, 0.088, 0.195, 0.088
Elapsed time: 1.0hour53.0minute15.0second
