architecture id: 15021
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.236, 2.091, 29.672, 1.914
1.000, 36.900, 1.698, 44.064, 1.513
2.000, 48.988, 1.388, 50.200, 1.404
3.000, 56.976, 1.191, 58.128, 1.160
4.000, 62.364, 1.050, 60.388, 1.122
5.000, 65.432, 0.958, 65.244, 0.982
6.000, 69.448, 0.860, 65.340, 0.971
7.000, 71.848, 0.788, 66.524, 0.971
8.000, 74.192, 0.732, 72.724, 0.774
9.000, 76.332, 0.665, 70.300, 0.867
10.000, 78.148, 0.618, 75.316, 0.711
11.000, 79.876, 0.570, 71.660, 0.866
12.000, 81.096, 0.535, 78.708, 0.605
13.000, 82.536, 0.497, 78.344, 0.628
14.000, 84.240, 0.458, 77.920, 0.645
15.000, 84.756, 0.437, 75.228, 0.731
16.000, 85.452, 0.414, 79.372, 0.608
17.000, 86.816, 0.379, 79.312, 0.616
18.000, 87.512, 0.362, 78.516, 0.645
19.000, 88.352, 0.330, 78.872, 0.660
20.000, 89.024, 0.312, 80.792, 0.575
21.000, 89.568, 0.293, 81.988, 0.536
22.000, 90.404, 0.279, 81.680, 0.550
23.000, 91.084, 0.258, 82.560, 0.534
24.000, 91.444, 0.246, 82.652, 0.541
25.000, 92.000, 0.233, 80.756, 0.614
26.000, 92.508, 0.216, 82.252, 0.553
27.000, 92.944, 0.204, 83.320, 0.524
28.000, 93.264, 0.192, 84.092, 0.519
29.000, 93.668, 0.181, 80.956, 0.604
30.000, 93.948, 0.171, 80.872, 0.645
31.000, 94.952, 0.152, 83.576, 0.549
32.000, 95.184, 0.142, 83.732, 0.551
33.000, 95.216, 0.140, 83.960, 0.539
34.000, 95.728, 0.131, 83.796, 0.567
35.000, 95.932, 0.120, 85.220, 0.499
36.000, 96.296, 0.108, 84.876, 0.522
37.000, 96.588, 0.102, 84.836, 0.524
38.000, 96.492, 0.100, 85.096, 0.522
39.000, 97.000, 0.090, 84.436, 0.554
40.000, 97.036, 0.089, 84.884, 0.532
41.000, 97.400, 0.077, 85.612, 0.510
42.000, 97.536, 0.071, 85.440, 0.532
43.000, 97.700, 0.069, 84.692, 0.567
44.000, 97.732, 0.069, 85.344, 0.537
45.000, 98.096, 0.057, 85.396, 0.542
46.000, 98.384, 0.053, 85.732, 0.527
47.000, 98.464, 0.049, 86.204, 0.518
48.000, 98.392, 0.049, 86.308, 0.515
49.000, 98.700, 0.043, 85.376, 0.553
50.000, 98.768, 0.038, 86.452, 0.525
51.000, 98.848, 0.038, 86.104, 0.546
52.000, 98.996, 0.033, 86.104, 0.545
53.000, 99.048, 0.033, 86.096, 0.543
54.000, 99.060, 0.031, 86.388, 0.547
55.000, 99.128, 0.030, 86.264, 0.541
56.000, 99.256, 0.025, 86.500, 0.546
57.000, 99.308, 0.023, 86.388, 0.552
58.000, 99.396, 0.023, 86.764, 0.547
59.000, 99.416, 0.021, 86.592, 0.549
60.000, 99.524, 0.019, 86.780, 0.528
61.000, 99.512, 0.019, 86.752, 0.544
62.000, 99.476, 0.019, 86.560, 0.557
63.000, 99.500, 0.019, 86.664, 0.561
64.000, 99.528, 0.017, 86.624, 0.564
65.000, 99.612, 0.016, 86.996, 0.541
66.000, 99.636, 0.015, 86.608, 0.564
67.000, 99.704, 0.013, 86.956, 0.544
68.000, 99.772, 0.012, 86.932, 0.547
69.000, 99.776, 0.012, 86.852, 0.557
70.000, 99.728, 0.012, 87.316, 0.538
71.000, 99.680, 0.012, 86.884, 0.561
72.000, 99.788, 0.010, 87.032, 0.553
73.000, 99.812, 0.010, 87.272, 0.541
74.000, 99.828, 0.010, 87.120, 0.543
75.000, 99.784, 0.010, 87.008, 0.551
76.000, 99.800, 0.009, 87.296, 0.552
77.000, 99.796, 0.009, 87.248, 0.554
78.000, 99.800, 0.009, 87.200, 0.542
79.000, 99.832, 0.009, 87.152, 0.545
80.000, 99.816, 0.008, 87.264, 0.551
81.000, 99.872, 0.008, 87.028, 0.567
82.000, 99.860, 0.008, 87.208, 0.556
83.000, 99.900, 0.007, 87.328, 0.553
84.000, 99.888, 0.007, 87.076, 0.556
85.000, 99.848, 0.008, 87.304, 0.552
86.000, 99.884, 0.007, 87.260, 0.559
87.000, 99.852, 0.007, 87.028, 0.567
88.000, 99.868, 0.007, 87.016, 0.558
89.000, 99.868, 0.007, 87.444, 0.546
90.000, 99.876, 0.007, 87.304, 0.565
91.000, 99.852, 0.007, 87.124, 0.555
92.000, 99.892, 0.006, 87.396, 0.555
93.000, 99.876, 0.007, 87.256, 0.553
94.000, 99.900, 0.006, 87.348, 0.549
95.000, 99.912, 0.006, 87.136, 0.556
96.000, 99.876, 0.007, 87.380, 0.557
97.000, 99.896, 0.006, 87.084, 0.558
98.000, 99.868, 0.007, 87.372, 0.542
99.000, 99.936, 0.006, 87.228, 0.553
test accuracy: 87.380
firing rate of layers: -1.000, 0.072, -1.000, -1.000, 0.072, 0.036, -1.000, 0.056, -1.000, -1.000, 0.056, 0.023, 0.100, 0.106, 0.210, 0.067
Elapsed time: 1.0hour53.0minute43.3second
