architecture id: 9900
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.040, 1.936, 41.872, 1.626
1.000, 46.688, 1.447, 49.988, 1.375
2.000, 52.124, 1.324, 50.684, 1.376
3.000, 56.512, 1.209, 56.564, 1.237
4.000, 60.940, 1.095, 57.680, 1.176
5.000, 63.648, 1.024, 61.672, 1.084
6.000, 65.660, 0.960, 64.940, 0.998
7.000, 67.652, 0.913, 63.080, 1.052
8.000, 69.168, 0.873, 64.248, 1.027
9.000, 70.512, 0.831, 67.212, 0.938
10.000, 71.748, 0.796, 67.828, 0.930
11.000, 73.428, 0.761, 70.276, 0.846
12.000, 73.896, 0.732, 69.992, 0.849
13.000, 74.656, 0.713, 70.932, 0.828
14.000, 76.012, 0.681, 71.692, 0.821
15.000, 76.572, 0.663, 72.492, 0.794
16.000, 77.704, 0.638, 69.512, 0.873
17.000, 78.424, 0.612, 72.776, 0.778
18.000, 79.236, 0.592, 71.584, 0.825
19.000, 79.192, 0.604, 73.384, 0.761
20.000, 78.904, 0.602, 74.004, 0.750
21.000, 79.664, 0.582, 73.140, 0.766
22.000, 81.080, 0.550, 73.580, 0.771
23.000, 81.152, 0.536, 75.396, 0.707
24.000, 81.832, 0.520, 75.612, 0.713
25.000, 82.852, 0.501, 74.644, 0.733
26.000, 82.936, 0.487, 74.364, 0.745
27.000, 83.048, 0.478, 73.976, 0.745
28.000, 84.424, 0.454, 75.840, 0.708
29.000, 84.960, 0.443, 76.092, 0.703
30.000, 85.428, 0.429, 76.576, 0.686
31.000, 85.772, 0.414, 76.968, 0.679
32.000, 86.284, 0.402, 75.468, 0.731
33.000, 85.516, 0.414, 75.872, 0.699
34.000, 86.868, 0.387, 76.608, 0.683
35.000, 87.588, 0.366, 76.292, 0.703
36.000, 87.932, 0.356, 77.332, 0.669
37.000, 88.548, 0.343, 77.136, 0.681
38.000, 88.996, 0.328, 77.728, 0.659
39.000, 89.280, 0.320, 77.496, 0.675
40.000, 89.732, 0.306, 77.684, 0.660
41.000, 90.224, 0.297, 78.068, 0.659
42.000, 90.568, 0.288, 77.736, 0.661
43.000, 90.696, 0.279, 78.328, 0.651
44.000, 91.280, 0.273, 78.352, 0.652
45.000, 91.568, 0.261, 78.200, 0.656
46.000, 91.868, 0.255, 78.272, 0.661
47.000, 91.924, 0.247, 77.988, 0.677
48.000, 92.492, 0.238, 78.596, 0.655
49.000, 92.640, 0.233, 78.456, 0.652
50.000, 92.696, 0.228, 78.976, 0.643
51.000, 93.184, 0.218, 78.460, 0.654
52.000, 93.644, 0.209, 78.700, 0.656
53.000, 93.904, 0.205, 78.840, 0.649
54.000, 93.968, 0.199, 79.252, 0.631
55.000, 94.060, 0.194, 78.932, 0.648
56.000, 94.260, 0.188, 79.296, 0.639
57.000, 94.412, 0.184, 79.148, 0.642
58.000, 94.664, 0.179, 78.412, 0.664
59.000, 94.764, 0.177, 79.248, 0.643
60.000, 95.160, 0.169, 78.916, 0.656
61.000, 95.148, 0.164, 79.460, 0.637
62.000, 95.328, 0.159, 79.304, 0.651
63.000, 95.624, 0.154, 79.808, 0.642
64.000, 95.740, 0.151, 79.636, 0.642
65.000, 95.896, 0.147, 79.760, 0.633
66.000, 95.872, 0.147, 79.956, 0.631
67.000, 96.008, 0.143, 79.788, 0.637
68.000, 96.204, 0.138, 80.052, 0.626
69.000, 96.372, 0.136, 79.892, 0.637
70.000, 96.504, 0.129, 79.864, 0.635
71.000, 96.676, 0.128, 79.976, 0.632
72.000, 96.560, 0.129, 80.128, 0.638
73.000, 96.588, 0.127, 79.784, 0.636
74.000, 96.624, 0.124, 79.732, 0.639
75.000, 96.864, 0.121, 79.812, 0.641
76.000, 96.972, 0.119, 80.260, 0.632
77.000, 96.892, 0.118, 80.052, 0.641
78.000, 97.124, 0.115, 79.956, 0.642
79.000, 97.220, 0.112, 79.912, 0.640
80.000, 97.256, 0.114, 80.092, 0.631
81.000, 97.236, 0.114, 80.176, 0.626
82.000, 97.272, 0.111, 80.400, 0.625
83.000, 97.432, 0.106, 80.252, 0.632
84.000, 97.092, 0.114, 80.168, 0.634
85.000, 97.404, 0.109, 80.552, 0.628
86.000, 97.308, 0.107, 80.480, 0.626
87.000, 97.440, 0.104, 80.484, 0.624
88.000, 97.372, 0.108, 80.456, 0.625
89.000, 97.536, 0.104, 80.312, 0.634
90.000, 97.568, 0.103, 80.340, 0.627
91.000, 97.528, 0.104, 80.420, 0.628
92.000, 97.392, 0.104, 79.972, 0.634
93.000, 97.660, 0.102, 80.564, 0.632
94.000, 97.548, 0.104, 80.360, 0.629
95.000, 97.640, 0.102, 80.136, 0.636
96.000, 97.692, 0.100, 80.108, 0.631
97.000, 97.576, 0.103, 80.112, 0.635
98.000, 97.600, 0.101, 80.240, 0.627
99.000, 97.540, 0.105, 80.244, 0.628
test accuracy: 81.670
firing rate of layers: -1.000, -1.000, 0.000, -1.000, -1.000, 0.009, -1.000, -1.000, 0.000, -1.000, -1.000, 0.004, 0.096, 0.083, 0.157, 0.033
Elapsed time: 1.0hour30.0minute51.5second
