architecture id: 12190
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.660, 1.957, 39.428, 1.621
1.000, 47.608, 1.417, 52.212, 1.310
2.000, 56.868, 1.186, 57.200, 1.189
3.000, 62.208, 1.052, 60.072, 1.136
4.000, 65.680, 0.948, 62.216, 1.077
5.000, 69.296, 0.857, 66.720, 0.960
6.000, 72.100, 0.781, 68.560, 0.890
7.000, 74.172, 0.723, 70.356, 0.851
8.000, 76.648, 0.664, 72.680, 0.779
9.000, 78.288, 0.617, 74.812, 0.725
10.000, 80.220, 0.566, 74.208, 0.747
11.000, 81.396, 0.528, 73.476, 0.773
12.000, 82.616, 0.497, 76.316, 0.692
13.000, 83.424, 0.474, 78.080, 0.633
14.000, 84.500, 0.439, 75.604, 0.732
15.000, 85.920, 0.407, 80.264, 0.572
16.000, 86.968, 0.375, 80.744, 0.565
17.000, 87.624, 0.359, 80.516, 0.569
18.000, 88.292, 0.333, 80.160, 0.609
19.000, 89.212, 0.315, 81.472, 0.565
20.000, 89.884, 0.295, 82.276, 0.526
21.000, 90.368, 0.274, 81.984, 0.543
22.000, 91.316, 0.253, 81.356, 0.576
23.000, 91.656, 0.242, 82.600, 0.539
24.000, 92.324, 0.224, 82.140, 0.548
25.000, 93.192, 0.204, 83.160, 0.537
26.000, 92.984, 0.202, 82.236, 0.569
27.000, 93.788, 0.180, 81.508, 0.606
28.000, 94.012, 0.176, 82.440, 0.571
29.000, 94.404, 0.163, 83.140, 0.548
30.000, 94.872, 0.148, 83.908, 0.542
31.000, 95.456, 0.137, 84.336, 0.516
32.000, 95.720, 0.122, 84.056, 0.540
33.000, 95.924, 0.121, 85.620, 0.489
34.000, 96.228, 0.112, 84.448, 0.531
35.000, 96.908, 0.094, 83.936, 0.584
36.000, 96.996, 0.091, 84.564, 0.544
37.000, 97.112, 0.087, 84.968, 0.537
38.000, 97.248, 0.080, 84.784, 0.560
39.000, 97.440, 0.077, 85.096, 0.538
40.000, 97.752, 0.068, 83.840, 0.605
41.000, 97.928, 0.064, 84.824, 0.568
42.000, 98.156, 0.059, 85.696, 0.529
43.000, 98.208, 0.056, 85.960, 0.514
44.000, 98.588, 0.048, 86.116, 0.517
45.000, 98.656, 0.044, 86.128, 0.523
46.000, 98.716, 0.044, 85.700, 0.546
47.000, 98.932, 0.038, 86.196, 0.541
48.000, 98.976, 0.036, 85.948, 0.561
49.000, 98.912, 0.036, 85.848, 0.546
50.000, 99.096, 0.032, 86.364, 0.545
51.000, 99.236, 0.027, 86.240, 0.557
52.000, 99.212, 0.028, 86.596, 0.527
53.000, 99.188, 0.028, 85.888, 0.571
54.000, 99.368, 0.024, 86.188, 0.550
55.000, 99.412, 0.023, 86.596, 0.538
56.000, 99.484, 0.020, 86.800, 0.534
57.000, 99.556, 0.019, 86.800, 0.536
58.000, 99.576, 0.018, 86.532, 0.554
59.000, 99.556, 0.017, 86.616, 0.549
60.000, 99.644, 0.016, 86.900, 0.542
61.000, 99.672, 0.015, 86.932, 0.543
62.000, 99.688, 0.014, 86.956, 0.532
63.000, 99.668, 0.014, 86.932, 0.549
64.000, 99.760, 0.011, 86.888, 0.550
65.000, 99.752, 0.011, 87.028, 0.551
66.000, 99.748, 0.011, 87.224, 0.544
67.000, 99.760, 0.011, 87.124, 0.546
68.000, 99.780, 0.010, 87.040, 0.554
69.000, 99.792, 0.010, 87.108, 0.547
70.000, 99.816, 0.009, 87.228, 0.545
71.000, 99.776, 0.009, 87.068, 0.546
72.000, 99.880, 0.008, 87.052, 0.547
73.000, 99.852, 0.008, 87.164, 0.545
74.000, 99.888, 0.007, 87.348, 0.544
75.000, 99.896, 0.007, 87.264, 0.549
76.000, 99.884, 0.007, 87.244, 0.555
77.000, 99.924, 0.006, 87.244, 0.557
78.000, 99.856, 0.007, 87.336, 0.552
79.000, 99.876, 0.007, 87.296, 0.556
80.000, 99.880, 0.007, 87.332, 0.565
81.000, 99.900, 0.006, 87.396, 0.559
82.000, 99.916, 0.006, 87.340, 0.561
83.000, 99.860, 0.007, 87.376, 0.553
84.000, 99.892, 0.006, 87.404, 0.565
85.000, 99.932, 0.006, 87.348, 0.557
86.000, 99.900, 0.006, 87.388, 0.558
87.000, 99.932, 0.005, 87.268, 0.561
88.000, 99.916, 0.006, 87.532, 0.564
89.000, 99.924, 0.005, 87.380, 0.551
90.000, 99.900, 0.005, 87.284, 0.561
91.000, 99.924, 0.005, 87.232, 0.565
92.000, 99.920, 0.006, 87.400, 0.558
93.000, 99.932, 0.005, 87.240, 0.565
94.000, 99.924, 0.006, 87.340, 0.564
95.000, 99.904, 0.006, 87.108, 0.564
96.000, 99.932, 0.005, 87.292, 0.551
97.000, 99.920, 0.005, 87.092, 0.566
98.000, 99.864, 0.006, 87.300, 0.561
99.000, 99.908, 0.006, 87.356, 0.569
test accuracy: 87.640
firing rate of layers: -1.000, 0.084, 0.000, 0.237, 0.000, 0.040, -1.000, 0.072, 0.000, 0.191, 0.000, 0.036, 0.070, 0.096, 0.208, 0.070
Elapsed time: 2.0hour39.0minute41.5second
