architecture id: 9286
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.644, 1.979, 40.400, 1.597
1.000, 47.216, 1.439, 53.040, 1.277
2.000, 56.224, 1.202, 58.188, 1.154
3.000, 61.992, 1.053, 62.320, 1.062
4.000, 66.668, 0.938, 64.852, 0.992
5.000, 69.412, 0.852, 68.868, 0.887
6.000, 72.712, 0.765, 70.892, 0.839
7.000, 75.168, 0.705, 71.808, 0.805
8.000, 76.836, 0.653, 73.772, 0.745
9.000, 78.508, 0.609, 73.780, 0.764
10.000, 80.040, 0.570, 76.892, 0.662
11.000, 81.288, 0.537, 76.312, 0.686
12.000, 82.740, 0.495, 77.612, 0.651
13.000, 83.548, 0.468, 79.144, 0.602
14.000, 84.320, 0.448, 79.196, 0.606
15.000, 85.356, 0.422, 78.732, 0.633
16.000, 86.448, 0.390, 79.888, 0.593
17.000, 87.400, 0.364, 79.728, 0.601
18.000, 88.112, 0.341, 80.176, 0.602
19.000, 88.740, 0.321, 80.488, 0.579
20.000, 89.448, 0.305, 82.040, 0.543
21.000, 90.428, 0.276, 78.580, 0.682
22.000, 90.836, 0.266, 82.312, 0.543
23.000, 91.672, 0.244, 80.644, 0.592
24.000, 91.552, 0.242, 82.956, 0.534
25.000, 92.644, 0.217, 82.140, 0.568
26.000, 92.948, 0.205, 82.540, 0.550
27.000, 93.376, 0.197, 83.312, 0.535
28.000, 93.584, 0.186, 83.536, 0.519
29.000, 94.328, 0.165, 83.424, 0.521
30.000, 94.768, 0.157, 84.260, 0.526
31.000, 95.004, 0.149, 83.976, 0.525
32.000, 95.224, 0.140, 84.304, 0.511
33.000, 95.656, 0.130, 84.520, 0.508
34.000, 96.036, 0.120, 84.468, 0.509
35.000, 96.336, 0.111, 84.860, 0.516
36.000, 96.376, 0.108, 84.372, 0.523
37.000, 96.732, 0.101, 84.728, 0.531
38.000, 97.080, 0.090, 84.788, 0.523
39.000, 97.284, 0.083, 85.060, 0.524
40.000, 97.384, 0.080, 84.352, 0.566
41.000, 97.708, 0.072, 85.008, 0.526
42.000, 97.904, 0.067, 85.016, 0.564
43.000, 97.964, 0.063, 85.156, 0.531
44.000, 98.248, 0.057, 85.456, 0.535
45.000, 98.380, 0.055, 85.192, 0.553
46.000, 98.500, 0.049, 85.104, 0.551
47.000, 98.616, 0.047, 85.600, 0.531
48.000, 98.672, 0.048, 85.872, 0.522
49.000, 98.772, 0.044, 85.784, 0.543
50.000, 98.904, 0.038, 85.944, 0.538
51.000, 98.940, 0.037, 85.880, 0.530
52.000, 99.008, 0.035, 85.844, 0.538
53.000, 99.148, 0.032, 85.856, 0.540
54.000, 99.148, 0.031, 86.236, 0.539
55.000, 99.284, 0.028, 86.028, 0.547
56.000, 99.320, 0.027, 86.080, 0.545
57.000, 99.344, 0.025, 86.128, 0.545
58.000, 99.452, 0.022, 86.220, 0.556
59.000, 99.424, 0.022, 86.104, 0.554
60.000, 99.348, 0.023, 86.508, 0.538
61.000, 99.528, 0.020, 86.696, 0.538
62.000, 99.580, 0.018, 86.276, 0.551
63.000, 99.504, 0.018, 86.396, 0.550
64.000, 99.708, 0.015, 86.616, 0.546
65.000, 99.668, 0.015, 86.416, 0.554
66.000, 99.720, 0.015, 86.436, 0.552
67.000, 99.680, 0.014, 86.660, 0.548
68.000, 99.740, 0.013, 86.700, 0.564
69.000, 99.784, 0.012, 86.688, 0.547
70.000, 99.804, 0.011, 86.792, 0.542
71.000, 99.768, 0.011, 86.696, 0.553
72.000, 99.828, 0.011, 86.876, 0.548
73.000, 99.824, 0.010, 86.684, 0.554
74.000, 99.764, 0.011, 86.708, 0.558
75.000, 99.792, 0.010, 86.840, 0.548
76.000, 99.852, 0.009, 86.700, 0.558
77.000, 99.844, 0.009, 86.700, 0.560
78.000, 99.848, 0.009, 86.956, 0.545
79.000, 99.880, 0.008, 86.884, 0.549
80.000, 99.856, 0.008, 86.772, 0.567
81.000, 99.848, 0.008, 86.952, 0.560
82.000, 99.864, 0.008, 86.660, 0.568
83.000, 99.884, 0.008, 86.984, 0.562
84.000, 99.872, 0.008, 86.676, 0.560
85.000, 99.884, 0.008, 87.172, 0.555
86.000, 99.848, 0.008, 87.108, 0.558
87.000, 99.872, 0.007, 87.072, 0.556
88.000, 99.912, 0.007, 87.048, 0.557
89.000, 99.864, 0.007, 86.972, 0.558
90.000, 99.908, 0.007, 87.036, 0.555
91.000, 99.908, 0.007, 86.912, 0.564
92.000, 99.884, 0.007, 87.092, 0.561
93.000, 99.880, 0.007, 87.016, 0.557
94.000, 99.872, 0.007, 86.876, 0.559
95.000, 99.904, 0.007, 87.052, 0.556
96.000, 99.920, 0.007, 86.840, 0.556
97.000, 99.916, 0.006, 86.920, 0.560
98.000, 99.896, 0.007, 86.912, 0.566
99.000, 99.908, 0.007, 86.824, 0.551
test accuracy: 87.190
firing rate of layers: -1.000, 0.237, 0.034, -1.000, 0.034, 0.240, -1.000, 0.203, 0.029, -1.000, 0.029, 0.256, 0.072, 0.089, 0.196, 0.123
Elapsed time: 2.0hour16.0minute42.3second
