architecture id: 2509
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.196, 2.108, 29.268, 1.942
1.000, 34.376, 1.772, 37.916, 1.646
2.000, 45.136, 1.486, 45.012, 1.567
3.000, 53.192, 1.285, 53.092, 1.293
4.000, 59.492, 1.124, 60.588, 1.107
5.000, 64.432, 0.993, 64.800, 0.980
6.000, 68.084, 0.892, 66.676, 0.933
7.000, 71.268, 0.810, 68.168, 0.891
8.000, 73.696, 0.744, 68.692, 0.910
9.000, 75.580, 0.688, 70.412, 0.850
10.000, 77.172, 0.646, 75.152, 0.722
11.000, 78.628, 0.603, 76.152, 0.684
12.000, 79.932, 0.570, 76.380, 0.685
13.000, 81.116, 0.533, 78.456, 0.623
14.000, 82.576, 0.497, 77.668, 0.637
15.000, 83.544, 0.475, 78.364, 0.627
16.000, 84.728, 0.436, 78.908, 0.596
17.000, 85.124, 0.418, 80.104, 0.590
18.000, 86.128, 0.395, 81.008, 0.554
19.000, 86.976, 0.369, 78.352, 0.658
20.000, 87.608, 0.355, 82.228, 0.534
21.000, 88.380, 0.328, 82.556, 0.521
22.000, 89.252, 0.309, 80.844, 0.575
23.000, 89.480, 0.302, 81.468, 0.558
24.000, 89.828, 0.287, 82.388, 0.527
25.000, 90.532, 0.268, 81.836, 0.565
26.000, 91.216, 0.254, 80.660, 0.610
27.000, 91.492, 0.243, 82.780, 0.537
28.000, 92.088, 0.230, 82.424, 0.542
29.000, 92.264, 0.217, 83.320, 0.519
30.000, 92.816, 0.204, 82.900, 0.533
31.000, 93.376, 0.193, 82.132, 0.573
32.000, 94.064, 0.175, 84.288, 0.501
33.000, 94.060, 0.172, 84.696, 0.489
34.000, 94.924, 0.151, 83.292, 0.558
35.000, 94.744, 0.151, 83.976, 0.534
36.000, 95.244, 0.140, 84.744, 0.512
37.000, 95.284, 0.135, 84.536, 0.514
38.000, 95.660, 0.128, 84.572, 0.509
39.000, 95.840, 0.121, 84.980, 0.525
40.000, 96.488, 0.107, 83.172, 0.588
41.000, 96.276, 0.106, 84.632, 0.531
42.000, 96.684, 0.096, 85.208, 0.530
43.000, 96.832, 0.094, 85.244, 0.515
44.000, 97.036, 0.089, 84.716, 0.530
45.000, 97.112, 0.086, 85.072, 0.532
46.000, 97.624, 0.073, 85.168, 0.534
47.000, 97.768, 0.071, 85.996, 0.507
48.000, 97.992, 0.064, 85.448, 0.538
49.000, 98.100, 0.060, 85.628, 0.524
50.000, 98.228, 0.057, 84.168, 0.603
51.000, 98.252, 0.054, 85.868, 0.527
52.000, 98.360, 0.051, 85.916, 0.524
53.000, 98.476, 0.048, 85.648, 0.546
54.000, 98.548, 0.047, 85.784, 0.541
55.000, 98.760, 0.042, 85.896, 0.546
56.000, 98.940, 0.036, 86.068, 0.544
57.000, 98.920, 0.035, 86.252, 0.530
58.000, 99.028, 0.034, 86.052, 0.536
59.000, 98.928, 0.035, 85.972, 0.544
60.000, 99.024, 0.030, 86.752, 0.521
61.000, 99.272, 0.027, 86.468, 0.529
62.000, 99.232, 0.028, 86.492, 0.532
63.000, 99.320, 0.024, 86.644, 0.538
64.000, 99.396, 0.023, 86.700, 0.538
65.000, 99.360, 0.023, 86.332, 0.560
66.000, 99.464, 0.021, 86.892, 0.533
67.000, 99.564, 0.018, 86.844, 0.535
68.000, 99.556, 0.019, 86.912, 0.530
69.000, 99.532, 0.019, 86.740, 0.535
70.000, 99.560, 0.017, 86.944, 0.537
71.000, 99.572, 0.018, 87.088, 0.530
72.000, 99.708, 0.014, 86.744, 0.543
73.000, 99.652, 0.015, 86.844, 0.541
74.000, 99.604, 0.015, 87.160, 0.543
75.000, 99.612, 0.016, 86.776, 0.547
76.000, 99.668, 0.015, 86.968, 0.542
77.000, 99.644, 0.014, 86.948, 0.548
78.000, 99.696, 0.012, 87.076, 0.530
79.000, 99.748, 0.011, 87.044, 0.546
80.000, 99.800, 0.011, 87.004, 0.535
81.000, 99.672, 0.012, 86.916, 0.548
82.000, 99.796, 0.011, 87.180, 0.539
83.000, 99.824, 0.011, 87.104, 0.542
84.000, 99.740, 0.012, 87.148, 0.552
85.000, 99.812, 0.010, 87.076, 0.547
86.000, 99.804, 0.011, 87.284, 0.539
87.000, 99.836, 0.010, 87.264, 0.536
88.000, 99.776, 0.011, 87.388, 0.531
89.000, 99.792, 0.010, 87.448, 0.541
90.000, 99.828, 0.010, 87.228, 0.541
91.000, 99.784, 0.011, 87.124, 0.543
92.000, 99.860, 0.009, 87.544, 0.541
93.000, 99.840, 0.009, 87.196, 0.542
94.000, 99.768, 0.011, 87.116, 0.551
95.000, 99.776, 0.010, 87.152, 0.542
96.000, 99.808, 0.010, 87.428, 0.534
97.000, 99.836, 0.009, 87.480, 0.543
98.000, 99.836, 0.009, 87.156, 0.537
99.000, 99.840, 0.009, 87.088, 0.547
test accuracy: 88.080
firing rate of layers: 0.075, -1.000, -1.000, -1.000, 0.050, -1.000, 0.057, -1.000, -1.000, -1.000, 0.039, -1.000, 0.110, 0.110, 0.208, 0.075
Elapsed time: 1.0hour30.0minute31.9second
