architecture id: 2496
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.248, 2.050, 23.740, 2.600
1.000, 42.448, 1.547, 47.244, 1.435
2.000, 52.916, 1.287, 53.400, 1.297
3.000, 59.160, 1.128, 57.548, 1.190
4.000, 63.108, 1.030, 60.608, 1.117
5.000, 66.528, 0.943, 65.984, 0.958
6.000, 68.660, 0.879, 67.688, 0.916
7.000, 71.288, 0.808, 68.356, 0.901
8.000, 73.636, 0.747, 70.232, 0.842
9.000, 75.112, 0.713, 71.380, 0.815
10.000, 76.784, 0.657, 72.676, 0.788
11.000, 78.268, 0.615, 75.596, 0.706
12.000, 80.040, 0.575, 76.184, 0.688
13.000, 80.636, 0.548, 75.620, 0.706
14.000, 81.904, 0.517, 76.000, 0.686
15.000, 82.672, 0.489, 77.284, 0.670
16.000, 83.968, 0.460, 76.708, 0.672
17.000, 84.748, 0.435, 77.760, 0.657
18.000, 85.276, 0.418, 76.216, 0.690
19.000, 86.172, 0.394, 79.336, 0.608
20.000, 86.764, 0.370, 78.148, 0.638
21.000, 87.620, 0.356, 79.288, 0.612
22.000, 88.140, 0.339, 79.960, 0.598
23.000, 88.960, 0.318, 80.720, 0.575
24.000, 89.328, 0.303, 81.584, 0.553
25.000, 89.908, 0.289, 81.120, 0.566
26.000, 90.912, 0.267, 81.728, 0.562
27.000, 91.208, 0.251, 81.604, 0.561
28.000, 91.692, 0.240, 80.828, 0.598
29.000, 91.960, 0.233, 81.152, 0.585
30.000, 92.568, 0.216, 81.716, 0.566
31.000, 92.568, 0.214, 81.420, 0.604
32.000, 93.456, 0.193, 82.996, 0.544
33.000, 93.732, 0.185, 82.336, 0.550
34.000, 94.112, 0.177, 82.528, 0.552
35.000, 94.660, 0.159, 82.332, 0.563
36.000, 94.872, 0.156, 82.616, 0.570
37.000, 94.924, 0.150, 83.312, 0.536
38.000, 95.304, 0.140, 83.740, 0.537
39.000, 95.824, 0.127, 83.268, 0.555
40.000, 95.944, 0.124, 82.832, 0.588
41.000, 96.088, 0.119, 83.568, 0.540
42.000, 96.496, 0.112, 83.968, 0.530
43.000, 96.512, 0.107, 83.524, 0.578
44.000, 96.664, 0.105, 82.948, 0.583
45.000, 97.064, 0.094, 83.612, 0.559
46.000, 97.164, 0.091, 84.248, 0.541
47.000, 97.256, 0.089, 84.428, 0.530
48.000, 97.364, 0.083, 84.404, 0.544
49.000, 97.708, 0.076, 84.316, 0.554
50.000, 97.972, 0.069, 84.404, 0.545
51.000, 98.068, 0.066, 84.556, 0.541
52.000, 98.164, 0.063, 85.072, 0.531
53.000, 98.016, 0.065, 84.600, 0.540
54.000, 98.272, 0.058, 84.076, 0.562
55.000, 98.424, 0.054, 84.608, 0.558
56.000, 98.592, 0.051, 85.000, 0.528
57.000, 98.692, 0.050, 85.008, 0.541
58.000, 98.684, 0.048, 84.448, 0.574
59.000, 98.788, 0.044, 84.768, 0.567
60.000, 98.980, 0.040, 85.052, 0.547
61.000, 98.812, 0.044, 84.960, 0.545
62.000, 99.000, 0.038, 85.160, 0.542
63.000, 99.112, 0.036, 85.184, 0.551
64.000, 99.220, 0.034, 85.172, 0.552
65.000, 99.152, 0.034, 85.252, 0.553
66.000, 99.224, 0.032, 85.308, 0.542
67.000, 99.228, 0.031, 85.300, 0.551
68.000, 99.256, 0.031, 85.408, 0.542
69.000, 99.348, 0.028, 85.436, 0.547
70.000, 99.288, 0.029, 85.400, 0.552
71.000, 99.360, 0.027, 85.540, 0.551
72.000, 99.424, 0.027, 85.500, 0.560
73.000, 99.564, 0.024, 85.200, 0.566
74.000, 99.524, 0.024, 85.516, 0.561
75.000, 99.496, 0.023, 85.404, 0.553
76.000, 99.504, 0.023, 85.748, 0.548
77.000, 99.516, 0.023, 85.684, 0.542
78.000, 99.488, 0.023, 85.528, 0.554
79.000, 99.524, 0.022, 85.644, 0.557
80.000, 99.604, 0.021, 85.632, 0.550
81.000, 99.628, 0.019, 85.604, 0.559
82.000, 99.628, 0.020, 85.532, 0.562
83.000, 99.568, 0.021, 85.684, 0.555
84.000, 99.640, 0.019, 85.496, 0.555
85.000, 99.652, 0.020, 85.704, 0.559
86.000, 99.656, 0.019, 85.908, 0.553
87.000, 99.616, 0.019, 85.616, 0.554
88.000, 99.648, 0.019, 86.048, 0.544
89.000, 99.656, 0.018, 85.624, 0.560
90.000, 99.664, 0.018, 85.696, 0.556
91.000, 99.656, 0.018, 85.720, 0.559
92.000, 99.640, 0.019, 85.428, 0.561
93.000, 99.712, 0.017, 85.608, 0.554
94.000, 99.656, 0.018, 85.884, 0.552
95.000, 99.660, 0.018, 85.808, 0.557
96.000, 99.672, 0.019, 85.856, 0.550
97.000, 99.648, 0.018, 85.620, 0.564
98.000, 99.740, 0.018, 85.780, 0.563
99.000, 99.664, 0.017, 85.600, 0.551
test accuracy: 86.210
firing rate of layers: -1.000, 0.050, 0.050, 0.050, 0.112, -1.000, -1.000, 0.024, 0.024, 0.024, 0.069, -1.000, 0.078, 0.098, 0.186, 0.061
Elapsed time: 3.0hour53.0minute7.6second
