architecture id: 6262
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.420, 1.940, 35.496, 1.694
1.000, 45.728, 1.479, 42.032, 1.555
2.000, 52.744, 1.290, 48.912, 1.433
3.000, 58.880, 1.134, 58.212, 1.176
4.000, 63.584, 1.024, 63.344, 1.031
5.000, 66.908, 0.928, 64.588, 0.994
6.000, 69.260, 0.853, 66.464, 0.956
7.000, 71.692, 0.789, 69.584, 0.856
8.000, 73.984, 0.729, 71.272, 0.811
9.000, 75.616, 0.682, 72.308, 0.784
10.000, 77.280, 0.633, 71.816, 0.807
11.000, 79.240, 0.590, 76.068, 0.687
12.000, 80.376, 0.556, 76.224, 0.684
13.000, 81.400, 0.521, 76.080, 0.711
14.000, 82.184, 0.506, 77.588, 0.645
15.000, 83.232, 0.473, 78.376, 0.626
16.000, 84.372, 0.446, 79.412, 0.596
17.000, 85.092, 0.425, 79.772, 0.587
18.000, 86.004, 0.399, 76.976, 0.686
19.000, 86.960, 0.379, 80.596, 0.577
20.000, 87.328, 0.364, 80.552, 0.583
21.000, 87.840, 0.342, 74.748, 0.794
22.000, 88.520, 0.326, 81.028, 0.562
23.000, 89.188, 0.307, 82.228, 0.524
24.000, 90.208, 0.284, 82.364, 0.532
25.000, 90.676, 0.271, 81.560, 0.566
26.000, 91.252, 0.255, 82.244, 0.538
27.000, 91.684, 0.241, 82.308, 0.545
28.000, 91.860, 0.234, 82.760, 0.523
29.000, 92.464, 0.221, 83.244, 0.526
30.000, 92.944, 0.207, 82.976, 0.537
31.000, 93.476, 0.191, 83.088, 0.540
32.000, 93.672, 0.184, 83.028, 0.537
33.000, 94.108, 0.172, 84.148, 0.501
34.000, 94.356, 0.166, 84.072, 0.514
35.000, 94.740, 0.158, 84.524, 0.494
36.000, 95.260, 0.143, 84.004, 0.527
37.000, 95.548, 0.136, 83.928, 0.525
38.000, 95.764, 0.128, 84.264, 0.524
39.000, 95.928, 0.122, 84.912, 0.496
40.000, 96.176, 0.112, 84.464, 0.518
41.000, 96.456, 0.109, 84.184, 0.531
42.000, 96.596, 0.104, 85.160, 0.496
43.000, 96.796, 0.098, 84.436, 0.528
44.000, 96.896, 0.093, 83.076, 0.593
45.000, 97.248, 0.086, 85.288, 0.516
46.000, 97.516, 0.077, 84.536, 0.547
47.000, 97.648, 0.076, 86.112, 0.485
48.000, 97.796, 0.072, 85.216, 0.519
49.000, 97.968, 0.067, 85.872, 0.484
50.000, 98.124, 0.061, 85.512, 0.524
51.000, 98.172, 0.058, 84.676, 0.559
52.000, 98.400, 0.054, 85.808, 0.494
53.000, 98.364, 0.056, 85.780, 0.507
54.000, 98.404, 0.053, 85.908, 0.498
55.000, 98.692, 0.046, 85.832, 0.514
56.000, 98.808, 0.043, 86.152, 0.508
57.000, 99.192, 0.034, 86.268, 0.506
58.000, 99.016, 0.036, 86.152, 0.523
59.000, 98.948, 0.037, 86.492, 0.494
60.000, 99.088, 0.033, 86.292, 0.515
61.000, 99.268, 0.030, 86.400, 0.513
62.000, 99.296, 0.030, 86.448, 0.516
63.000, 99.308, 0.027, 86.504, 0.513
64.000, 99.440, 0.025, 86.584, 0.536
65.000, 99.332, 0.026, 86.332, 0.530
66.000, 99.368, 0.025, 86.836, 0.508
67.000, 99.484, 0.022, 86.512, 0.513
68.000, 99.504, 0.021, 86.700, 0.516
69.000, 99.568, 0.021, 86.652, 0.527
70.000, 99.592, 0.019, 86.628, 0.518
71.000, 99.580, 0.019, 86.648, 0.514
72.000, 99.616, 0.018, 86.840, 0.519
73.000, 99.648, 0.017, 86.768, 0.524
74.000, 99.684, 0.017, 86.904, 0.521
75.000, 99.692, 0.017, 86.688, 0.518
76.000, 99.616, 0.017, 87.172, 0.515
77.000, 99.656, 0.016, 86.808, 0.513
78.000, 99.664, 0.015, 86.936, 0.515
79.000, 99.716, 0.015, 87.076, 0.519
80.000, 99.712, 0.015, 87.176, 0.514
81.000, 99.812, 0.013, 87.160, 0.513
82.000, 99.788, 0.013, 86.932, 0.521
83.000, 99.776, 0.013, 87.256, 0.515
84.000, 99.748, 0.013, 86.852, 0.522
85.000, 99.736, 0.013, 87.152, 0.509
86.000, 99.752, 0.013, 86.960, 0.520
87.000, 99.792, 0.012, 86.896, 0.526
88.000, 99.796, 0.012, 86.988, 0.521
89.000, 99.784, 0.012, 87.104, 0.517
90.000, 99.768, 0.014, 86.892, 0.524
91.000, 99.764, 0.013, 87.120, 0.514
92.000, 99.820, 0.012, 87.080, 0.518
93.000, 99.792, 0.012, 86.708, 0.528
94.000, 99.824, 0.012, 87.160, 0.515
95.000, 99.844, 0.011, 86.800, 0.527
96.000, 99.812, 0.011, 86.992, 0.521
97.000, 99.812, 0.011, 86.936, 0.533
98.000, 99.880, 0.011, 86.796, 0.526
99.000, 99.844, 0.011, 86.840, 0.519
test accuracy: 87.640
firing rate of layers: 0.201, 0.201, -1.000, -1.000, -1.000, 0.185, 0.175, 0.175, -1.000, -1.000, -1.000, 0.179, 0.059, 0.084, 0.193, 0.159
Elapsed time: 1.0hour54.0minute5.7second
