architecture id: 14929
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.296, 2.019, 37.432, 1.675
1.000, 44.648, 1.491, 45.412, 1.514
2.000, 53.664, 1.269, 56.508, 1.200
3.000, 60.436, 1.097, 59.568, 1.131
4.000, 64.488, 0.990, 64.464, 0.994
5.000, 67.680, 0.895, 64.644, 1.014
6.000, 70.408, 0.832, 67.200, 0.930
7.000, 73.080, 0.759, 72.008, 0.808
8.000, 75.308, 0.700, 69.872, 0.867
9.000, 77.224, 0.646, 72.580, 0.799
10.000, 79.040, 0.589, 75.092, 0.715
11.000, 80.580, 0.552, 70.028, 0.898
12.000, 82.444, 0.502, 76.352, 0.702
13.000, 83.252, 0.478, 77.664, 0.666
14.000, 84.892, 0.433, 79.888, 0.589
15.000, 86.212, 0.401, 74.452, 0.766
16.000, 87.084, 0.374, 80.056, 0.598
17.000, 88.188, 0.341, 81.216, 0.572
18.000, 88.964, 0.317, 80.072, 0.602
19.000, 89.248, 0.306, 78.716, 0.692
20.000, 90.008, 0.285, 80.560, 0.600
21.000, 91.020, 0.257, 81.648, 0.575
22.000, 91.412, 0.241, 83.320, 0.520
23.000, 92.276, 0.221, 81.568, 0.582
24.000, 93.012, 0.202, 82.652, 0.539
25.000, 93.420, 0.190, 83.596, 0.537
26.000, 94.240, 0.168, 83.116, 0.554
27.000, 94.672, 0.153, 82.788, 0.584
28.000, 94.880, 0.146, 84.080, 0.524
29.000, 95.628, 0.129, 83.972, 0.538
30.000, 95.520, 0.129, 83.204, 0.574
31.000, 95.904, 0.120, 84.748, 0.520
32.000, 96.440, 0.105, 84.440, 0.542
33.000, 96.808, 0.091, 84.380, 0.544
34.000, 97.392, 0.081, 85.048, 0.536
35.000, 97.504, 0.077, 84.216, 0.599
36.000, 97.488, 0.073, 85.812, 0.532
37.000, 97.748, 0.069, 85.548, 0.557
38.000, 97.820, 0.063, 85.324, 0.561
39.000, 98.068, 0.058, 84.984, 0.589
40.000, 98.124, 0.056, 85.300, 0.567
41.000, 98.496, 0.047, 85.620, 0.569
42.000, 98.544, 0.042, 86.036, 0.539
43.000, 98.708, 0.040, 86.112, 0.537
44.000, 98.784, 0.039, 86.076, 0.551
45.000, 98.816, 0.038, 85.500, 0.594
46.000, 99.116, 0.030, 86.300, 0.565
47.000, 99.196, 0.026, 86.860, 0.527
48.000, 99.284, 0.023, 86.244, 0.571
49.000, 99.396, 0.021, 86.604, 0.546
50.000, 99.452, 0.020, 86.892, 0.544
51.000, 99.488, 0.017, 87.072, 0.543
52.000, 99.604, 0.016, 86.968, 0.554
53.000, 99.540, 0.017, 86.916, 0.557
54.000, 99.644, 0.013, 87.224, 0.550
55.000, 99.664, 0.012, 86.808, 0.574
56.000, 99.728, 0.011, 87.128, 0.559
57.000, 99.740, 0.011, 87.008, 0.566
58.000, 99.832, 0.008, 87.092, 0.563
59.000, 99.816, 0.008, 87.096, 0.578
60.000, 99.820, 0.008, 87.480, 0.558
61.000, 99.796, 0.008, 87.252, 0.566
62.000, 99.872, 0.007, 87.344, 0.561
63.000, 99.832, 0.007, 87.560, 0.557
64.000, 99.916, 0.006, 87.628, 0.554
65.000, 99.868, 0.006, 87.744, 0.551
66.000, 99.872, 0.005, 87.508, 0.570
67.000, 99.864, 0.006, 87.364, 0.568
68.000, 99.904, 0.005, 87.392, 0.568
69.000, 99.876, 0.006, 87.428, 0.563
70.000, 99.904, 0.006, 87.484, 0.562
71.000, 99.956, 0.004, 87.728, 0.565
72.000, 99.932, 0.004, 87.752, 0.563
73.000, 99.912, 0.004, 87.756, 0.567
74.000, 99.964, 0.003, 87.864, 0.560
75.000, 99.936, 0.004, 87.860, 0.563
76.000, 99.948, 0.004, 87.828, 0.571
77.000, 99.940, 0.003, 87.616, 0.570
78.000, 99.944, 0.003, 87.964, 0.558
79.000, 99.928, 0.003, 87.816, 0.571
80.000, 99.948, 0.003, 87.692, 0.577
81.000, 99.956, 0.003, 87.564, 0.572
82.000, 99.960, 0.003, 87.868, 0.565
83.000, 99.972, 0.003, 88.084, 0.556
84.000, 99.964, 0.003, 87.760, 0.569
85.000, 99.948, 0.003, 87.672, 0.574
86.000, 99.968, 0.003, 87.756, 0.563
87.000, 99.956, 0.003, 87.924, 0.568
88.000, 99.968, 0.003, 87.708, 0.570
89.000, 99.960, 0.003, 88.032, 0.561
90.000, 99.972, 0.002, 87.840, 0.567
91.000, 99.976, 0.002, 87.752, 0.569
92.000, 99.964, 0.003, 87.796, 0.573
93.000, 99.976, 0.003, 87.928, 0.559
94.000, 99.972, 0.003, 87.720, 0.569
95.000, 99.956, 0.002, 87.688, 0.574
96.000, 99.972, 0.002, 87.832, 0.563
97.000, 99.964, 0.003, 87.868, 0.566
98.000, 99.948, 0.003, 88.040, 0.562
99.000, 99.960, 0.003, 88.016, 0.558
test accuracy: 88.250
firing rate of layers: 0.048, -1.000, 0.020, 0.255, 0.061, 0.022, 0.051, -1.000, 0.029, 0.245, 0.074, 0.023, 0.068, 0.108, 0.218, 0.082
Elapsed time: 2.0hour41.0minute57.6second
