architecture id: 1225
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.584, 2.216, 26.232, 2.065
1.000, 29.428, 1.935, 32.988, 1.833
2.000, 37.836, 1.666, 41.204, 1.583
3.000, 46.776, 1.450, 46.996, 1.432
4.000, 52.572, 1.306, 52.108, 1.327
5.000, 56.988, 1.184, 57.308, 1.184
6.000, 61.380, 1.080, 60.920, 1.084
7.000, 64.304, 0.995, 62.140, 1.053
8.000, 66.792, 0.928, 65.236, 0.977
9.000, 68.624, 0.880, 65.468, 0.980
10.000, 70.184, 0.836, 64.000, 1.029
11.000, 72.352, 0.777, 66.208, 0.976
12.000, 73.356, 0.751, 68.496, 0.908
13.000, 74.680, 0.717, 69.604, 0.870
14.000, 76.040, 0.675, 72.720, 0.775
15.000, 77.688, 0.639, 74.580, 0.733
16.000, 78.476, 0.611, 72.896, 0.799
17.000, 78.876, 0.602, 71.732, 0.817
18.000, 80.216, 0.565, 75.284, 0.716
19.000, 81.080, 0.537, 76.504, 0.673
20.000, 81.952, 0.518, 74.316, 0.764
21.000, 82.400, 0.497, 77.036, 0.663
22.000, 83.820, 0.468, 78.100, 0.631
23.000, 84.064, 0.458, 77.684, 0.650
24.000, 84.628, 0.440, 76.636, 0.697
25.000, 85.060, 0.423, 79.104, 0.612
26.000, 86.084, 0.397, 78.212, 0.639
27.000, 86.252, 0.391, 79.308, 0.613
28.000, 86.796, 0.376, 76.500, 0.704
29.000, 87.256, 0.361, 78.260, 0.647
30.000, 87.900, 0.345, 79.208, 0.641
31.000, 88.432, 0.331, 76.392, 0.734
32.000, 88.724, 0.323, 78.532, 0.658
33.000, 89.584, 0.301, 79.644, 0.621
34.000, 90.140, 0.287, 78.960, 0.637
35.000, 90.508, 0.277, 78.876, 0.654
36.000, 90.228, 0.279, 80.696, 0.594
37.000, 90.912, 0.264, 79.916, 0.628
38.000, 91.072, 0.255, 80.600, 0.605
39.000, 92.092, 0.236, 81.104, 0.591
40.000, 91.784, 0.236, 79.536, 0.658
41.000, 92.268, 0.224, 79.996, 0.631
42.000, 92.572, 0.217, 81.020, 0.597
43.000, 93.224, 0.202, 81.860, 0.571
44.000, 92.896, 0.204, 81.744, 0.571
45.000, 93.392, 0.189, 82.192, 0.575
46.000, 93.876, 0.181, 81.688, 0.590
47.000, 93.888, 0.179, 82.280, 0.576
48.000, 94.552, 0.163, 82.148, 0.585
49.000, 94.828, 0.159, 81.656, 0.602
50.000, 94.844, 0.153, 82.884, 0.581
51.000, 95.132, 0.147, 81.456, 0.629
52.000, 95.328, 0.143, 81.936, 0.600
53.000, 95.516, 0.138, 82.792, 0.567
54.000, 95.796, 0.130, 81.872, 0.618
55.000, 95.932, 0.128, 82.812, 0.575
56.000, 96.308, 0.117, 82.388, 0.583
57.000, 96.212, 0.116, 82.464, 0.597
58.000, 96.440, 0.111, 82.876, 0.588
59.000, 96.580, 0.109, 83.208, 0.579
60.000, 96.708, 0.103, 82.640, 0.597
61.000, 96.856, 0.101, 82.300, 0.622
62.000, 96.904, 0.099, 82.924, 0.596
63.000, 97.176, 0.093, 83.252, 0.578
64.000, 97.172, 0.092, 83.524, 0.579
65.000, 97.344, 0.089, 83.420, 0.581
66.000, 97.452, 0.086, 83.652, 0.582
67.000, 97.616, 0.081, 83.304, 0.587
68.000, 97.600, 0.081, 83.636, 0.574
69.000, 97.696, 0.077, 83.576, 0.586
70.000, 97.836, 0.073, 83.364, 0.598
71.000, 97.948, 0.072, 83.620, 0.582
72.000, 98.184, 0.068, 83.540, 0.592
73.000, 98.056, 0.067, 83.740, 0.580
74.000, 98.152, 0.066, 83.768, 0.585
75.000, 98.280, 0.064, 83.864, 0.587
76.000, 98.196, 0.064, 83.804, 0.582
77.000, 98.364, 0.059, 84.216, 0.575
78.000, 98.364, 0.061, 83.904, 0.584
79.000, 98.460, 0.058, 84.040, 0.586
80.000, 98.532, 0.056, 83.976, 0.582
81.000, 98.656, 0.054, 84.184, 0.581
82.000, 98.620, 0.054, 84.244, 0.579
83.000, 98.680, 0.053, 84.268, 0.582
84.000, 98.632, 0.053, 84.060, 0.578
85.000, 98.660, 0.052, 84.096, 0.582
86.000, 98.664, 0.053, 84.252, 0.576
87.000, 98.784, 0.049, 84.444, 0.575
88.000, 98.820, 0.049, 84.240, 0.582
89.000, 98.712, 0.051, 84.340, 0.579
90.000, 98.724, 0.049, 84.188, 0.583
91.000, 99.004, 0.046, 84.472, 0.583
92.000, 98.844, 0.048, 83.996, 0.584
93.000, 98.884, 0.047, 84.492, 0.580
94.000, 98.992, 0.046, 84.128, 0.586
95.000, 98.888, 0.047, 84.268, 0.580
96.000, 98.820, 0.047, 84.168, 0.575
97.000, 98.968, 0.047, 84.324, 0.583
98.000, 98.836, 0.048, 84.112, 0.589
99.000, 98.912, 0.047, 84.296, 0.594
test accuracy: 84.640
firing rate of layers: -1.000, -1.000, 0.000, 0.063, -1.000, -1.000, -1.000, -1.000, 0.000, 0.040, -1.000, -1.000, 0.081, 0.110, 0.218, 0.049
Elapsed time: 1.0hour21.0minute42.9second
