architecture id: 15335
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.704, 2.038, 36.612, 1.699
1.000, 46.580, 1.443, 48.280, 1.477
2.000, 57.188, 1.180, 60.044, 1.112
3.000, 63.056, 1.023, 64.456, 0.990
4.000, 68.180, 0.892, 67.732, 0.922
5.000, 71.396, 0.801, 64.456, 1.013
6.000, 74.176, 0.727, 69.920, 0.836
7.000, 76.380, 0.667, 72.884, 0.777
8.000, 78.212, 0.616, 76.844, 0.667
9.000, 80.512, 0.557, 75.904, 0.691
10.000, 81.360, 0.527, 76.264, 0.695
11.000, 82.728, 0.491, 78.156, 0.635
12.000, 83.932, 0.459, 79.188, 0.606
13.000, 84.676, 0.439, 80.040, 0.586
14.000, 85.768, 0.402, 80.052, 0.587
15.000, 86.636, 0.379, 81.032, 0.562
16.000, 87.932, 0.344, 80.704, 0.572
17.000, 88.252, 0.337, 81.800, 0.540
18.000, 89.092, 0.310, 82.468, 0.520
19.000, 90.048, 0.286, 82.424, 0.534
20.000, 90.452, 0.274, 81.056, 0.597
21.000, 91.320, 0.251, 81.276, 0.579
22.000, 91.528, 0.248, 83.536, 0.510
23.000, 92.208, 0.224, 84.160, 0.488
24.000, 92.656, 0.211, 83.280, 0.517
25.000, 93.452, 0.194, 83.516, 0.520
26.000, 93.552, 0.190, 83.596, 0.538
27.000, 94.288, 0.168, 84.424, 0.500
28.000, 94.392, 0.160, 83.000, 0.554
29.000, 94.824, 0.150, 82.940, 0.579
30.000, 95.356, 0.140, 84.464, 0.516
31.000, 95.448, 0.134, 84.576, 0.524
32.000, 95.676, 0.123, 84.360, 0.524
33.000, 96.212, 0.114, 85.100, 0.507
34.000, 96.548, 0.104, 85.260, 0.515
35.000, 96.612, 0.102, 84.860, 0.532
36.000, 96.944, 0.093, 85.088, 0.528
37.000, 97.160, 0.084, 85.568, 0.510
38.000, 97.368, 0.079, 85.564, 0.504
39.000, 97.396, 0.079, 85.680, 0.510
40.000, 97.824, 0.069, 86.284, 0.492
41.000, 98.128, 0.061, 84.976, 0.560
42.000, 98.120, 0.058, 85.932, 0.516
43.000, 98.152, 0.058, 86.472, 0.504
44.000, 98.392, 0.049, 86.072, 0.519
45.000, 98.412, 0.050, 85.712, 0.554
46.000, 98.612, 0.044, 85.248, 0.579
47.000, 98.612, 0.043, 85.744, 0.553
48.000, 98.780, 0.041, 86.000, 0.539
49.000, 98.848, 0.036, 86.460, 0.529
50.000, 99.056, 0.033, 86.472, 0.530
51.000, 99.156, 0.030, 86.968, 0.510
52.000, 98.976, 0.033, 86.644, 0.533
53.000, 99.124, 0.029, 86.664, 0.528
54.000, 99.312, 0.025, 87.044, 0.520
55.000, 99.460, 0.022, 87.100, 0.516
56.000, 99.364, 0.023, 87.104, 0.526
57.000, 99.380, 0.022, 86.576, 0.560
58.000, 99.468, 0.020, 87.136, 0.525
59.000, 99.588, 0.017, 86.840, 0.534
60.000, 99.504, 0.017, 87.176, 0.525
61.000, 99.600, 0.015, 87.288, 0.530
62.000, 99.660, 0.015, 87.420, 0.528
63.000, 99.708, 0.012, 87.084, 0.535
64.000, 99.644, 0.013, 87.292, 0.535
65.000, 99.712, 0.012, 87.476, 0.532
66.000, 99.756, 0.011, 87.148, 0.539
67.000, 99.780, 0.010, 87.316, 0.542
68.000, 99.824, 0.009, 87.400, 0.530
69.000, 99.848, 0.009, 87.500, 0.532
70.000, 99.812, 0.009, 87.460, 0.531
71.000, 99.796, 0.009, 87.680, 0.539
72.000, 99.820, 0.009, 87.396, 0.544
73.000, 99.860, 0.008, 87.356, 0.543
74.000, 99.880, 0.008, 87.260, 0.550
75.000, 99.872, 0.007, 87.360, 0.547
76.000, 99.888, 0.007, 87.688, 0.535
77.000, 99.844, 0.008, 87.444, 0.550
78.000, 99.904, 0.007, 87.516, 0.547
79.000, 99.920, 0.006, 87.488, 0.548
80.000, 99.912, 0.006, 87.532, 0.546
81.000, 99.872, 0.006, 87.352, 0.544
82.000, 99.868, 0.007, 87.560, 0.547
83.000, 99.892, 0.007, 87.764, 0.542
84.000, 99.876, 0.006, 87.516, 0.548
85.000, 99.936, 0.006, 87.632, 0.545
86.000, 99.936, 0.006, 87.564, 0.544
87.000, 99.920, 0.006, 87.508, 0.544
88.000, 99.908, 0.006, 87.540, 0.536
89.000, 99.944, 0.006, 87.644, 0.545
90.000, 99.932, 0.005, 87.872, 0.532
91.000, 99.872, 0.006, 87.644, 0.557
92.000, 99.892, 0.006, 87.828, 0.543
93.000, 99.908, 0.006, 87.568, 0.546
94.000, 99.908, 0.006, 87.504, 0.556
95.000, 99.884, 0.006, 87.676, 0.545
96.000, 99.940, 0.005, 87.464, 0.544
97.000, 99.944, 0.005, 87.716, 0.538
98.000, 99.900, 0.005, 87.652, 0.547
99.000, 99.932, 0.005, 87.496, 0.541
test accuracy: 87.980
firing rate of layers: -1.000, 0.230, 0.000, 0.085, 0.000, 0.036, -1.000, 0.202, 0.000, 0.079, 0.000, 0.020, 0.085, 0.103, 0.205, 0.071
Elapsed time: 2.0hour39.0minute36.7second
