architecture id: 12009
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.884, 2.034, 34.520, 1.761
1.000, 42.652, 1.532, 48.068, 1.410
2.000, 52.272, 1.303, 55.408, 1.225
3.000, 58.912, 1.135, 59.884, 1.101
4.000, 64.112, 1.002, 63.568, 1.035
5.000, 68.180, 0.897, 66.476, 0.948
6.000, 71.136, 0.811, 68.952, 0.871
7.000, 73.320, 0.752, 72.228, 0.792
8.000, 76.276, 0.677, 72.368, 0.803
9.000, 77.756, 0.630, 74.012, 0.756
10.000, 79.428, 0.583, 77.032, 0.655
11.000, 81.240, 0.533, 76.676, 0.682
12.000, 82.416, 0.497, 78.636, 0.620
13.000, 83.596, 0.468, 78.544, 0.622
14.000, 84.960, 0.434, 79.660, 0.594
15.000, 86.364, 0.394, 77.240, 0.676
16.000, 86.880, 0.371, 79.756, 0.599
17.000, 87.820, 0.350, 79.996, 0.611
18.000, 88.700, 0.326, 81.148, 0.555
19.000, 89.252, 0.306, 82.328, 0.529
20.000, 89.772, 0.290, 80.936, 0.584
21.000, 91.036, 0.260, 82.596, 0.538
22.000, 91.544, 0.247, 82.908, 0.546
23.000, 91.952, 0.234, 83.028, 0.533
24.000, 92.636, 0.215, 82.624, 0.540
25.000, 92.912, 0.204, 84.124, 0.510
26.000, 93.520, 0.185, 83.328, 0.527
27.000, 93.896, 0.177, 83.772, 0.531
28.000, 94.372, 0.166, 84.276, 0.507
29.000, 94.620, 0.155, 83.596, 0.557
30.000, 95.356, 0.139, 82.600, 0.596
31.000, 95.304, 0.136, 83.616, 0.552
32.000, 95.740, 0.126, 83.708, 0.557
33.000, 96.156, 0.115, 84.768, 0.520
34.000, 96.324, 0.109, 84.552, 0.533
35.000, 96.748, 0.098, 84.160, 0.538
36.000, 96.908, 0.094, 84.428, 0.557
37.000, 97.284, 0.083, 84.912, 0.537
38.000, 97.204, 0.081, 83.524, 0.628
39.000, 97.424, 0.077, 85.192, 0.536
40.000, 97.680, 0.070, 85.512, 0.527
41.000, 97.844, 0.066, 85.780, 0.533
42.000, 98.084, 0.058, 85.792, 0.533
43.000, 98.168, 0.056, 85.736, 0.525
44.000, 98.656, 0.045, 85.440, 0.542
45.000, 98.600, 0.045, 85.928, 0.551
46.000, 98.612, 0.043, 85.744, 0.550
47.000, 98.912, 0.037, 86.112, 0.544
48.000, 99.052, 0.032, 86.332, 0.541
49.000, 99.112, 0.031, 85.804, 0.554
50.000, 99.096, 0.031, 85.576, 0.588
51.000, 99.212, 0.029, 86.604, 0.543
52.000, 99.224, 0.028, 86.624, 0.539
53.000, 99.388, 0.023, 86.508, 0.540
54.000, 99.460, 0.021, 86.452, 0.557
55.000, 99.396, 0.022, 86.360, 0.568
56.000, 99.420, 0.021, 86.204, 0.579
57.000, 99.536, 0.018, 86.748, 0.547
58.000, 99.468, 0.020, 86.436, 0.554
59.000, 99.556, 0.017, 86.680, 0.556
60.000, 99.640, 0.015, 86.984, 0.554
61.000, 99.620, 0.015, 86.792, 0.557
62.000, 99.616, 0.015, 86.932, 0.564
63.000, 99.696, 0.012, 86.912, 0.570
64.000, 99.720, 0.012, 87.096, 0.556
65.000, 99.744, 0.011, 86.844, 0.557
66.000, 99.796, 0.010, 87.132, 0.557
67.000, 99.784, 0.010, 86.804, 0.563
68.000, 99.780, 0.009, 87.192, 0.552
69.000, 99.764, 0.010, 86.904, 0.561
70.000, 99.832, 0.009, 87.044, 0.561
71.000, 99.824, 0.008, 87.212, 0.561
72.000, 99.848, 0.008, 87.152, 0.553
73.000, 99.832, 0.008, 87.364, 0.559
74.000, 99.860, 0.007, 87.176, 0.550
75.000, 99.836, 0.008, 87.264, 0.541
76.000, 99.876, 0.007, 87.428, 0.557
77.000, 99.872, 0.006, 87.028, 0.569
78.000, 99.864, 0.007, 87.348, 0.551
79.000, 99.928, 0.006, 87.124, 0.571
80.000, 99.888, 0.006, 87.176, 0.569
81.000, 99.900, 0.006, 87.352, 0.556
82.000, 99.936, 0.005, 87.204, 0.563
83.000, 99.928, 0.006, 87.256, 0.561
84.000, 99.892, 0.006, 87.240, 0.560
85.000, 99.896, 0.006, 87.496, 0.549
86.000, 99.876, 0.006, 87.240, 0.563
87.000, 99.912, 0.005, 87.152, 0.565
88.000, 99.904, 0.005, 87.364, 0.561
89.000, 99.908, 0.005, 87.424, 0.564
90.000, 99.904, 0.005, 87.180, 0.570
91.000, 99.940, 0.005, 87.324, 0.561
92.000, 99.944, 0.005, 87.356, 0.560
93.000, 99.924, 0.005, 87.280, 0.566
94.000, 99.920, 0.005, 87.496, 0.562
95.000, 99.944, 0.005, 87.396, 0.568
96.000, 99.900, 0.005, 87.540, 0.555
97.000, 99.872, 0.006, 87.472, 0.555
98.000, 99.932, 0.005, 87.220, 0.563
99.000, 99.908, 0.005, 87.224, 0.570
test accuracy: 87.800
firing rate of layers: 0.048, -1.000, -1.000, -1.000, 0.019, 0.135, 0.045, -1.000, -1.000, -1.000, 0.023, 0.132, 0.083, 0.102, 0.206, 0.073
Elapsed time: 1.0hour52.0minute58.1second
