architecture id: 1245
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.228, 2.229, 22.152, 2.134
1.000, 28.988, 1.965, 30.868, 1.870
2.000, 38.732, 1.657, 43.300, 1.527
3.000, 46.424, 1.443, 48.416, 1.421
4.000, 52.784, 1.294, 54.232, 1.259
5.000, 57.260, 1.169, 56.016, 1.215
6.000, 60.696, 1.082, 60.684, 1.112
7.000, 64.468, 0.996, 64.252, 1.004
8.000, 67.084, 0.924, 67.592, 0.919
9.000, 69.284, 0.864, 63.944, 1.008
10.000, 71.188, 0.809, 67.976, 0.908
11.000, 71.876, 0.786, 69.288, 0.876
12.000, 73.940, 0.738, 69.024, 0.901
13.000, 75.356, 0.698, 73.304, 0.764
14.000, 76.420, 0.663, 72.876, 0.776
15.000, 77.556, 0.640, 68.928, 0.884
16.000, 78.832, 0.604, 74.580, 0.732
17.000, 79.460, 0.581, 74.488, 0.734
18.000, 80.680, 0.549, 74.824, 0.712
19.000, 81.596, 0.525, 76.484, 0.681
20.000, 82.216, 0.503, 77.468, 0.654
21.000, 82.608, 0.489, 75.956, 0.707
22.000, 83.852, 0.464, 73.320, 0.835
23.000, 84.192, 0.450, 78.824, 0.621
24.000, 85.204, 0.427, 76.628, 0.690
25.000, 85.580, 0.414, 78.124, 0.641
26.000, 86.048, 0.399, 78.752, 0.625
27.000, 86.648, 0.378, 79.076, 0.619
28.000, 87.060, 0.371, 77.888, 0.655
29.000, 87.264, 0.362, 79.956, 0.598
30.000, 88.124, 0.341, 79.796, 0.608
31.000, 88.428, 0.332, 78.620, 0.629
32.000, 88.892, 0.317, 80.260, 0.599
33.000, 88.984, 0.312, 80.432, 0.589
34.000, 89.932, 0.292, 80.668, 0.587
35.000, 90.452, 0.278, 79.240, 0.633
36.000, 90.744, 0.271, 80.580, 0.592
37.000, 91.320, 0.257, 80.748, 0.594
38.000, 91.372, 0.250, 80.404, 0.612
39.000, 91.576, 0.247, 80.216, 0.612
40.000, 91.924, 0.233, 81.792, 0.564
41.000, 92.396, 0.223, 80.372, 0.620
42.000, 92.976, 0.208, 81.908, 0.572
43.000, 92.920, 0.207, 81.260, 0.600
44.000, 93.656, 0.191, 82.268, 0.560
45.000, 93.544, 0.191, 81.728, 0.584
46.000, 93.936, 0.179, 82.444, 0.556
47.000, 93.868, 0.180, 80.468, 0.635
48.000, 94.456, 0.166, 82.336, 0.569
49.000, 94.772, 0.157, 82.916, 0.552
50.000, 94.624, 0.163, 81.004, 0.613
51.000, 94.940, 0.153, 82.352, 0.563
52.000, 95.060, 0.148, 82.140, 0.588
53.000, 95.388, 0.139, 81.972, 0.606
54.000, 95.724, 0.131, 82.392, 0.587
55.000, 95.716, 0.130, 83.196, 0.563
56.000, 95.936, 0.126, 83.400, 0.552
57.000, 96.304, 0.117, 83.508, 0.548
58.000, 96.172, 0.116, 82.988, 0.558
59.000, 96.712, 0.104, 83.296, 0.568
60.000, 96.580, 0.109, 83.504, 0.553
61.000, 96.984, 0.098, 83.608, 0.552
62.000, 96.844, 0.097, 83.468, 0.563
63.000, 97.124, 0.095, 83.520, 0.559
64.000, 97.276, 0.091, 83.044, 0.585
65.000, 97.468, 0.085, 83.916, 0.551
66.000, 97.496, 0.086, 83.604, 0.564
67.000, 97.736, 0.079, 83.584, 0.575
68.000, 97.796, 0.079, 83.728, 0.560
69.000, 97.780, 0.078, 83.920, 0.563
70.000, 97.776, 0.076, 83.476, 0.575
71.000, 97.964, 0.073, 84.168, 0.551
72.000, 98.008, 0.071, 83.628, 0.575
73.000, 98.100, 0.068, 83.752, 0.566
74.000, 98.160, 0.067, 84.180, 0.566
75.000, 98.268, 0.064, 83.920, 0.566
76.000, 98.228, 0.064, 84.056, 0.568
77.000, 98.236, 0.063, 83.840, 0.569
78.000, 98.492, 0.060, 84.168, 0.554
79.000, 98.392, 0.061, 84.128, 0.560
80.000, 98.580, 0.057, 84.140, 0.566
81.000, 98.404, 0.059, 84.176, 0.568
82.000, 98.520, 0.055, 84.200, 0.567
83.000, 98.636, 0.055, 84.608, 0.550
84.000, 98.660, 0.055, 84.188, 0.563
85.000, 98.612, 0.055, 84.396, 0.556
86.000, 98.724, 0.053, 84.420, 0.561
87.000, 98.660, 0.053, 84.004, 0.571
88.000, 98.724, 0.052, 84.308, 0.558
89.000, 98.792, 0.050, 84.260, 0.562
90.000, 98.784, 0.050, 84.272, 0.562
91.000, 98.776, 0.050, 84.280, 0.562
92.000, 98.732, 0.050, 84.292, 0.560
93.000, 98.732, 0.049, 84.456, 0.560
94.000, 98.676, 0.052, 84.548, 0.564
95.000, 98.804, 0.049, 84.444, 0.562
96.000, 98.732, 0.049, 84.368, 0.557
97.000, 98.896, 0.046, 84.636, 0.562
98.000, 98.920, 0.047, 84.216, 0.567
99.000, 98.836, 0.049, 84.352, 0.556
test accuracy: 85.220
firing rate of layers: -1.000, 0.061, 0.000, 0.061, -1.000, -1.000, -1.000, 0.041, 0.000, 0.041, -1.000, -1.000, 0.080, 0.112, 0.218, 0.050
Elapsed time: 1.0hour40.0minute30.6second
