architecture id: 14187
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.876, 2.196, 23.588, 2.001
1.000, 37.332, 1.650, 40.796, 1.578
2.000, 49.524, 1.364, 51.232, 1.328
3.000, 57.920, 1.161, 58.468, 1.150
4.000, 62.444, 1.038, 61.604, 1.059
5.000, 66.532, 0.928, 65.096, 0.977
6.000, 69.840, 0.841, 64.024, 1.037
7.000, 72.260, 0.773, 63.728, 1.020
8.000, 74.648, 0.707, 69.488, 0.876
9.000, 76.952, 0.656, 72.260, 0.798
10.000, 78.464, 0.610, 64.636, 1.114
11.000, 80.348, 0.557, 75.764, 0.695
12.000, 81.708, 0.519, 76.564, 0.685
13.000, 82.992, 0.483, 73.708, 0.787
14.000, 84.568, 0.442, 77.360, 0.662
15.000, 85.080, 0.422, 79.908, 0.590
16.000, 86.472, 0.388, 78.204, 0.666
17.000, 87.348, 0.358, 81.948, 0.525
18.000, 88.696, 0.327, 79.848, 0.603
19.000, 88.936, 0.317, 80.784, 0.592
20.000, 89.924, 0.290, 81.800, 0.550
21.000, 90.756, 0.271, 80.960, 0.601
22.000, 90.964, 0.259, 81.136, 0.602
23.000, 91.960, 0.228, 82.796, 0.539
24.000, 92.580, 0.218, 82.656, 0.557
25.000, 92.832, 0.202, 80.780, 0.636
26.000, 93.352, 0.191, 82.612, 0.566
27.000, 94.032, 0.173, 83.500, 0.540
28.000, 94.760, 0.152, 83.388, 0.555
29.000, 94.956, 0.145, 83.424, 0.574
30.000, 95.352, 0.135, 82.876, 0.590
31.000, 95.844, 0.122, 83.860, 0.561
32.000, 96.308, 0.107, 82.716, 0.627
33.000, 96.288, 0.105, 83.956, 0.575
34.000, 96.548, 0.098, 85.012, 0.534
35.000, 97.124, 0.085, 84.656, 0.556
36.000, 97.460, 0.077, 83.888, 0.602
37.000, 97.940, 0.065, 85.216, 0.555
38.000, 97.908, 0.063, 85.168, 0.551
39.000, 98.276, 0.055, 83.760, 0.647
40.000, 98.448, 0.051, 85.476, 0.570
41.000, 98.484, 0.046, 85.896, 0.546
42.000, 98.588, 0.045, 85.836, 0.557
43.000, 98.724, 0.041, 85.788, 0.567
44.000, 98.860, 0.036, 85.540, 0.580
45.000, 98.936, 0.035, 86.444, 0.521
46.000, 99.252, 0.027, 86.660, 0.532
47.000, 99.268, 0.026, 86.252, 0.567
48.000, 99.200, 0.027, 86.084, 0.580
49.000, 99.364, 0.022, 85.672, 0.600
50.000, 99.468, 0.020, 86.740, 0.554
51.000, 99.488, 0.019, 87.168, 0.533
52.000, 99.592, 0.016, 87.076, 0.547
53.000, 99.700, 0.013, 87.300, 0.545
54.000, 99.664, 0.013, 87.192, 0.543
55.000, 99.732, 0.013, 87.508, 0.538
56.000, 99.788, 0.010, 87.724, 0.526
57.000, 99.820, 0.009, 87.576, 0.546
58.000, 99.828, 0.008, 87.872, 0.540
59.000, 99.880, 0.007, 87.980, 0.525
60.000, 99.924, 0.006, 87.984, 0.533
61.000, 99.864, 0.007, 87.900, 0.533
62.000, 99.924, 0.006, 87.896, 0.546
63.000, 99.940, 0.005, 88.076, 0.544
64.000, 99.908, 0.005, 87.948, 0.541
65.000, 99.932, 0.005, 88.292, 0.533
66.000, 99.936, 0.005, 88.004, 0.545
67.000, 99.916, 0.005, 88.160, 0.543
68.000, 99.932, 0.004, 87.880, 0.555
69.000, 99.952, 0.004, 87.844, 0.546
70.000, 99.948, 0.004, 88.016, 0.539
71.000, 99.956, 0.004, 88.228, 0.544
72.000, 99.960, 0.003, 88.232, 0.540
73.000, 99.980, 0.003, 87.956, 0.553
74.000, 99.968, 0.003, 88.172, 0.541
75.000, 99.960, 0.003, 88.064, 0.554
76.000, 99.948, 0.003, 88.156, 0.540
77.000, 99.952, 0.003, 88.196, 0.543
78.000, 99.956, 0.003, 88.232, 0.540
79.000, 99.972, 0.003, 88.136, 0.547
80.000, 99.984, 0.003, 88.180, 0.557
81.000, 99.972, 0.003, 88.136, 0.552
82.000, 99.960, 0.003, 88.212, 0.544
83.000, 99.968, 0.003, 88.128, 0.541
84.000, 99.984, 0.002, 88.072, 0.547
85.000, 99.992, 0.002, 88.132, 0.546
86.000, 99.976, 0.002, 88.156, 0.544
87.000, 99.964, 0.003, 88.200, 0.549
88.000, 99.980, 0.002, 88.292, 0.535
89.000, 99.988, 0.002, 88.240, 0.549
90.000, 99.976, 0.002, 88.220, 0.544
91.000, 99.984, 0.002, 88.272, 0.537
92.000, 99.980, 0.002, 88.164, 0.537
93.000, 99.984, 0.002, 88.140, 0.541
94.000, 99.980, 0.002, 88.064, 0.543
95.000, 99.960, 0.003, 88.208, 0.545
96.000, 99.980, 0.002, 88.108, 0.548
97.000, 99.984, 0.002, 88.324, 0.545
98.000, 99.968, 0.002, 88.144, 0.544
99.000, 99.980, 0.002, 88.208, 0.539
test accuracy: 88.150
firing rate of layers: 0.213, 0.213, 0.074, 0.213, 0.235, 0.054, 0.206, 0.206, 0.065, 0.206, 0.197, 0.035, 0.076, 0.113, 0.266, 0.152
Elapsed time: 2.0hour40.0minute58.5second
