architecture id: 4794
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.076, 1.987, 32.136, 2.071
1.000, 45.216, 1.478, 47.008, 1.481
2.000, 54.736, 1.248, 55.460, 1.240
3.000, 60.488, 1.091, 59.140, 1.126
4.000, 65.236, 0.968, 64.952, 0.980
5.000, 68.412, 0.879, 64.484, 1.025
6.000, 71.020, 0.808, 68.908, 0.876
7.000, 73.676, 0.740, 72.520, 0.793
8.000, 76.176, 0.675, 73.240, 0.760
9.000, 77.736, 0.631, 75.392, 0.703
10.000, 79.452, 0.590, 74.948, 0.717
11.000, 81.328, 0.533, 76.172, 0.694
12.000, 82.200, 0.508, 77.716, 0.657
13.000, 83.388, 0.477, 78.168, 0.644
14.000, 84.336, 0.450, 79.448, 0.601
15.000, 85.336, 0.417, 78.152, 0.646
16.000, 86.076, 0.395, 78.884, 0.637
17.000, 86.984, 0.371, 79.144, 0.635
18.000, 87.812, 0.345, 81.752, 0.549
19.000, 89.012, 0.315, 81.516, 0.558
20.000, 89.324, 0.307, 81.280, 0.556
21.000, 89.980, 0.287, 81.924, 0.543
22.000, 91.080, 0.261, 81.292, 0.579
23.000, 91.408, 0.247, 80.952, 0.586
24.000, 91.552, 0.238, 81.544, 0.576
25.000, 92.596, 0.214, 82.792, 0.544
26.000, 93.204, 0.201, 83.088, 0.536
27.000, 93.324, 0.194, 82.020, 0.580
28.000, 93.856, 0.178, 83.460, 0.525
29.000, 94.432, 0.163, 84.004, 0.505
30.000, 94.380, 0.162, 84.332, 0.506
31.000, 95.128, 0.147, 84.088, 0.521
32.000, 95.244, 0.140, 83.444, 0.556
33.000, 95.660, 0.129, 83.844, 0.542
34.000, 96.384, 0.113, 84.328, 0.549
35.000, 96.252, 0.112, 84.608, 0.515
36.000, 96.716, 0.099, 84.916, 0.526
37.000, 96.724, 0.098, 84.868, 0.524
38.000, 96.944, 0.092, 83.500, 0.584
39.000, 97.420, 0.078, 85.380, 0.518
40.000, 97.580, 0.076, 85.152, 0.529
41.000, 97.472, 0.074, 85.204, 0.535
42.000, 97.904, 0.065, 85.144, 0.538
43.000, 98.244, 0.057, 85.244, 0.553
44.000, 98.348, 0.055, 85.480, 0.550
45.000, 98.436, 0.053, 85.880, 0.515
46.000, 98.572, 0.048, 85.432, 0.547
47.000, 98.544, 0.047, 85.972, 0.536
48.000, 98.824, 0.041, 85.060, 0.577
49.000, 99.164, 0.033, 85.976, 0.535
50.000, 99.048, 0.033, 86.056, 0.535
51.000, 99.148, 0.031, 86.008, 0.558
52.000, 99.048, 0.031, 86.200, 0.547
53.000, 99.172, 0.030, 86.264, 0.536
54.000, 99.292, 0.026, 86.368, 0.551
55.000, 99.300, 0.026, 86.208, 0.551
56.000, 99.280, 0.026, 86.488, 0.541
57.000, 99.464, 0.021, 86.680, 0.553
58.000, 99.452, 0.020, 86.460, 0.555
59.000, 99.500, 0.019, 86.560, 0.551
60.000, 99.512, 0.019, 86.284, 0.569
61.000, 99.544, 0.018, 86.760, 0.538
62.000, 99.608, 0.017, 86.760, 0.547
63.000, 99.660, 0.015, 86.904, 0.547
64.000, 99.704, 0.013, 86.620, 0.553
65.000, 99.764, 0.012, 86.884, 0.552
66.000, 99.760, 0.012, 86.952, 0.546
67.000, 99.764, 0.012, 86.928, 0.551
68.000, 99.784, 0.012, 87.072, 0.552
69.000, 99.884, 0.009, 87.068, 0.560
70.000, 99.780, 0.010, 86.732, 0.573
71.000, 99.816, 0.010, 87.052, 0.554
72.000, 99.844, 0.009, 86.976, 0.566
73.000, 99.816, 0.009, 87.072, 0.559
74.000, 99.828, 0.009, 86.936, 0.564
75.000, 99.844, 0.008, 86.964, 0.566
76.000, 99.852, 0.008, 87.128, 0.556
77.000, 99.908, 0.008, 86.968, 0.565
78.000, 99.932, 0.007, 87.096, 0.562
79.000, 99.888, 0.008, 87.108, 0.565
80.000, 99.856, 0.007, 86.960, 0.560
81.000, 99.880, 0.007, 87.212, 0.556
82.000, 99.888, 0.006, 86.996, 0.558
83.000, 99.892, 0.007, 87.196, 0.559
84.000, 99.864, 0.007, 86.960, 0.567
85.000, 99.928, 0.006, 87.004, 0.565
86.000, 99.908, 0.006, 87.144, 0.561
87.000, 99.904, 0.007, 87.244, 0.570
88.000, 99.924, 0.006, 87.260, 0.555
89.000, 99.912, 0.006, 87.124, 0.563
90.000, 99.944, 0.006, 86.988, 0.567
91.000, 99.944, 0.005, 87.112, 0.574
92.000, 99.912, 0.006, 87.304, 0.561
93.000, 99.932, 0.005, 87.260, 0.557
94.000, 99.916, 0.006, 87.104, 0.565
95.000, 99.912, 0.006, 87.180, 0.567
96.000, 99.928, 0.006, 87.124, 0.568
97.000, 99.912, 0.006, 87.140, 0.562
98.000, 99.936, 0.005, 87.140, 0.560
99.000, 99.888, 0.006, 87.148, 0.566
test accuracy: 87.300
firing rate of layers: 0.041, 0.102, 0.038, -1.000, 0.135, -1.000, 0.034, 0.091, 0.031, -1.000, 0.112, -1.000, 0.076, 0.099, 0.200, 0.077
Elapsed time: 2.0hour15.0minute42.3second
