architecture id: 15506
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.988, 2.037, 30.384, 1.894
1.000, 43.668, 1.506, 46.824, 1.436
2.000, 54.472, 1.245, 51.572, 1.415
3.000, 60.404, 1.094, 61.280, 1.076
4.000, 65.076, 0.976, 63.056, 1.055
5.000, 68.612, 0.876, 66.140, 0.959
6.000, 71.976, 0.794, 69.960, 0.855
7.000, 74.328, 0.724, 72.896, 0.770
8.000, 76.344, 0.671, 71.104, 0.806
9.000, 78.224, 0.617, 72.892, 0.799
10.000, 80.072, 0.567, 76.796, 0.668
11.000, 81.220, 0.532, 75.724, 0.713
12.000, 82.728, 0.494, 73.880, 0.786
13.000, 83.448, 0.468, 78.920, 0.611
14.000, 84.944, 0.433, 79.676, 0.594
15.000, 85.960, 0.411, 79.236, 0.614
16.000, 86.948, 0.379, 81.364, 0.546
17.000, 87.488, 0.356, 80.624, 0.573
18.000, 88.280, 0.339, 81.000, 0.576
19.000, 88.916, 0.315, 81.980, 0.536
20.000, 89.984, 0.288, 82.128, 0.537
21.000, 90.464, 0.275, 82.036, 0.543
22.000, 90.960, 0.258, 82.020, 0.557
23.000, 91.808, 0.238, 82.860, 0.523
24.000, 92.124, 0.226, 83.444, 0.513
25.000, 92.908, 0.205, 81.840, 0.611
26.000, 93.232, 0.193, 82.920, 0.563
27.000, 93.780, 0.184, 82.416, 0.569
28.000, 94.164, 0.173, 83.980, 0.510
29.000, 94.704, 0.155, 83.624, 0.544
30.000, 94.908, 0.148, 84.792, 0.488
31.000, 95.200, 0.136, 83.000, 0.584
32.000, 95.512, 0.130, 84.756, 0.525
33.000, 96.020, 0.119, 84.888, 0.509
34.000, 96.036, 0.117, 84.220, 0.520
35.000, 96.688, 0.099, 84.116, 0.548
36.000, 96.596, 0.097, 85.720, 0.497
37.000, 97.128, 0.085, 85.120, 0.518
38.000, 97.500, 0.078, 85.332, 0.521
39.000, 97.424, 0.076, 85.216, 0.529
40.000, 97.788, 0.072, 85.456, 0.518
41.000, 97.832, 0.067, 86.140, 0.511
42.000, 98.048, 0.060, 85.668, 0.547
43.000, 98.276, 0.054, 85.388, 0.544
44.000, 98.396, 0.051, 85.736, 0.525
45.000, 98.512, 0.049, 85.572, 0.552
46.000, 98.620, 0.045, 86.140, 0.521
47.000, 98.628, 0.043, 86.044, 0.534
48.000, 98.844, 0.040, 85.960, 0.531
49.000, 98.960, 0.035, 86.156, 0.544
50.000, 99.068, 0.033, 85.784, 0.560
51.000, 99.064, 0.031, 86.392, 0.535
52.000, 99.184, 0.030, 86.412, 0.535
53.000, 99.368, 0.024, 86.276, 0.540
54.000, 99.368, 0.023, 86.372, 0.551
55.000, 99.380, 0.023, 86.032, 0.566
56.000, 99.512, 0.019, 86.312, 0.556
57.000, 99.516, 0.019, 86.520, 0.548
58.000, 99.508, 0.018, 86.800, 0.543
59.000, 99.564, 0.016, 87.104, 0.530
60.000, 99.540, 0.017, 86.748, 0.544
61.000, 99.656, 0.015, 86.804, 0.533
62.000, 99.660, 0.014, 86.744, 0.543
63.000, 99.740, 0.012, 86.992, 0.543
64.000, 99.692, 0.013, 86.904, 0.546
65.000, 99.744, 0.012, 86.972, 0.549
66.000, 99.720, 0.012, 86.972, 0.544
67.000, 99.748, 0.011, 87.304, 0.540
68.000, 99.736, 0.011, 87.252, 0.545
69.000, 99.736, 0.011, 87.228, 0.539
70.000, 99.808, 0.009, 87.304, 0.543
71.000, 99.792, 0.010, 87.332, 0.540
72.000, 99.796, 0.010, 87.228, 0.551
73.000, 99.888, 0.008, 87.312, 0.544
74.000, 99.828, 0.009, 87.136, 0.550
75.000, 99.852, 0.008, 87.124, 0.547
76.000, 99.876, 0.008, 87.192, 0.545
77.000, 99.872, 0.008, 87.232, 0.558
78.000, 99.860, 0.007, 87.496, 0.546
79.000, 99.880, 0.007, 87.404, 0.550
80.000, 99.908, 0.007, 87.180, 0.555
81.000, 99.900, 0.006, 87.260, 0.557
82.000, 99.888, 0.006, 87.416, 0.550
83.000, 99.892, 0.006, 87.300, 0.553
84.000, 99.896, 0.006, 87.572, 0.543
85.000, 99.880, 0.006, 87.184, 0.555
86.000, 99.908, 0.006, 87.384, 0.544
87.000, 99.892, 0.006, 87.504, 0.542
88.000, 99.940, 0.005, 87.508, 0.541
89.000, 99.908, 0.006, 87.228, 0.553
90.000, 99.932, 0.006, 87.236, 0.555
91.000, 99.904, 0.006, 87.452, 0.554
92.000, 99.904, 0.005, 87.276, 0.549
93.000, 99.904, 0.006, 87.396, 0.546
94.000, 99.912, 0.006, 87.176, 0.560
95.000, 99.916, 0.006, 87.364, 0.549
96.000, 99.924, 0.006, 87.520, 0.551
97.000, 99.936, 0.005, 87.644, 0.544
98.000, 99.936, 0.005, 87.540, 0.549
99.000, 99.932, 0.005, 87.180, 0.552
test accuracy: 87.530
firing rate of layers: -1.000, -1.000, 0.055, -1.000, 0.055, 0.068, -1.000, -1.000, 0.031, -1.000, 0.031, 0.043, 0.090, 0.101, 0.206, 0.062
Elapsed time: 1.0hour51.0minute45.4second
