architecture id: 8271
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.160, 1.943, 40.484, 1.624
1.000, 48.744, 1.392, 50.644, 1.382
2.000, 57.316, 1.171, 59.600, 1.120
3.000, 62.704, 1.028, 64.360, 0.993
4.000, 66.988, 0.919, 64.396, 1.010
5.000, 69.944, 0.833, 69.504, 0.871
6.000, 72.480, 0.774, 69.408, 0.858
7.000, 75.036, 0.705, 72.188, 0.784
8.000, 77.084, 0.649, 73.548, 0.749
9.000, 78.752, 0.606, 74.088, 0.734
10.000, 80.196, 0.563, 76.260, 0.688
11.000, 81.208, 0.530, 76.012, 0.700
12.000, 82.708, 0.491, 78.492, 0.629
13.000, 83.644, 0.460, 79.336, 0.596
14.000, 85.152, 0.424, 79.948, 0.580
15.000, 85.860, 0.404, 79.036, 0.617
16.000, 86.348, 0.386, 80.188, 0.588
17.000, 87.784, 0.353, 80.780, 0.577
18.000, 88.588, 0.328, 80.764, 0.574
19.000, 89.212, 0.307, 81.636, 0.553
20.000, 90.072, 0.291, 81.548, 0.569
21.000, 90.336, 0.281, 81.836, 0.553
22.000, 90.968, 0.262, 80.984, 0.581
23.000, 91.540, 0.243, 80.252, 0.625
24.000, 92.408, 0.222, 83.164, 0.519
25.000, 92.780, 0.210, 82.460, 0.554
26.000, 93.072, 0.201, 83.068, 0.535
27.000, 93.252, 0.195, 83.488, 0.520
28.000, 94.184, 0.169, 83.772, 0.519
29.000, 94.420, 0.163, 83.280, 0.549
30.000, 94.696, 0.156, 82.916, 0.570
31.000, 95.388, 0.136, 83.536, 0.541
32.000, 95.248, 0.139, 84.440, 0.510
33.000, 95.880, 0.127, 83.792, 0.538
34.000, 95.928, 0.119, 84.692, 0.514
35.000, 96.560, 0.105, 83.308, 0.588
36.000, 96.868, 0.100, 83.884, 0.555
37.000, 96.900, 0.092, 83.296, 0.591
38.000, 97.168, 0.090, 84.512, 0.553
39.000, 97.444, 0.081, 85.044, 0.521
40.000, 97.736, 0.074, 85.132, 0.540
41.000, 97.800, 0.068, 85.012, 0.539
42.000, 97.952, 0.064, 85.280, 0.527
43.000, 98.064, 0.063, 84.940, 0.551
44.000, 98.204, 0.057, 85.604, 0.529
45.000, 98.236, 0.056, 85.568, 0.521
46.000, 98.444, 0.052, 85.224, 0.546
47.000, 98.724, 0.046, 85.460, 0.536
48.000, 98.740, 0.044, 85.772, 0.543
49.000, 98.844, 0.041, 85.720, 0.544
50.000, 98.992, 0.036, 85.672, 0.542
51.000, 98.948, 0.036, 85.792, 0.538
52.000, 99.080, 0.033, 85.748, 0.545
53.000, 99.168, 0.031, 85.788, 0.548
54.000, 99.232, 0.030, 85.876, 0.542
55.000, 99.172, 0.030, 86.204, 0.539
56.000, 99.480, 0.023, 86.156, 0.541
57.000, 99.396, 0.024, 85.928, 0.564
58.000, 99.464, 0.023, 85.824, 0.575
59.000, 99.400, 0.023, 86.308, 0.533
60.000, 99.548, 0.020, 86.088, 0.550
61.000, 99.548, 0.019, 86.308, 0.547
62.000, 99.580, 0.018, 86.484, 0.549
63.000, 99.588, 0.018, 86.352, 0.552
64.000, 99.628, 0.016, 86.688, 0.541
65.000, 99.636, 0.015, 86.124, 0.556
66.000, 99.680, 0.015, 86.520, 0.546
67.000, 99.756, 0.013, 86.608, 0.550
68.000, 99.768, 0.013, 86.316, 0.565
69.000, 99.728, 0.012, 86.496, 0.559
70.000, 99.768, 0.012, 86.724, 0.553
71.000, 99.776, 0.011, 86.580, 0.567
72.000, 99.732, 0.012, 86.488, 0.571
73.000, 99.824, 0.011, 86.604, 0.550
74.000, 99.864, 0.010, 86.780, 0.546
75.000, 99.812, 0.010, 86.700, 0.555
76.000, 99.860, 0.009, 86.764, 0.552
77.000, 99.864, 0.009, 86.680, 0.564
78.000, 99.768, 0.010, 86.832, 0.559
79.000, 99.888, 0.008, 86.704, 0.561
80.000, 99.888, 0.008, 86.768, 0.561
81.000, 99.916, 0.008, 86.420, 0.570
82.000, 99.860, 0.009, 86.860, 0.555
83.000, 99.824, 0.009, 86.680, 0.560
84.000, 99.880, 0.008, 86.784, 0.563
85.000, 99.872, 0.008, 86.864, 0.566
86.000, 99.896, 0.008, 86.620, 0.554
87.000, 99.884, 0.007, 86.788, 0.562
88.000, 99.900, 0.008, 86.744, 0.563
89.000, 99.936, 0.007, 86.788, 0.558
90.000, 99.872, 0.008, 86.696, 0.558
91.000, 99.864, 0.008, 86.504, 0.567
92.000, 99.940, 0.007, 86.808, 0.557
93.000, 99.892, 0.007, 86.864, 0.565
94.000, 99.888, 0.007, 86.524, 0.563
95.000, 99.900, 0.007, 86.836, 0.568
96.000, 99.904, 0.007, 86.828, 0.571
97.000, 99.908, 0.007, 86.632, 0.573
98.000, 99.912, 0.007, 86.640, 0.564
99.000, 99.860, 0.007, 86.556, 0.569
test accuracy: 87.170
firing rate of layers: -1.000, 0.040, -1.000, -1.000, 0.090, 0.281, -1.000, 0.022, -1.000, -1.000, 0.064, 0.194, 0.068, 0.089, 0.205, 0.111
Elapsed time: 1.0hour52.0minute19.7second
