architecture id: 1507
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.076, 1.913, 39.476, 1.623
1.000, 45.904, 1.473, 48.944, 1.411
2.000, 53.152, 1.290, 52.160, 1.306
3.000, 57.780, 1.164, 60.008, 1.107
4.000, 62.680, 1.040, 61.584, 1.087
5.000, 66.328, 0.945, 65.788, 0.967
6.000, 69.032, 0.876, 67.668, 0.902
7.000, 71.248, 0.802, 67.788, 0.908
8.000, 73.320, 0.750, 65.824, 1.024
9.000, 75.344, 0.695, 72.964, 0.766
10.000, 77.060, 0.648, 73.688, 0.760
11.000, 78.704, 0.606, 73.528, 0.750
12.000, 80.164, 0.571, 70.488, 0.853
13.000, 80.720, 0.544, 76.180, 0.679
14.000, 82.236, 0.511, 74.760, 0.735
15.000, 82.988, 0.482, 78.808, 0.616
16.000, 83.924, 0.457, 77.084, 0.668
17.000, 84.756, 0.434, 80.024, 0.579
18.000, 85.600, 0.407, 76.892, 0.693
19.000, 86.424, 0.390, 80.128, 0.594
20.000, 87.484, 0.362, 80.376, 0.575
21.000, 87.696, 0.350, 79.692, 0.602
22.000, 88.524, 0.325, 81.792, 0.540
23.000, 89.288, 0.309, 78.848, 0.651
24.000, 89.744, 0.293, 81.268, 0.574
25.000, 90.144, 0.282, 80.960, 0.581
26.000, 90.600, 0.267, 82.328, 0.527
27.000, 91.500, 0.244, 81.112, 0.576
28.000, 91.808, 0.238, 81.748, 0.565
29.000, 92.248, 0.225, 82.044, 0.549
30.000, 92.884, 0.212, 82.608, 0.550
31.000, 93.376, 0.193, 82.552, 0.543
32.000, 93.688, 0.185, 82.348, 0.559
33.000, 94.152, 0.175, 83.588, 0.521
34.000, 94.244, 0.172, 84.204, 0.505
35.000, 94.556, 0.162, 83.336, 0.524
36.000, 95.024, 0.152, 83.972, 0.526
37.000, 95.388, 0.139, 84.456, 0.492
38.000, 95.636, 0.134, 84.288, 0.519
39.000, 96.132, 0.122, 83.380, 0.553
40.000, 96.068, 0.119, 84.032, 0.542
41.000, 96.148, 0.117, 84.304, 0.530
42.000, 96.596, 0.103, 84.232, 0.548
43.000, 96.732, 0.096, 84.680, 0.521
44.000, 96.908, 0.096, 84.756, 0.533
45.000, 97.184, 0.089, 85.340, 0.510
46.000, 97.532, 0.084, 85.180, 0.516
47.000, 97.744, 0.076, 85.488, 0.506
48.000, 97.700, 0.074, 85.780, 0.495
49.000, 97.948, 0.067, 84.712, 0.544
50.000, 98.156, 0.062, 85.304, 0.533
51.000, 98.316, 0.057, 85.716, 0.512
52.000, 98.220, 0.057, 84.784, 0.557
53.000, 98.332, 0.055, 85.640, 0.530
54.000, 98.480, 0.053, 85.836, 0.515
55.000, 98.592, 0.048, 85.852, 0.520
56.000, 98.616, 0.046, 85.808, 0.525
57.000, 98.776, 0.044, 85.788, 0.526
58.000, 98.840, 0.041, 86.000, 0.521
59.000, 98.916, 0.039, 86.108, 0.507
60.000, 99.104, 0.035, 85.988, 0.519
61.000, 99.140, 0.033, 86.280, 0.524
62.000, 99.324, 0.030, 86.640, 0.503
63.000, 99.340, 0.029, 86.456, 0.515
64.000, 99.328, 0.028, 86.824, 0.501
65.000, 99.296, 0.028, 86.744, 0.509
66.000, 99.352, 0.026, 86.168, 0.528
67.000, 99.492, 0.022, 86.640, 0.518
68.000, 99.484, 0.022, 86.564, 0.527
69.000, 99.500, 0.022, 86.696, 0.518
70.000, 99.556, 0.021, 86.764, 0.516
71.000, 99.568, 0.020, 87.020, 0.516
72.000, 99.540, 0.020, 86.720, 0.525
73.000, 99.548, 0.019, 86.676, 0.527
74.000, 99.628, 0.018, 86.744, 0.527
75.000, 99.664, 0.018, 86.872, 0.525
76.000, 99.596, 0.018, 86.628, 0.533
77.000, 99.648, 0.016, 86.988, 0.520
78.000, 99.652, 0.016, 87.184, 0.514
79.000, 99.732, 0.015, 86.660, 0.525
80.000, 99.768, 0.014, 87.036, 0.525
81.000, 99.640, 0.016, 86.948, 0.520
82.000, 99.732, 0.014, 87.076, 0.522
83.000, 99.748, 0.014, 86.952, 0.524
84.000, 99.716, 0.014, 86.976, 0.518
85.000, 99.752, 0.014, 86.996, 0.521
86.000, 99.748, 0.014, 86.940, 0.523
87.000, 99.744, 0.013, 87.232, 0.521
88.000, 99.740, 0.014, 86.932, 0.525
89.000, 99.824, 0.012, 86.796, 0.524
90.000, 99.820, 0.012, 86.944, 0.528
91.000, 99.820, 0.012, 87.000, 0.525
92.000, 99.776, 0.013, 86.932, 0.526
93.000, 99.820, 0.012, 87.008, 0.523
94.000, 99.776, 0.013, 87.080, 0.521
95.000, 99.792, 0.012, 87.004, 0.528
96.000, 99.788, 0.013, 87.004, 0.529
97.000, 99.808, 0.012, 86.880, 0.534
98.000, 99.828, 0.011, 86.968, 0.525
99.000, 99.836, 0.012, 86.984, 0.530
test accuracy: 87.450
firing rate of layers: 0.192, -1.000, 0.174, -1.000, 0.174, -1.000, 0.176, -1.000, 0.183, -1.000, 0.183, -1.000, 0.061, 0.084, 0.195, 0.152
Elapsed time: 1.0hour53.0minute59.9second
