architecture id: 579
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.868, 2.190, 27.412, 2.004
1.000, 34.564, 1.773, 38.384, 1.675
2.000, 46.684, 1.444, 49.896, 1.365
3.000, 54.112, 1.253, 53.980, 1.276
4.000, 58.488, 1.142, 59.116, 1.146
5.000, 62.752, 1.042, 62.008, 1.077
6.000, 64.660, 0.988, 63.628, 1.021
7.000, 67.152, 0.915, 66.888, 0.945
8.000, 69.540, 0.853, 65.564, 1.021
9.000, 71.360, 0.804, 63.488, 1.057
10.000, 73.008, 0.767, 69.368, 0.890
11.000, 74.612, 0.720, 70.336, 0.845
12.000, 75.696, 0.686, 73.264, 0.761
13.000, 77.144, 0.652, 71.080, 0.844
14.000, 78.208, 0.620, 75.164, 0.710
15.000, 79.548, 0.588, 73.772, 0.765
16.000, 80.224, 0.572, 75.928, 0.694
17.000, 80.644, 0.546, 76.400, 0.679
18.000, 81.272, 0.534, 72.936, 0.800
19.000, 82.444, 0.501, 77.108, 0.667
20.000, 83.052, 0.484, 77.296, 0.664
21.000, 84.064, 0.457, 77.172, 0.675
22.000, 84.316, 0.448, 79.140, 0.617
23.000, 85.004, 0.427, 78.012, 0.638
24.000, 85.532, 0.414, 76.756, 0.687
25.000, 85.936, 0.402, 79.260, 0.608
26.000, 86.724, 0.385, 76.600, 0.711
27.000, 87.004, 0.374, 79.712, 0.602
28.000, 87.996, 0.346, 79.828, 0.613
29.000, 88.676, 0.330, 80.740, 0.574
30.000, 88.760, 0.328, 79.760, 0.625
31.000, 88.976, 0.321, 79.540, 0.621
32.000, 90.112, 0.294, 79.460, 0.619
33.000, 90.324, 0.284, 79.792, 0.612
34.000, 90.276, 0.281, 81.372, 0.568
35.000, 90.672, 0.273, 80.208, 0.603
36.000, 91.236, 0.256, 81.336, 0.578
37.000, 91.524, 0.245, 81.132, 0.579
38.000, 91.532, 0.244, 81.748, 0.563
39.000, 92.476, 0.226, 82.044, 0.556
40.000, 92.756, 0.213, 82.124, 0.561
41.000, 92.912, 0.209, 82.168, 0.560
42.000, 93.368, 0.196, 80.276, 0.642
43.000, 93.272, 0.200, 80.840, 0.615
44.000, 93.916, 0.182, 82.128, 0.559
45.000, 93.552, 0.189, 80.524, 0.638
46.000, 93.952, 0.178, 82.704, 0.552
47.000, 94.756, 0.163, 82.448, 0.572
48.000, 95.020, 0.153, 81.328, 0.621
49.000, 94.932, 0.153, 83.144, 0.543
50.000, 95.372, 0.142, 83.156, 0.554
51.000, 95.388, 0.139, 82.988, 0.557
52.000, 95.784, 0.131, 82.832, 0.572
53.000, 95.860, 0.131, 83.032, 0.563
54.000, 96.216, 0.121, 82.608, 0.575
55.000, 96.416, 0.113, 83.032, 0.570
56.000, 96.448, 0.112, 83.144, 0.560
57.000, 96.432, 0.112, 83.580, 0.557
58.000, 96.752, 0.107, 82.684, 0.576
59.000, 96.784, 0.103, 83.196, 0.572
60.000, 97.000, 0.096, 84.188, 0.536
61.000, 97.244, 0.090, 83.800, 0.544
62.000, 97.188, 0.091, 84.116, 0.533
63.000, 97.432, 0.086, 83.732, 0.552
64.000, 97.460, 0.084, 83.820, 0.549
65.000, 97.656, 0.081, 84.188, 0.549
66.000, 97.676, 0.079, 83.968, 0.552
67.000, 97.788, 0.075, 84.052, 0.552
68.000, 98.040, 0.070, 84.128, 0.546
69.000, 98.088, 0.066, 83.708, 0.562
70.000, 98.172, 0.066, 83.856, 0.556
71.000, 98.096, 0.066, 84.584, 0.540
72.000, 98.420, 0.061, 84.528, 0.547
73.000, 98.460, 0.059, 84.364, 0.549
74.000, 98.432, 0.059, 84.808, 0.535
75.000, 98.460, 0.059, 84.524, 0.543
76.000, 98.468, 0.058, 84.596, 0.541
77.000, 98.568, 0.056, 84.712, 0.545
78.000, 98.740, 0.052, 84.560, 0.549
79.000, 98.716, 0.051, 84.764, 0.542
80.000, 98.648, 0.052, 84.760, 0.544
81.000, 98.652, 0.053, 84.912, 0.547
82.000, 98.764, 0.051, 84.588, 0.550
83.000, 98.736, 0.051, 84.668, 0.552
84.000, 98.916, 0.047, 84.656, 0.554
85.000, 98.808, 0.049, 84.860, 0.549
86.000, 98.972, 0.046, 84.912, 0.544
87.000, 99.012, 0.045, 84.744, 0.544
88.000, 98.952, 0.045, 84.752, 0.539
89.000, 99.040, 0.044, 84.832, 0.547
90.000, 98.984, 0.044, 84.780, 0.548
91.000, 98.996, 0.045, 84.896, 0.540
92.000, 99.072, 0.043, 85.040, 0.543
93.000, 99.048, 0.043, 84.860, 0.552
94.000, 99.144, 0.041, 84.852, 0.549
95.000, 99.068, 0.043, 84.832, 0.552
96.000, 98.896, 0.045, 85.108, 0.539
97.000, 99.024, 0.044, 84.892, 0.543
98.000, 99.056, 0.044, 84.848, 0.544
99.000, 99.048, 0.044, 84.820, 0.545
test accuracy: 85.680
firing rate of layers: 0.041, -1.000, 0.027, 0.094, -1.000, -1.000, 0.019, -1.000, 0.036, 0.066, -1.000, -1.000, 0.061, 0.108, 0.219, 0.056
Elapsed time: 1.0hour43.0minute14.7second
