architecture id: 2896
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.420, 2.114, 29.888, 1.912
1.000, 38.476, 1.655, 43.276, 1.517
2.000, 48.332, 1.400, 44.804, 1.631
3.000, 54.784, 1.242, 51.720, 1.351
4.000, 60.380, 1.099, 60.740, 1.095
5.000, 64.092, 0.999, 64.884, 0.984
6.000, 66.912, 0.925, 66.972, 0.932
7.000, 69.104, 0.861, 67.956, 0.902
8.000, 72.044, 0.790, 70.856, 0.823
9.000, 73.472, 0.752, 71.080, 0.818
10.000, 75.272, 0.699, 72.052, 0.785
11.000, 76.952, 0.660, 74.020, 0.741
12.000, 77.816, 0.627, 73.584, 0.766
13.000, 79.296, 0.587, 75.124, 0.711
14.000, 80.224, 0.562, 76.208, 0.683
15.000, 81.280, 0.538, 75.916, 0.699
16.000, 82.312, 0.503, 77.848, 0.646
17.000, 82.984, 0.482, 76.524, 0.679
18.000, 83.852, 0.459, 77.632, 0.653
19.000, 84.920, 0.436, 78.492, 0.635
20.000, 85.720, 0.412, 78.788, 0.622
21.000, 86.168, 0.395, 79.432, 0.604
22.000, 86.704, 0.381, 79.324, 0.614
23.000, 87.536, 0.357, 79.756, 0.596
24.000, 88.080, 0.340, 80.452, 0.588
25.000, 88.732, 0.324, 75.204, 0.772
26.000, 89.272, 0.311, 79.900, 0.607
27.000, 89.676, 0.299, 80.896, 0.570
28.000, 90.300, 0.277, 80.768, 0.584
29.000, 90.580, 0.274, 81.804, 0.548
30.000, 91.044, 0.265, 81.036, 0.574
31.000, 91.256, 0.250, 81.316, 0.573
32.000, 91.680, 0.240, 82.384, 0.545
33.000, 92.820, 0.216, 81.820, 0.565
34.000, 92.580, 0.219, 81.604, 0.573
35.000, 92.596, 0.211, 80.972, 0.601
36.000, 93.424, 0.191, 82.188, 0.566
37.000, 93.824, 0.186, 80.192, 0.638
38.000, 93.832, 0.180, 82.620, 0.547
39.000, 94.460, 0.165, 83.272, 0.538
40.000, 94.792, 0.157, 82.828, 0.545
41.000, 95.128, 0.150, 83.228, 0.527
42.000, 95.324, 0.144, 83.160, 0.550
43.000, 95.524, 0.140, 83.116, 0.548
44.000, 95.472, 0.133, 83.064, 0.559
45.000, 96.184, 0.120, 83.124, 0.550
46.000, 96.472, 0.115, 83.376, 0.555
47.000, 96.352, 0.114, 82.240, 0.587
48.000, 96.492, 0.108, 84.264, 0.534
49.000, 96.820, 0.103, 82.740, 0.598
50.000, 96.848, 0.099, 83.596, 0.548
51.000, 97.220, 0.090, 83.472, 0.561
52.000, 97.132, 0.091, 83.944, 0.543
53.000, 97.464, 0.084, 83.920, 0.555
54.000, 97.572, 0.081, 83.648, 0.569
55.000, 97.440, 0.083, 84.472, 0.528
56.000, 97.916, 0.072, 84.260, 0.548
57.000, 97.968, 0.071, 84.668, 0.522
58.000, 98.040, 0.068, 84.488, 0.540
59.000, 98.180, 0.065, 84.524, 0.534
60.000, 98.340, 0.061, 84.236, 0.546
61.000, 98.172, 0.061, 84.400, 0.541
62.000, 98.400, 0.059, 84.524, 0.546
63.000, 98.476, 0.054, 84.508, 0.556
64.000, 98.600, 0.053, 84.500, 0.557
65.000, 98.544, 0.053, 84.668, 0.547
66.000, 98.632, 0.051, 84.836, 0.543
67.000, 98.724, 0.048, 84.832, 0.544
68.000, 98.820, 0.048, 84.708, 0.547
69.000, 98.772, 0.044, 84.820, 0.553
70.000, 98.952, 0.043, 84.956, 0.548
71.000, 98.932, 0.045, 84.820, 0.541
72.000, 99.008, 0.039, 84.900, 0.550
73.000, 99.096, 0.039, 85.160, 0.544
74.000, 99.120, 0.038, 84.940, 0.545
75.000, 99.128, 0.037, 85.076, 0.548
76.000, 99.168, 0.036, 85.196, 0.544
77.000, 99.280, 0.034, 85.136, 0.553
78.000, 99.172, 0.036, 85.200, 0.540
79.000, 99.212, 0.035, 85.156, 0.547
80.000, 99.208, 0.034, 85.340, 0.548
81.000, 99.320, 0.032, 85.176, 0.542
82.000, 99.332, 0.030, 85.120, 0.551
83.000, 99.336, 0.031, 85.200, 0.545
84.000, 99.296, 0.031, 85.220, 0.544
85.000, 99.344, 0.031, 85.232, 0.546
86.000, 99.340, 0.031, 85.216, 0.548
87.000, 99.348, 0.030, 85.368, 0.547
88.000, 99.324, 0.031, 85.120, 0.553
89.000, 99.436, 0.029, 85.384, 0.544
90.000, 99.404, 0.030, 85.104, 0.550
91.000, 99.348, 0.030, 85.436, 0.543
92.000, 99.380, 0.030, 85.056, 0.552
93.000, 99.436, 0.028, 85.160, 0.549
94.000, 99.444, 0.028, 85.180, 0.543
95.000, 99.368, 0.029, 85.272, 0.553
96.000, 99.436, 0.028, 85.360, 0.542
97.000, 99.524, 0.027, 85.352, 0.558
98.000, 99.408, 0.028, 85.520, 0.545
99.000, 99.480, 0.027, 85.312, 0.548
test accuracy: 85.900
firing rate of layers: -1.000, 0.068, 0.149, -1.000, 0.068, -1.000, -1.000, 0.045, 0.107, -1.000, 0.045, -1.000, 0.086, 0.097, 0.191, 0.086
Elapsed time: 1.0hour52.0minute56.9second
