architecture id: 4289
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.344, 1.993, 38.548, 1.615
1.000, 46.556, 1.450, 53.232, 1.289
2.000, 56.260, 1.203, 55.968, 1.219
3.000, 62.700, 1.048, 58.444, 1.166
4.000, 66.288, 0.940, 64.072, 1.025
5.000, 69.672, 0.846, 69.260, 0.871
6.000, 72.532, 0.771, 69.836, 0.867
7.000, 74.988, 0.704, 71.960, 0.813
8.000, 77.084, 0.649, 73.484, 0.757
9.000, 78.820, 0.595, 74.656, 0.721
10.000, 80.184, 0.559, 77.008, 0.663
11.000, 81.808, 0.520, 75.560, 0.713
12.000, 82.872, 0.483, 77.288, 0.663
13.000, 84.344, 0.446, 79.964, 0.578
14.000, 85.572, 0.417, 78.944, 0.639
15.000, 86.512, 0.385, 79.532, 0.616
16.000, 86.964, 0.370, 80.056, 0.591
17.000, 88.316, 0.344, 80.220, 0.603
18.000, 88.580, 0.327, 81.472, 0.544
19.000, 89.476, 0.305, 80.408, 0.600
20.000, 90.572, 0.277, 81.760, 0.556
21.000, 90.732, 0.269, 81.880, 0.550
22.000, 91.644, 0.243, 82.656, 0.543
23.000, 91.936, 0.232, 82.924, 0.543
24.000, 92.496, 0.215, 83.104, 0.529
25.000, 92.936, 0.204, 82.212, 0.557
26.000, 93.440, 0.189, 83.724, 0.523
27.000, 93.924, 0.173, 84.000, 0.516
28.000, 94.600, 0.164, 83.508, 0.541
29.000, 94.792, 0.153, 84.072, 0.513
30.000, 95.220, 0.142, 83.464, 0.543
31.000, 95.364, 0.134, 84.680, 0.512
32.000, 95.820, 0.124, 83.912, 0.559
33.000, 96.180, 0.113, 84.680, 0.513
34.000, 96.464, 0.107, 84.512, 0.526
35.000, 96.872, 0.094, 84.820, 0.521
36.000, 97.148, 0.087, 84.632, 0.546
37.000, 96.868, 0.093, 84.388, 0.559
38.000, 97.388, 0.081, 84.200, 0.565
39.000, 97.500, 0.077, 85.700, 0.504
40.000, 97.756, 0.069, 84.700, 0.563
41.000, 97.968, 0.065, 85.280, 0.541
42.000, 98.232, 0.059, 85.536, 0.531
43.000, 98.256, 0.054, 85.804, 0.521
44.000, 98.472, 0.050, 85.372, 0.544
45.000, 98.584, 0.046, 85.452, 0.555
46.000, 98.444, 0.048, 85.180, 0.564
47.000, 98.720, 0.042, 85.492, 0.547
48.000, 98.760, 0.039, 85.972, 0.531
49.000, 99.060, 0.034, 85.840, 0.545
50.000, 99.012, 0.033, 86.036, 0.539
51.000, 99.124, 0.030, 86.188, 0.548
52.000, 99.212, 0.029, 85.576, 0.563
53.000, 99.228, 0.027, 86.192, 0.556
54.000, 99.220, 0.026, 86.412, 0.549
55.000, 99.380, 0.022, 85.884, 0.566
56.000, 99.500, 0.021, 86.368, 0.550
57.000, 99.416, 0.021, 86.508, 0.547
58.000, 99.456, 0.020, 86.560, 0.535
59.000, 99.484, 0.019, 86.680, 0.537
60.000, 99.628, 0.016, 86.564, 0.550
61.000, 99.664, 0.015, 86.708, 0.542
62.000, 99.716, 0.013, 86.616, 0.555
63.000, 99.628, 0.015, 86.756, 0.549
64.000, 99.752, 0.013, 86.636, 0.558
65.000, 99.708, 0.013, 86.636, 0.551
66.000, 99.732, 0.012, 86.804, 0.559
67.000, 99.800, 0.011, 87.036, 0.551
68.000, 99.796, 0.010, 86.628, 0.558
69.000, 99.796, 0.010, 86.736, 0.556
70.000, 99.824, 0.010, 87.032, 0.543
71.000, 99.804, 0.009, 86.824, 0.559
72.000, 99.836, 0.009, 87.216, 0.546
73.000, 99.844, 0.008, 87.032, 0.558
74.000, 99.872, 0.007, 87.108, 0.550
75.000, 99.820, 0.009, 87.044, 0.553
76.000, 99.820, 0.008, 87.060, 0.550
77.000, 99.876, 0.008, 87.308, 0.552
78.000, 99.868, 0.008, 87.172, 0.543
79.000, 99.884, 0.007, 87.192, 0.558
80.000, 99.872, 0.007, 86.924, 0.560
81.000, 99.884, 0.007, 87.092, 0.560
82.000, 99.920, 0.006, 87.332, 0.554
83.000, 99.880, 0.007, 87.168, 0.553
84.000, 99.936, 0.006, 87.300, 0.561
85.000, 99.852, 0.007, 86.984, 0.556
86.000, 99.880, 0.007, 87.116, 0.557
87.000, 99.928, 0.006, 87.116, 0.564
88.000, 99.896, 0.006, 86.908, 0.570
89.000, 99.888, 0.006, 87.064, 0.556
90.000, 99.892, 0.006, 87.136, 0.554
91.000, 99.940, 0.005, 87.248, 0.560
92.000, 99.912, 0.006, 87.200, 0.556
93.000, 99.912, 0.006, 87.156, 0.562
94.000, 99.940, 0.005, 87.120, 0.557
95.000, 99.904, 0.006, 87.160, 0.545
96.000, 99.904, 0.006, 87.260, 0.550
97.000, 99.908, 0.006, 87.060, 0.560
98.000, 99.956, 0.006, 87.156, 0.560
99.000, 99.912, 0.006, 87.144, 0.563
test accuracy: 87.550
firing rate of layers: 0.046, 0.269, 0.021, -1.000, -1.000, -1.000, 0.040, 0.224, 0.021, -1.000, -1.000, -1.000, 0.068, 0.093, 0.196, 0.099
Elapsed time: 1.0hour50.0minute35.5second
