architecture id: 7964
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.488, 1.980, 30.260, 2.205
1.000, 47.036, 1.437, 50.080, 1.358
2.000, 54.984, 1.233, 56.072, 1.216
3.000, 61.016, 1.074, 61.920, 1.054
4.000, 65.060, 0.971, 60.144, 1.123
5.000, 68.540, 0.886, 66.376, 0.946
6.000, 70.980, 0.814, 68.428, 0.874
7.000, 72.960, 0.762, 65.648, 0.970
8.000, 74.340, 0.718, 72.732, 0.773
9.000, 76.404, 0.671, 72.176, 0.790
10.000, 77.904, 0.624, 73.808, 0.748
11.000, 79.480, 0.585, 74.216, 0.737
12.000, 80.612, 0.547, 73.960, 0.756
13.000, 81.852, 0.515, 75.296, 0.712
14.000, 83.360, 0.475, 74.912, 0.740
15.000, 84.272, 0.447, 73.988, 0.783
16.000, 84.920, 0.429, 77.300, 0.661
17.000, 85.752, 0.407, 78.328, 0.639
18.000, 86.900, 0.371, 78.768, 0.632
19.000, 87.728, 0.349, 79.440, 0.616
20.000, 88.996, 0.319, 80.448, 0.578
21.000, 89.348, 0.310, 78.500, 0.654
22.000, 90.224, 0.285, 80.012, 0.610
23.000, 91.036, 0.259, 79.144, 0.650
24.000, 91.536, 0.247, 82.108, 0.546
25.000, 91.708, 0.236, 80.484, 0.619
26.000, 92.276, 0.221, 81.944, 0.568
27.000, 93.248, 0.199, 82.016, 0.577
28.000, 93.616, 0.187, 81.464, 0.590
29.000, 93.676, 0.180, 80.584, 0.618
30.000, 94.468, 0.162, 82.192, 0.604
31.000, 94.628, 0.158, 82.396, 0.581
32.000, 95.016, 0.145, 81.308, 0.649
33.000, 95.440, 0.132, 83.520, 0.547
34.000, 96.200, 0.117, 83.216, 0.588
35.000, 96.064, 0.114, 83.212, 0.566
36.000, 96.336, 0.108, 83.680, 0.563
37.000, 96.872, 0.093, 83.124, 0.608
38.000, 97.128, 0.086, 83.788, 0.578
39.000, 97.208, 0.086, 83.116, 0.627
40.000, 97.476, 0.078, 83.848, 0.593
41.000, 97.776, 0.070, 84.212, 0.577
42.000, 97.956, 0.065, 83.504, 0.611
43.000, 97.864, 0.065, 84.340, 0.585
44.000, 98.152, 0.059, 84.780, 0.589
45.000, 98.520, 0.049, 84.988, 0.566
46.000, 98.648, 0.045, 84.824, 0.585
47.000, 98.704, 0.046, 84.992, 0.562
48.000, 98.956, 0.036, 85.028, 0.592
49.000, 98.968, 0.037, 84.592, 0.606
50.000, 99.084, 0.032, 85.552, 0.561
51.000, 99.132, 0.031, 85.296, 0.587
52.000, 99.220, 0.029, 85.040, 0.585
53.000, 99.256, 0.027, 84.352, 0.633
54.000, 99.312, 0.025, 85.604, 0.584
55.000, 99.320, 0.024, 85.756, 0.585
56.000, 99.372, 0.023, 85.524, 0.587
57.000, 99.380, 0.021, 85.404, 0.610
58.000, 99.504, 0.019, 86.140, 0.567
59.000, 99.616, 0.017, 85.784, 0.603
60.000, 99.736, 0.013, 86.072, 0.594
61.000, 99.624, 0.016, 85.916, 0.596
62.000, 99.704, 0.013, 86.116, 0.595
63.000, 99.768, 0.012, 86.364, 0.586
64.000, 99.740, 0.012, 86.412, 0.584
65.000, 99.796, 0.010, 85.928, 0.609
66.000, 99.732, 0.011, 86.356, 0.596
67.000, 99.764, 0.011, 86.184, 0.594
68.000, 99.788, 0.009, 86.152, 0.598
69.000, 99.828, 0.008, 86.172, 0.607
70.000, 99.844, 0.009, 86.168, 0.616
71.000, 99.832, 0.008, 86.300, 0.600
72.000, 99.824, 0.008, 86.312, 0.600
73.000, 99.852, 0.008, 86.372, 0.600
74.000, 99.864, 0.007, 86.536, 0.604
75.000, 99.900, 0.007, 86.544, 0.605
76.000, 99.900, 0.006, 86.332, 0.603
77.000, 99.900, 0.006, 86.384, 0.591
78.000, 99.952, 0.005, 86.588, 0.592
79.000, 99.924, 0.006, 86.208, 0.612
80.000, 99.876, 0.006, 86.736, 0.594
81.000, 99.924, 0.005, 86.552, 0.597
82.000, 99.908, 0.005, 86.488, 0.606
83.000, 99.936, 0.005, 86.640, 0.602
84.000, 99.908, 0.005, 86.504, 0.599
85.000, 99.940, 0.005, 86.456, 0.606
86.000, 99.936, 0.005, 86.536, 0.610
87.000, 99.944, 0.005, 86.432, 0.600
88.000, 99.928, 0.005, 86.344, 0.603
89.000, 99.920, 0.005, 86.464, 0.611
90.000, 99.936, 0.005, 86.760, 0.603
91.000, 99.928, 0.005, 86.580, 0.597
92.000, 99.956, 0.004, 86.484, 0.607
93.000, 99.956, 0.004, 86.616, 0.599
94.000, 99.972, 0.004, 86.484, 0.601
95.000, 99.932, 0.005, 86.280, 0.604
96.000, 99.952, 0.004, 86.560, 0.607
97.000, 99.928, 0.004, 86.536, 0.603
98.000, 99.964, 0.004, 86.544, 0.604
99.000, 99.944, 0.004, 86.440, 0.611
test accuracy: 86.650
firing rate of layers: 0.032, 0.201, 0.036, 0.075, 0.127, 0.225, 0.032, 0.197, 0.055, 0.083, 0.158, 0.266, 0.073, 0.096, 0.207, 0.115
Elapsed time: 3.0hour5.0minute43.0second
