architecture id: 4198
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.508, 1.980, 38.588, 1.650
1.000, 46.580, 1.442, 44.132, 1.544
2.000, 55.828, 1.209, 58.776, 1.161
3.000, 61.648, 1.062, 62.868, 1.052
4.000, 65.252, 0.968, 63.676, 1.044
5.000, 67.968, 0.895, 62.396, 1.085
6.000, 71.040, 0.813, 69.372, 0.870
7.000, 72.628, 0.762, 70.912, 0.836
8.000, 75.348, 0.701, 70.476, 0.853
9.000, 76.340, 0.666, 71.872, 0.815
10.000, 78.448, 0.612, 74.092, 0.747
11.000, 79.684, 0.574, 73.620, 0.774
12.000, 81.504, 0.528, 75.572, 0.712
13.000, 82.192, 0.508, 77.836, 0.645
14.000, 83.392, 0.476, 77.368, 0.657
15.000, 84.460, 0.440, 76.184, 0.708
16.000, 85.544, 0.415, 76.208, 0.711
17.000, 86.384, 0.395, 78.320, 0.639
18.000, 87.048, 0.372, 79.472, 0.620
19.000, 88.140, 0.338, 80.744, 0.577
20.000, 88.924, 0.318, 79.844, 0.602
21.000, 89.180, 0.314, 79.680, 0.635
22.000, 90.076, 0.283, 82.188, 0.542
23.000, 90.684, 0.267, 81.156, 0.559
24.000, 91.140, 0.253, 81.652, 0.564
25.000, 91.960, 0.235, 81.480, 0.582
26.000, 92.404, 0.217, 83.056, 0.531
27.000, 92.604, 0.211, 80.688, 0.618
28.000, 93.324, 0.193, 82.084, 0.585
29.000, 93.568, 0.186, 82.928, 0.538
30.000, 94.296, 0.170, 83.344, 0.540
31.000, 94.704, 0.156, 83.476, 0.548
32.000, 95.200, 0.144, 81.768, 0.629
33.000, 95.396, 0.138, 83.260, 0.563
34.000, 95.748, 0.127, 83.564, 0.558
35.000, 96.048, 0.117, 83.324, 0.564
36.000, 96.336, 0.111, 84.152, 0.530
37.000, 96.796, 0.101, 83.756, 0.567
38.000, 96.964, 0.094, 83.404, 0.590
39.000, 97.236, 0.085, 84.664, 0.549
40.000, 97.292, 0.083, 84.840, 0.524
41.000, 97.712, 0.072, 84.892, 0.537
42.000, 97.668, 0.073, 85.032, 0.535
43.000, 97.888, 0.067, 85.044, 0.543
44.000, 97.916, 0.065, 84.360, 0.582
45.000, 98.364, 0.053, 84.868, 0.555
46.000, 98.476, 0.052, 85.108, 0.564
47.000, 98.484, 0.049, 84.724, 0.593
48.000, 98.608, 0.047, 85.148, 0.565
49.000, 98.780, 0.043, 84.480, 0.590
50.000, 98.868, 0.040, 85.428, 0.564
51.000, 98.960, 0.037, 85.784, 0.549
52.000, 99.016, 0.035, 85.628, 0.562
53.000, 99.176, 0.031, 85.776, 0.546
54.000, 99.208, 0.029, 85.824, 0.553
55.000, 99.364, 0.025, 85.536, 0.569
56.000, 99.472, 0.024, 85.816, 0.568
57.000, 99.368, 0.024, 85.868, 0.564
58.000, 99.456, 0.022, 85.932, 0.563
59.000, 99.476, 0.021, 86.088, 0.566
60.000, 99.464, 0.019, 86.476, 0.563
61.000, 99.584, 0.019, 86.256, 0.562
62.000, 99.460, 0.021, 86.164, 0.565
63.000, 99.652, 0.016, 86.080, 0.580
64.000, 99.644, 0.016, 85.988, 0.581
65.000, 99.656, 0.015, 86.656, 0.552
66.000, 99.760, 0.013, 86.472, 0.560
67.000, 99.704, 0.014, 86.428, 0.570
68.000, 99.764, 0.012, 86.340, 0.576
69.000, 99.740, 0.012, 86.460, 0.569
70.000, 99.788, 0.011, 86.464, 0.576
71.000, 99.788, 0.011, 86.560, 0.579
72.000, 99.848, 0.010, 86.384, 0.582
73.000, 99.828, 0.009, 86.684, 0.565
74.000, 99.844, 0.009, 86.628, 0.566
75.000, 99.884, 0.008, 86.772, 0.567
76.000, 99.852, 0.008, 86.688, 0.572
77.000, 99.860, 0.009, 86.932, 0.574
78.000, 99.868, 0.008, 86.604, 0.576
79.000, 99.840, 0.008, 86.664, 0.578
80.000, 99.868, 0.008, 86.724, 0.577
81.000, 99.864, 0.008, 86.528, 0.583
82.000, 99.868, 0.008, 86.600, 0.585
83.000, 99.868, 0.008, 86.540, 0.586
84.000, 99.872, 0.007, 86.944, 0.576
85.000, 99.860, 0.007, 86.948, 0.578
86.000, 99.916, 0.007, 86.952, 0.579
87.000, 99.864, 0.007, 86.784, 0.578
88.000, 99.888, 0.007, 86.796, 0.574
89.000, 99.912, 0.007, 87.048, 0.566
90.000, 99.888, 0.007, 86.780, 0.578
91.000, 99.924, 0.006, 86.712, 0.589
92.000, 99.908, 0.007, 86.888, 0.573
93.000, 99.920, 0.006, 86.904, 0.576
94.000, 99.932, 0.006, 86.788, 0.578
95.000, 99.920, 0.006, 86.728, 0.575
96.000, 99.908, 0.007, 86.624, 0.579
97.000, 99.924, 0.006, 86.776, 0.586
98.000, 99.940, 0.006, 86.680, 0.577
99.000, 99.900, 0.007, 86.708, 0.578
test accuracy: 87.340
firing rate of layers: 0.074, 0.032, 0.041, 0.208, -1.000, -1.000, 0.064, 0.021, 0.034, 0.173, -1.000, -1.000, 0.074, 0.096, 0.200, 0.083
Elapsed time: 2.0hour14.0minute8.3second
