architecture id: 10739
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.332, 2.012, 34.920, 1.871
1.000, 44.644, 1.487, 44.260, 1.699
2.000, 54.080, 1.261, 51.452, 1.338
3.000, 60.796, 1.093, 57.592, 1.203
4.000, 64.600, 0.989, 64.664, 0.998
5.000, 67.800, 0.897, 64.112, 1.013
6.000, 70.632, 0.828, 67.028, 0.930
7.000, 73.120, 0.758, 70.304, 0.843
8.000, 74.740, 0.712, 71.672, 0.801
9.000, 76.428, 0.664, 72.952, 0.768
10.000, 78.724, 0.612, 75.464, 0.702
11.000, 79.920, 0.567, 72.404, 0.788
12.000, 80.876, 0.537, 76.260, 0.687
13.000, 82.512, 0.496, 76.756, 0.666
14.000, 83.448, 0.471, 79.340, 0.601
15.000, 84.952, 0.432, 78.700, 0.633
16.000, 85.508, 0.415, 80.332, 0.571
17.000, 86.748, 0.381, 79.676, 0.602
18.000, 86.920, 0.366, 79.928, 0.598
19.000, 87.912, 0.337, 80.100, 0.591
20.000, 88.956, 0.314, 81.008, 0.580
21.000, 89.732, 0.292, 81.672, 0.560
22.000, 90.600, 0.272, 79.804, 0.631
23.000, 90.644, 0.266, 82.468, 0.528
24.000, 91.500, 0.246, 82.312, 0.537
25.000, 92.452, 0.222, 81.240, 0.593
26.000, 92.584, 0.211, 81.916, 0.574
27.000, 93.364, 0.199, 83.612, 0.512
28.000, 93.812, 0.181, 82.884, 0.551
29.000, 94.016, 0.174, 83.640, 0.531
30.000, 94.472, 0.162, 82.816, 0.557
31.000, 94.836, 0.151, 84.208, 0.528
32.000, 95.028, 0.143, 83.592, 0.551
33.000, 95.448, 0.131, 83.684, 0.557
34.000, 95.792, 0.124, 84.900, 0.519
35.000, 96.308, 0.106, 83.868, 0.555
36.000, 96.664, 0.101, 83.944, 0.546
37.000, 96.804, 0.096, 84.856, 0.522
38.000, 96.912, 0.093, 83.568, 0.584
39.000, 97.172, 0.084, 85.440, 0.515
40.000, 97.512, 0.077, 84.752, 0.543
41.000, 97.452, 0.078, 85.084, 0.532
42.000, 97.928, 0.065, 84.912, 0.547
43.000, 98.188, 0.058, 85.480, 0.539
44.000, 98.336, 0.054, 85.464, 0.535
45.000, 98.424, 0.051, 85.640, 0.538
46.000, 98.552, 0.050, 86.052, 0.527
47.000, 98.712, 0.045, 84.484, 0.593
48.000, 98.720, 0.042, 85.592, 0.566
49.000, 98.984, 0.036, 85.328, 0.557
50.000, 98.892, 0.036, 86.248, 0.535
51.000, 98.988, 0.034, 85.380, 0.568
52.000, 99.016, 0.032, 86.012, 0.552
53.000, 99.120, 0.031, 85.916, 0.554
54.000, 99.288, 0.026, 86.400, 0.544
55.000, 99.364, 0.024, 86.388, 0.540
56.000, 99.468, 0.022, 86.504, 0.538
57.000, 99.416, 0.022, 86.580, 0.542
58.000, 99.520, 0.020, 86.460, 0.552
59.000, 99.460, 0.019, 86.584, 0.543
60.000, 99.520, 0.018, 86.620, 0.541
61.000, 99.560, 0.017, 86.548, 0.543
62.000, 99.624, 0.015, 86.412, 0.560
63.000, 99.656, 0.014, 86.700, 0.554
64.000, 99.644, 0.014, 86.756, 0.556
65.000, 99.712, 0.013, 86.668, 0.558
66.000, 99.744, 0.012, 86.656, 0.558
67.000, 99.768, 0.011, 86.916, 0.552
68.000, 99.740, 0.011, 87.152, 0.549
69.000, 99.756, 0.010, 87.124, 0.553
70.000, 99.828, 0.009, 87.056, 0.558
71.000, 99.812, 0.010, 87.168, 0.551
72.000, 99.848, 0.009, 87.120, 0.556
73.000, 99.840, 0.008, 87.044, 0.554
74.000, 99.772, 0.009, 86.968, 0.563
75.000, 99.868, 0.008, 87.044, 0.562
76.000, 99.888, 0.007, 86.924, 0.560
77.000, 99.884, 0.008, 87.224, 0.549
78.000, 99.864, 0.007, 87.068, 0.562
79.000, 99.832, 0.008, 87.068, 0.559
80.000, 99.860, 0.007, 87.076, 0.558
81.000, 99.872, 0.007, 87.044, 0.556
82.000, 99.876, 0.007, 87.032, 0.558
83.000, 99.876, 0.006, 87.296, 0.551
84.000, 99.900, 0.006, 86.932, 0.566
85.000, 99.904, 0.006, 87.196, 0.559
86.000, 99.896, 0.006, 87.160, 0.570
87.000, 99.924, 0.006, 87.032, 0.557
88.000, 99.896, 0.006, 87.148, 0.559
89.000, 99.896, 0.006, 87.072, 0.562
90.000, 99.892, 0.006, 87.136, 0.564
91.000, 99.904, 0.006, 87.260, 0.555
92.000, 99.940, 0.006, 87.028, 0.563
93.000, 99.908, 0.006, 87.132, 0.567
94.000, 99.904, 0.006, 87.360, 0.554
95.000, 99.948, 0.005, 87.252, 0.555
96.000, 99.912, 0.006, 87.336, 0.559
97.000, 99.932, 0.005, 87.200, 0.558
98.000, 99.932, 0.005, 86.976, 0.565
99.000, 99.912, 0.006, 87.084, 0.562
test accuracy: 87.540
firing rate of layers: 0.035, 0.211, -1.000, 0.035, 0.145, 0.058, 0.035, 0.206, -1.000, 0.035, 0.200, 0.041, 0.086, 0.095, 0.206, 0.098
Elapsed time: 2.0hour42.0minute43.0second
