architecture id: 3507
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.804, 1.902, 36.248, 1.828
1.000, 49.448, 1.375, 52.116, 1.313
2.000, 57.820, 1.166, 56.064, 1.266
3.000, 63.740, 1.008, 63.356, 1.024
4.000, 67.232, 0.908, 66.564, 0.944
5.000, 70.976, 0.819, 68.280, 0.878
6.000, 73.808, 0.740, 72.312, 0.777
7.000, 75.812, 0.677, 73.880, 0.748
8.000, 77.576, 0.634, 75.648, 0.701
9.000, 79.552, 0.587, 73.628, 0.764
10.000, 80.872, 0.540, 78.012, 0.636
11.000, 82.172, 0.508, 78.056, 0.635
12.000, 83.652, 0.471, 77.040, 0.672
13.000, 84.792, 0.439, 79.824, 0.576
14.000, 85.672, 0.415, 80.792, 0.563
15.000, 85.892, 0.403, 79.928, 0.592
16.000, 87.252, 0.369, 81.432, 0.551
17.000, 87.856, 0.348, 79.616, 0.599
18.000, 88.832, 0.321, 82.016, 0.527
19.000, 89.304, 0.308, 81.952, 0.534
20.000, 90.052, 0.284, 82.156, 0.537
21.000, 90.504, 0.272, 81.428, 0.584
22.000, 91.240, 0.252, 82.544, 0.526
23.000, 91.816, 0.239, 83.232, 0.520
24.000, 92.080, 0.228, 83.836, 0.499
25.000, 93.068, 0.204, 83.720, 0.510
26.000, 93.064, 0.196, 83.352, 0.520
27.000, 93.572, 0.187, 83.232, 0.538
28.000, 94.072, 0.176, 83.784, 0.520
29.000, 94.212, 0.167, 84.552, 0.492
30.000, 94.748, 0.155, 82.300, 0.580
31.000, 95.096, 0.144, 83.840, 0.530
32.000, 95.844, 0.131, 85.192, 0.479
33.000, 95.796, 0.125, 85.032, 0.500
34.000, 96.328, 0.111, 85.064, 0.503
35.000, 96.244, 0.112, 85.636, 0.487
36.000, 96.436, 0.105, 84.468, 0.527
37.000, 96.616, 0.100, 85.240, 0.501
38.000, 96.876, 0.094, 85.276, 0.499
39.000, 97.372, 0.083, 84.808, 0.542
40.000, 97.364, 0.082, 85.836, 0.485
41.000, 97.656, 0.073, 85.448, 0.513
42.000, 97.948, 0.067, 86.300, 0.498
43.000, 97.876, 0.067, 85.524, 0.528
44.000, 98.164, 0.060, 86.292, 0.482
45.000, 98.364, 0.055, 86.156, 0.496
46.000, 98.408, 0.052, 86.308, 0.499
47.000, 98.528, 0.048, 86.600, 0.487
48.000, 98.560, 0.047, 86.720, 0.494
49.000, 98.684, 0.043, 86.516, 0.503
50.000, 98.816, 0.041, 86.480, 0.513
51.000, 98.948, 0.037, 86.744, 0.510
52.000, 99.016, 0.034, 86.676, 0.516
53.000, 99.204, 0.029, 87.264, 0.499
54.000, 99.240, 0.029, 86.512, 0.525
55.000, 99.172, 0.029, 86.780, 0.519
56.000, 99.276, 0.027, 86.972, 0.513
57.000, 99.348, 0.025, 86.928, 0.508
58.000, 99.300, 0.024, 86.852, 0.513
59.000, 99.464, 0.022, 86.968, 0.522
60.000, 99.460, 0.021, 87.280, 0.504
61.000, 99.516, 0.019, 86.972, 0.520
62.000, 99.508, 0.018, 87.172, 0.514
63.000, 99.548, 0.017, 87.180, 0.510
64.000, 99.596, 0.017, 86.952, 0.520
65.000, 99.660, 0.016, 87.292, 0.521
66.000, 99.620, 0.016, 87.628, 0.504
67.000, 99.612, 0.015, 87.112, 0.519
68.000, 99.644, 0.015, 87.784, 0.508
69.000, 99.696, 0.013, 87.544, 0.505
70.000, 99.724, 0.013, 87.380, 0.514
71.000, 99.732, 0.013, 87.512, 0.520
72.000, 99.744, 0.012, 87.620, 0.515
73.000, 99.800, 0.011, 87.540, 0.511
74.000, 99.816, 0.010, 87.460, 0.529
75.000, 99.820, 0.010, 87.640, 0.509
76.000, 99.808, 0.010, 87.568, 0.521
77.000, 99.780, 0.010, 87.428, 0.515
78.000, 99.836, 0.010, 87.628, 0.519
79.000, 99.816, 0.010, 87.660, 0.527
80.000, 99.856, 0.008, 87.828, 0.515
81.000, 99.832, 0.009, 87.712, 0.520
82.000, 99.872, 0.008, 87.540, 0.521
83.000, 99.852, 0.008, 87.660, 0.533
84.000, 99.868, 0.008, 87.592, 0.523
85.000, 99.888, 0.008, 87.460, 0.529
86.000, 99.804, 0.009, 87.840, 0.524
87.000, 99.856, 0.008, 87.972, 0.517
88.000, 99.868, 0.008, 87.640, 0.520
89.000, 99.876, 0.008, 87.652, 0.520
90.000, 99.864, 0.008, 87.696, 0.520
91.000, 99.832, 0.008, 87.576, 0.522
92.000, 99.900, 0.008, 87.688, 0.510
93.000, 99.808, 0.009, 87.900, 0.515
94.000, 99.904, 0.007, 87.704, 0.520
95.000, 99.852, 0.008, 87.796, 0.518
96.000, 99.868, 0.008, 87.728, 0.523
97.000, 99.884, 0.007, 87.624, 0.525
98.000, 99.860, 0.008, 87.624, 0.525
99.000, 99.876, 0.008, 87.716, 0.526
test accuracy: 87.590
firing rate of layers: 0.229, -1.000, 0.069, -1.000, -1.000, -1.000, 0.167, -1.000, 0.040, -1.000, -1.000, -1.000, 0.076, 0.092, 0.200, 0.117
Elapsed time: 1.0hour30.0minute20.4second
