architecture id: 10037
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.592, 1.881, 43.636, 1.549
1.000, 49.908, 1.355, 53.260, 1.287
2.000, 59.520, 1.114, 56.048, 1.235
3.000, 65.184, 0.977, 60.288, 1.124
4.000, 69.248, 0.864, 68.116, 0.920
5.000, 71.752, 0.787, 66.904, 0.960
6.000, 74.348, 0.722, 70.544, 0.849
7.000, 76.600, 0.659, 74.960, 0.717
8.000, 78.468, 0.608, 74.700, 0.726
9.000, 80.520, 0.563, 75.104, 0.715
10.000, 80.872, 0.539, 78.332, 0.628
11.000, 82.752, 0.487, 77.360, 0.663
12.000, 83.884, 0.457, 77.708, 0.670
13.000, 85.096, 0.427, 79.392, 0.601
14.000, 86.048, 0.402, 79.984, 0.590
15.000, 86.748, 0.382, 80.312, 0.587
16.000, 87.380, 0.360, 79.052, 0.635
17.000, 88.292, 0.332, 81.152, 0.558
18.000, 89.208, 0.310, 82.552, 0.523
19.000, 89.924, 0.294, 80.204, 0.607
20.000, 90.140, 0.286, 81.600, 0.556
21.000, 90.836, 0.262, 82.776, 0.513
22.000, 91.460, 0.245, 83.912, 0.493
23.000, 91.764, 0.235, 82.396, 0.541
24.000, 92.516, 0.215, 82.880, 0.530
25.000, 92.928, 0.204, 82.848, 0.531
26.000, 93.332, 0.192, 83.184, 0.528
27.000, 94.012, 0.179, 82.748, 0.568
28.000, 94.156, 0.171, 83.916, 0.509
29.000, 94.652, 0.156, 83.320, 0.541
30.000, 94.800, 0.150, 84.340, 0.513
31.000, 95.128, 0.138, 83.868, 0.528
32.000, 95.332, 0.136, 85.168, 0.475
33.000, 95.740, 0.124, 84.404, 0.531
34.000, 96.084, 0.116, 85.180, 0.503
35.000, 96.316, 0.110, 84.732, 0.520
36.000, 96.444, 0.106, 83.304, 0.587
37.000, 96.956, 0.094, 84.492, 0.556
38.000, 97.084, 0.089, 85.440, 0.501
39.000, 97.240, 0.085, 85.744, 0.500
40.000, 97.224, 0.085, 85.552, 0.514
41.000, 97.432, 0.077, 85.096, 0.536
42.000, 97.800, 0.070, 85.532, 0.528
43.000, 97.660, 0.071, 84.512, 0.574
44.000, 97.648, 0.071, 85.728, 0.523
45.000, 97.896, 0.065, 84.816, 0.563
46.000, 98.060, 0.062, 85.656, 0.530
47.000, 98.400, 0.054, 85.536, 0.543
48.000, 98.196, 0.055, 85.876, 0.537
49.000, 98.576, 0.047, 86.668, 0.492
50.000, 98.612, 0.046, 86.288, 0.520
51.000, 98.408, 0.050, 85.184, 0.558
52.000, 98.568, 0.043, 86.388, 0.522
53.000, 98.824, 0.040, 86.928, 0.502
54.000, 98.800, 0.041, 86.616, 0.513
55.000, 98.952, 0.037, 86.656, 0.521
56.000, 98.952, 0.035, 86.660, 0.531
57.000, 98.984, 0.033, 86.132, 0.546
58.000, 98.984, 0.032, 87.168, 0.512
59.000, 99.112, 0.030, 86.524, 0.539
60.000, 99.224, 0.027, 87.124, 0.520
61.000, 99.144, 0.028, 86.880, 0.521
62.000, 99.216, 0.027, 86.720, 0.547
63.000, 99.344, 0.023, 87.236, 0.516
64.000, 99.324, 0.024, 86.680, 0.541
65.000, 99.312, 0.024, 87.096, 0.523
66.000, 99.408, 0.021, 87.420, 0.517
67.000, 99.496, 0.019, 87.028, 0.536
68.000, 99.568, 0.018, 87.044, 0.549
69.000, 99.476, 0.019, 87.604, 0.518
70.000, 99.420, 0.020, 87.064, 0.541
71.000, 99.588, 0.016, 87.620, 0.513
72.000, 99.628, 0.015, 87.036, 0.545
73.000, 99.564, 0.016, 87.776, 0.517
74.000, 99.620, 0.015, 87.556, 0.538
75.000, 99.592, 0.015, 87.476, 0.539
76.000, 99.640, 0.014, 87.408, 0.539
77.000, 99.640, 0.014, 87.312, 0.542
78.000, 99.712, 0.012, 87.568, 0.527
79.000, 99.688, 0.013, 87.772, 0.528
80.000, 99.676, 0.012, 87.412, 0.542
81.000, 99.760, 0.011, 87.640, 0.539
82.000, 99.760, 0.010, 87.604, 0.534
83.000, 99.764, 0.010, 87.084, 0.564
84.000, 99.776, 0.009, 87.720, 0.536
85.000, 99.804, 0.009, 87.576, 0.551
86.000, 99.776, 0.010, 87.592, 0.540
87.000, 99.840, 0.008, 87.700, 0.545
88.000, 99.836, 0.007, 87.764, 0.549
89.000, 99.804, 0.008, 87.560, 0.542
90.000, 99.836, 0.007, 87.848, 0.536
91.000, 99.836, 0.007, 87.840, 0.544
92.000, 99.856, 0.007, 87.924, 0.549
93.000, 99.840, 0.006, 87.988, 0.548
94.000, 99.880, 0.006, 88.012, 0.543
95.000, 99.840, 0.007, 87.836, 0.549
96.000, 99.800, 0.008, 87.848, 0.550
97.000, 99.856, 0.007, 87.788, 0.552
98.000, 99.864, 0.006, 88.152, 0.534
99.000, 99.840, 0.007, 88.132, 0.549
100.000, 99.900, 0.005, 87.692, 0.558
101.000, 99.900, 0.005, 87.972, 0.548
102.000, 99.940, 0.004, 88.212, 0.540
103.000, 99.888, 0.005, 87.908, 0.555
104.000, 99.912, 0.005, 88.272, 0.539
105.000, 99.924, 0.004, 88.052, 0.552
106.000, 99.924, 0.004, 88.356, 0.544
107.000, 99.944, 0.003, 88.064, 0.551
108.000, 99.956, 0.004, 88.112, 0.553
109.000, 99.900, 0.005, 87.952, 0.557
110.000, 99.916, 0.004, 88.244, 0.551
111.000, 99.944, 0.004, 88.108, 0.548
112.000, 99.904, 0.004, 88.280, 0.557
113.000, 99.924, 0.004, 88.292, 0.565
114.000, 99.960, 0.003, 88.240, 0.555
115.000, 99.928, 0.003, 88.424, 0.551
116.000, 99.980, 0.003, 88.216, 0.553
117.000, 99.952, 0.003, 88.124, 0.564
118.000, 99.940, 0.003, 88.352, 0.553
119.000, 99.972, 0.002, 88.312, 0.549
120.000, 99.968, 0.003, 88.124, 0.559
121.000, 99.956, 0.003, 88.224, 0.557
122.000, 99.952, 0.003, 88.092, 0.550
123.000, 99.976, 0.003, 88.284, 0.558
124.000, 99.968, 0.003, 88.332, 0.549
125.000, 99.956, 0.003, 88.244, 0.565
126.000, 99.956, 0.002, 88.132, 0.555
127.000, 99.980, 0.002, 88.308, 0.561
128.000, 99.968, 0.003, 88.232, 0.564
129.000, 99.964, 0.002, 88.396, 0.561
130.000, 99.964, 0.002, 88.272, 0.555
131.000, 99.964, 0.003, 88.480, 0.558
132.000, 99.980, 0.002, 88.300, 0.555
133.000, 99.972, 0.002, 88.504, 0.566
134.000, 99.952, 0.003, 88.308, 0.562
135.000, 99.992, 0.002, 88.284, 0.557
136.000, 99.976, 0.002, 88.356, 0.566
137.000, 99.968, 0.002, 88.148, 0.568
138.000, 99.972, 0.002, 88.356, 0.559
139.000, 99.972, 0.002, 88.532, 0.553
140.000, 99.980, 0.002, 88.480, 0.557
141.000, 99.968, 0.002, 88.472, 0.558
142.000, 99.956, 0.002, 88.592, 0.556
143.000, 99.956, 0.002, 88.272, 0.576
144.000, 99.976, 0.002, 88.244, 0.568
145.000, 99.968, 0.002, 88.548, 0.549
146.000, 99.972, 0.002, 88.320, 0.566
147.000, 99.968, 0.002, 88.484, 0.563
148.000, 99.964, 0.002, 88.696, 0.552
149.000, 99.992, 0.002, 88.560, 0.547
150.000, 99.968, 0.002, 88.400, 0.559
151.000, 99.968, 0.002, 88.552, 0.567
152.000, 99.996, 0.001, 88.476, 0.563
153.000, 99.988, 0.002, 88.600, 0.567
154.000, 99.968, 0.002, 88.532, 0.563
155.000, 99.972, 0.002, 88.412, 0.569
156.000, 99.984, 0.002, 88.388, 0.560
157.000, 99.960, 0.002, 88.460, 0.563
158.000, 99.976, 0.002, 88.568, 0.561
159.000, 99.992, 0.001, 88.428, 0.558
160.000, 99.968, 0.002, 88.568, 0.560
161.000, 99.972, 0.002, 88.484, 0.561
162.000, 99.968, 0.002, 88.532, 0.558
163.000, 99.992, 0.001, 88.564, 0.560
164.000, 99.988, 0.001, 88.472, 0.566
165.000, 99.984, 0.002, 88.488, 0.557
166.000, 99.992, 0.001, 88.348, 0.566
167.000, 99.992, 0.002, 88.476, 0.556
168.000, 99.980, 0.001, 88.508, 0.563
169.000, 99.980, 0.002, 88.464, 0.567
170.000, 99.980, 0.001, 88.424, 0.564
171.000, 99.992, 0.001, 88.532, 0.561
172.000, 99.988, 0.001, 88.596, 0.569
173.000, 99.980, 0.002, 88.584, 0.561
174.000, 99.964, 0.002, 88.360, 0.572
175.000, 99.988, 0.001, 88.428, 0.564
176.000, 99.988, 0.001, 88.548, 0.562
177.000, 99.992, 0.001, 88.404, 0.565
178.000, 99.984, 0.002, 88.472, 0.564
179.000, 99.984, 0.001, 88.480, 0.563
180.000, 99.988, 0.001, 88.508, 0.567
181.000, 99.992, 0.001, 88.720, 0.561
182.000, 99.992, 0.001, 88.548, 0.562
183.000, 100.000, 0.001, 88.496, 0.573
184.000, 99.988, 0.001, 88.488, 0.572
185.000, 99.996, 0.001, 88.628, 0.563
186.000, 99.992, 0.001, 88.620, 0.556
187.000, 99.992, 0.001, 88.384, 0.568
188.000, 99.992, 0.001, 88.780, 0.551
189.000, 99.984, 0.001, 88.492, 0.569
190.000, 99.992, 0.001, 88.600, 0.563
191.000, 99.976, 0.002, 88.576, 0.557
192.000, 99.996, 0.001, 88.716, 0.549
193.000, 99.992, 0.001, 88.588, 0.567
194.000, 99.992, 0.001, 88.512, 0.561
195.000, 99.996, 0.001, 88.456, 0.571
196.000, 99.996, 0.001, 88.468, 0.561
197.000, 99.996, 0.001, 88.656, 0.554
198.000, 99.988, 0.001, 88.540, 0.560
199.000, 99.996, 0.001, 88.384, 0.571
test accuracy: 88.500
firing rate of layers: 0.227, 0.227, -1.000, -1.000, -1.000, 0.066, 0.154, 0.154, -1.000, -1.000, -1.000, 0.033, 0.069, 0.089, 0.206, 0.134
Elapsed time: 3.0hour45.0minute26.8second
