architecture id: 8458
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.292, 1.979, 38.212, 1.662
1.000, 45.524, 1.465, 48.012, 1.398
2.000, 54.572, 1.253, 52.052, 1.333
3.000, 59.708, 1.109, 60.328, 1.124
4.000, 64.344, 0.994, 61.640, 1.116
5.000, 68.156, 0.898, 62.188, 1.123
6.000, 70.608, 0.827, 68.800, 0.900
7.000, 73.128, 0.756, 65.924, 1.027
8.000, 74.944, 0.707, 71.456, 0.815
9.000, 77.136, 0.650, 73.436, 0.755
10.000, 78.464, 0.610, 75.080, 0.717
11.000, 80.208, 0.559, 75.836, 0.690
12.000, 81.336, 0.529, 74.956, 0.740
13.000, 82.300, 0.500, 75.456, 0.703
14.000, 83.876, 0.463, 78.808, 0.614
15.000, 84.684, 0.439, 78.816, 0.619
16.000, 85.644, 0.415, 79.612, 0.596
17.000, 86.472, 0.386, 80.996, 0.556
18.000, 87.220, 0.361, 81.328, 0.554
19.000, 88.280, 0.339, 79.268, 0.634
20.000, 88.860, 0.320, 81.792, 0.538
21.000, 89.896, 0.290, 83.144, 0.503
22.000, 90.296, 0.280, 79.564, 0.636
23.000, 91.092, 0.261, 81.028, 0.582
24.000, 91.540, 0.247, 82.608, 0.546
25.000, 92.180, 0.226, 82.352, 0.546
26.000, 92.568, 0.214, 83.584, 0.514
27.000, 93.152, 0.198, 81.528, 0.588
28.000, 93.720, 0.185, 83.912, 0.503
29.000, 93.684, 0.177, 82.820, 0.545
30.000, 94.700, 0.157, 82.204, 0.604
31.000, 94.888, 0.148, 84.108, 0.521
32.000, 95.264, 0.139, 84.744, 0.496
33.000, 95.812, 0.124, 84.404, 0.527
34.000, 96.100, 0.119, 83.272, 0.573
35.000, 96.012, 0.117, 84.844, 0.514
36.000, 96.832, 0.096, 85.128, 0.510
37.000, 96.920, 0.094, 84.936, 0.526
38.000, 97.224, 0.086, 85.040, 0.540
39.000, 97.184, 0.085, 85.656, 0.504
40.000, 97.376, 0.079, 85.484, 0.523
41.000, 97.960, 0.066, 84.908, 0.565
42.000, 97.844, 0.066, 85.876, 0.510
43.000, 98.144, 0.060, 86.092, 0.498
44.000, 98.408, 0.054, 84.928, 0.572
45.000, 98.132, 0.059, 85.380, 0.537
46.000, 98.712, 0.044, 86.308, 0.524
47.000, 98.720, 0.044, 86.100, 0.528
48.000, 98.716, 0.042, 86.140, 0.527
49.000, 98.836, 0.039, 86.096, 0.540
50.000, 99.148, 0.032, 86.608, 0.517
51.000, 99.092, 0.032, 86.692, 0.521
52.000, 99.092, 0.030, 86.492, 0.521
53.000, 99.336, 0.026, 86.476, 0.536
54.000, 99.480, 0.022, 86.964, 0.521
55.000, 99.384, 0.023, 86.852, 0.530
56.000, 99.388, 0.022, 86.488, 0.548
57.000, 99.576, 0.019, 87.080, 0.520
58.000, 99.580, 0.018, 86.976, 0.533
59.000, 99.544, 0.018, 86.928, 0.535
60.000, 99.684, 0.015, 87.016, 0.535
61.000, 99.676, 0.015, 86.980, 0.531
62.000, 99.676, 0.013, 87.332, 0.520
63.000, 99.772, 0.012, 87.300, 0.528
64.000, 99.748, 0.012, 87.260, 0.533
65.000, 99.808, 0.010, 87.440, 0.528
66.000, 99.808, 0.010, 87.128, 0.550
67.000, 99.784, 0.010, 87.424, 0.539
68.000, 99.872, 0.009, 87.388, 0.549
69.000, 99.824, 0.008, 87.704, 0.538
70.000, 99.880, 0.008, 87.336, 0.539
71.000, 99.808, 0.008, 87.304, 0.536
72.000, 99.856, 0.008, 87.216, 0.542
73.000, 99.884, 0.007, 87.376, 0.542
74.000, 99.848, 0.008, 87.536, 0.536
75.000, 99.928, 0.006, 87.464, 0.539
76.000, 99.864, 0.007, 87.604, 0.540
77.000, 99.888, 0.006, 87.580, 0.546
78.000, 99.884, 0.007, 87.528, 0.544
79.000, 99.900, 0.006, 87.264, 0.557
80.000, 99.936, 0.006, 87.400, 0.551
81.000, 99.904, 0.006, 87.548, 0.544
82.000, 99.920, 0.005, 87.468, 0.553
83.000, 99.928, 0.005, 87.640, 0.547
84.000, 99.936, 0.005, 87.648, 0.540
85.000, 99.920, 0.005, 87.400, 0.558
86.000, 99.936, 0.005, 87.664, 0.550
87.000, 99.940, 0.005, 87.584, 0.540
88.000, 99.928, 0.005, 87.612, 0.544
89.000, 99.908, 0.005, 87.488, 0.544
90.000, 99.920, 0.005, 87.756, 0.538
91.000, 99.900, 0.005, 87.672, 0.547
92.000, 99.936, 0.005, 87.472, 0.561
93.000, 99.928, 0.005, 87.584, 0.542
94.000, 99.948, 0.004, 87.660, 0.549
95.000, 99.972, 0.005, 87.308, 0.558
96.000, 99.908, 0.006, 87.492, 0.552
97.000, 99.956, 0.004, 87.504, 0.551
98.000, 99.932, 0.005, 87.680, 0.549
99.000, 99.936, 0.005, 87.460, 0.546
test accuracy: 87.340
firing rate of layers: 0.090, -1.000, 0.140, 0.090, 0.038, 0.323, 0.076, -1.000, 0.117, 0.076, 0.032, 0.271, 0.077, 0.096, 0.210, 0.121
Elapsed time: 2.0hour39.0minute41.3second
