architecture id: 91
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.520, 2.182, 27.060, 2.014
1.000, 33.980, 1.788, 37.116, 1.690
2.000, 46.320, 1.446, 49.096, 1.381
3.000, 53.000, 1.280, 51.536, 1.355
4.000, 58.000, 1.152, 58.100, 1.160
5.000, 62.364, 1.056, 59.672, 1.131
6.000, 64.944, 0.985, 63.588, 1.027
7.000, 67.080, 0.926, 65.128, 0.994
8.000, 69.176, 0.860, 68.056, 0.903
9.000, 71.032, 0.813, 68.964, 0.880
10.000, 73.060, 0.761, 69.292, 0.884
11.000, 74.544, 0.727, 69.280, 0.872
12.000, 75.660, 0.689, 72.840, 0.773
13.000, 76.852, 0.657, 72.380, 0.796
14.000, 77.864, 0.631, 71.148, 0.851
15.000, 78.496, 0.608, 74.156, 0.743
16.000, 79.544, 0.578, 75.576, 0.696
17.000, 80.608, 0.557, 76.040, 0.708
18.000, 80.936, 0.535, 76.504, 0.681
19.000, 81.920, 0.513, 72.144, 0.866
20.000, 82.532, 0.495, 75.292, 0.733
21.000, 83.564, 0.472, 78.400, 0.639
22.000, 84.560, 0.443, 75.800, 0.707
23.000, 84.712, 0.434, 78.860, 0.622
24.000, 85.024, 0.423, 78.536, 0.633
25.000, 86.428, 0.391, 78.672, 0.634
26.000, 86.356, 0.396, 77.784, 0.662
27.000, 86.992, 0.374, 79.036, 0.615
28.000, 87.752, 0.354, 78.524, 0.641
29.000, 88.060, 0.342, 79.380, 0.620
30.000, 88.508, 0.330, 80.544, 0.590
31.000, 88.732, 0.321, 79.728, 0.621
32.000, 89.632, 0.301, 80.468, 0.583
33.000, 89.960, 0.290, 79.752, 0.616
34.000, 90.604, 0.275, 81.284, 0.573
35.000, 90.696, 0.271, 80.524, 0.585
36.000, 91.032, 0.262, 80.996, 0.592
37.000, 90.996, 0.260, 79.640, 0.658
38.000, 91.660, 0.242, 81.936, 0.551
39.000, 92.244, 0.230, 81.224, 0.574
40.000, 92.524, 0.223, 82.224, 0.547
41.000, 92.752, 0.214, 82.432, 0.542
42.000, 93.236, 0.204, 82.248, 0.555
43.000, 93.616, 0.191, 82.044, 0.575
44.000, 93.520, 0.191, 81.588, 0.586
45.000, 93.832, 0.184, 81.824, 0.576
46.000, 94.308, 0.171, 83.260, 0.523
47.000, 94.676, 0.163, 82.416, 0.568
48.000, 94.812, 0.161, 82.488, 0.577
49.000, 94.756, 0.157, 82.696, 0.568
50.000, 95.144, 0.151, 83.364, 0.544
51.000, 95.528, 0.139, 82.884, 0.561
52.000, 95.548, 0.137, 82.508, 0.571
53.000, 95.592, 0.133, 82.552, 0.580
54.000, 95.840, 0.127, 83.156, 0.566
55.000, 96.004, 0.126, 82.132, 0.587
56.000, 96.156, 0.121, 82.076, 0.599
57.000, 96.692, 0.109, 83.740, 0.547
58.000, 96.844, 0.103, 83.576, 0.546
59.000, 97.044, 0.101, 83.416, 0.562
60.000, 96.912, 0.099, 83.800, 0.548
61.000, 97.028, 0.097, 83.796, 0.542
62.000, 97.216, 0.091, 84.228, 0.544
63.000, 97.496, 0.087, 83.856, 0.549
64.000, 97.572, 0.084, 83.720, 0.561
65.000, 97.644, 0.083, 83.648, 0.564
66.000, 97.580, 0.084, 84.088, 0.548
67.000, 97.760, 0.076, 84.164, 0.551
68.000, 97.864, 0.076, 84.244, 0.552
69.000, 97.952, 0.073, 84.148, 0.546
70.000, 98.120, 0.069, 84.296, 0.547
71.000, 98.196, 0.066, 84.532, 0.547
72.000, 98.112, 0.066, 84.504, 0.535
73.000, 98.196, 0.064, 84.180, 0.556
74.000, 98.352, 0.062, 84.432, 0.544
75.000, 98.416, 0.060, 84.628, 0.539
76.000, 98.452, 0.059, 84.728, 0.545
77.000, 98.508, 0.058, 84.868, 0.534
78.000, 98.480, 0.059, 84.708, 0.542
79.000, 98.444, 0.057, 84.804, 0.544
80.000, 98.600, 0.055, 84.608, 0.544
81.000, 98.700, 0.054, 84.696, 0.538
82.000, 98.840, 0.051, 84.844, 0.545
83.000, 98.720, 0.052, 84.656, 0.542
84.000, 98.796, 0.052, 84.804, 0.537
85.000, 98.800, 0.051, 84.616, 0.541
86.000, 98.868, 0.049, 84.884, 0.538
87.000, 98.852, 0.050, 84.676, 0.545
88.000, 98.892, 0.048, 84.848, 0.538
89.000, 98.884, 0.047, 84.764, 0.537
90.000, 98.860, 0.049, 84.852, 0.541
91.000, 98.908, 0.047, 84.508, 0.545
92.000, 98.952, 0.046, 84.740, 0.550
93.000, 98.952, 0.046, 84.876, 0.543
94.000, 98.960, 0.045, 84.816, 0.541
95.000, 98.948, 0.046, 84.916, 0.542
96.000, 98.932, 0.046, 84.700, 0.551
97.000, 98.912, 0.047, 84.828, 0.541
98.000, 98.948, 0.047, 84.932, 0.531
99.000, 98.928, 0.046, 84.972, 0.538
test accuracy: 85.390
firing rate of layers: -1.000, 0.104, -1.000, 0.104, -1.000, -1.000, -1.000, 0.068, -1.000, 0.068, -1.000, -1.000, 0.063, 0.108, 0.215, 0.088
Elapsed time: 1.0hour24.0minute8.3second
