architecture id: 13984
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.328, 2.042, 33.260, 1.773
1.000, 42.948, 1.537, 48.432, 1.392
2.000, 51.880, 1.304, 54.144, 1.263
3.000, 59.068, 1.131, 59.916, 1.116
4.000, 64.540, 0.995, 63.916, 1.019
5.000, 67.564, 0.913, 64.608, 1.011
6.000, 70.548, 0.830, 65.200, 0.987
7.000, 72.976, 0.765, 68.836, 0.882
8.000, 74.608, 0.721, 74.060, 0.739
9.000, 76.804, 0.657, 72.356, 0.792
10.000, 78.800, 0.603, 74.720, 0.729
11.000, 79.640, 0.572, 75.936, 0.697
12.000, 81.008, 0.537, 76.180, 0.678
13.000, 82.652, 0.490, 77.232, 0.645
14.000, 83.548, 0.464, 77.744, 0.645
15.000, 84.836, 0.433, 79.960, 0.587
16.000, 85.844, 0.402, 80.024, 0.596
17.000, 86.824, 0.378, 80.052, 0.597
18.000, 87.248, 0.363, 80.352, 0.589
19.000, 88.180, 0.335, 81.660, 0.556
20.000, 89.312, 0.311, 79.944, 0.621
21.000, 89.384, 0.301, 81.928, 0.547
22.000, 90.500, 0.272, 82.468, 0.536
23.000, 91.468, 0.252, 81.696, 0.587
24.000, 91.708, 0.241, 82.484, 0.539
25.000, 92.192, 0.224, 83.516, 0.509
26.000, 92.464, 0.216, 83.220, 0.519
27.000, 93.204, 0.195, 82.100, 0.594
28.000, 93.604, 0.190, 83.992, 0.505
29.000, 94.224, 0.167, 81.828, 0.607
30.000, 94.792, 0.151, 83.376, 0.557
31.000, 94.852, 0.145, 84.012, 0.524
32.000, 95.412, 0.137, 84.584, 0.499
33.000, 95.748, 0.126, 83.540, 0.544
34.000, 95.984, 0.118, 84.564, 0.533
35.000, 96.188, 0.112, 84.892, 0.523
36.000, 96.420, 0.106, 84.464, 0.544
37.000, 97.080, 0.089, 84.380, 0.561
38.000, 96.948, 0.088, 84.792, 0.537
39.000, 97.540, 0.076, 84.892, 0.541
40.000, 97.284, 0.079, 84.964, 0.525
41.000, 97.920, 0.068, 85.556, 0.519
42.000, 98.068, 0.061, 85.256, 0.550
43.000, 98.372, 0.055, 85.552, 0.558
44.000, 98.268, 0.056, 85.868, 0.531
45.000, 98.404, 0.051, 85.976, 0.520
46.000, 98.668, 0.044, 85.728, 0.546
47.000, 98.760, 0.044, 86.160, 0.532
48.000, 98.776, 0.040, 86.172, 0.521
49.000, 99.032, 0.034, 86.272, 0.526
50.000, 99.008, 0.034, 85.696, 0.568
51.000, 98.992, 0.034, 85.876, 0.541
52.000, 99.180, 0.028, 86.332, 0.536
53.000, 99.304, 0.026, 86.648, 0.525
54.000, 99.216, 0.027, 86.628, 0.537
55.000, 99.292, 0.024, 86.712, 0.535
56.000, 99.436, 0.022, 86.572, 0.549
57.000, 99.532, 0.019, 86.756, 0.546
58.000, 99.516, 0.018, 86.664, 0.552
59.000, 99.544, 0.017, 86.692, 0.545
60.000, 99.616, 0.016, 86.776, 0.543
61.000, 99.628, 0.015, 86.672, 0.545
62.000, 99.644, 0.014, 86.920, 0.551
63.000, 99.784, 0.012, 86.988, 0.553
64.000, 99.804, 0.011, 87.004, 0.543
65.000, 99.760, 0.011, 86.888, 0.556
66.000, 99.712, 0.012, 87.180, 0.547
67.000, 99.832, 0.010, 86.944, 0.552
68.000, 99.800, 0.010, 87.172, 0.544
69.000, 99.832, 0.010, 87.148, 0.556
70.000, 99.844, 0.010, 87.168, 0.557
71.000, 99.828, 0.009, 87.108, 0.556
72.000, 99.856, 0.008, 87.252, 0.554
73.000, 99.880, 0.008, 86.956, 0.553
74.000, 99.904, 0.007, 87.248, 0.557
75.000, 99.828, 0.008, 86.988, 0.550
76.000, 99.864, 0.007, 87.164, 0.560
77.000, 99.892, 0.007, 87.116, 0.557
78.000, 99.876, 0.007, 87.268, 0.547
79.000, 99.896, 0.007, 87.264, 0.557
80.000, 99.932, 0.006, 87.236, 0.549
81.000, 99.932, 0.006, 87.248, 0.559
82.000, 99.912, 0.006, 87.420, 0.557
83.000, 99.896, 0.006, 87.272, 0.558
84.000, 99.916, 0.006, 87.292, 0.553
85.000, 99.920, 0.005, 87.528, 0.549
86.000, 99.940, 0.005, 87.568, 0.546
87.000, 99.908, 0.006, 87.328, 0.553
88.000, 99.936, 0.005, 87.156, 0.565
89.000, 99.900, 0.006, 87.216, 0.557
90.000, 99.932, 0.005, 87.564, 0.555
91.000, 99.920, 0.005, 87.372, 0.556
92.000, 99.932, 0.005, 87.288, 0.560
93.000, 99.924, 0.005, 87.424, 0.554
94.000, 99.916, 0.005, 87.148, 0.567
95.000, 99.952, 0.005, 87.412, 0.562
96.000, 99.936, 0.005, 87.416, 0.558
97.000, 99.924, 0.005, 87.508, 0.557
98.000, 99.944, 0.005, 87.472, 0.553
99.000, 99.892, 0.005, 87.728, 0.546
test accuracy: 87.460
firing rate of layers: 0.052, -1.000, -1.000, 0.052, 0.188, 0.067, 0.035, -1.000, -1.000, 0.035, 0.168, 0.047, 0.091, 0.097, 0.211, 0.085
Elapsed time: 2.0hour15.0minute24.0second
