architecture id: 6442
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.984, 1.895, 41.632, 1.584
1.000, 48.280, 1.410, 51.552, 1.361
2.000, 55.772, 1.217, 57.260, 1.193
3.000, 61.956, 1.058, 59.496, 1.136
4.000, 65.920, 0.951, 59.120, 1.207
5.000, 69.452, 0.855, 66.320, 0.956
6.000, 72.180, 0.783, 68.880, 0.891
7.000, 74.324, 0.722, 67.216, 0.963
8.000, 76.728, 0.660, 72.664, 0.782
9.000, 78.628, 0.606, 73.544, 0.758
10.000, 79.876, 0.573, 73.108, 0.793
11.000, 81.044, 0.539, 76.232, 0.686
12.000, 82.416, 0.502, 76.988, 0.674
13.000, 83.424, 0.472, 78.308, 0.631
14.000, 84.480, 0.442, 79.000, 0.612
15.000, 85.552, 0.413, 79.184, 0.609
16.000, 86.192, 0.393, 79.480, 0.618
17.000, 87.160, 0.363, 79.252, 0.610
18.000, 87.792, 0.350, 79.400, 0.639
19.000, 88.500, 0.328, 80.164, 0.595
20.000, 89.644, 0.296, 82.144, 0.534
21.000, 89.948, 0.281, 81.044, 0.573
22.000, 90.996, 0.267, 81.696, 0.549
23.000, 91.344, 0.251, 79.468, 0.652
24.000, 91.872, 0.232, 82.440, 0.553
25.000, 92.540, 0.220, 82.076, 0.557
26.000, 92.820, 0.207, 82.692, 0.546
27.000, 93.244, 0.196, 80.400, 0.647
28.000, 93.888, 0.181, 82.804, 0.548
29.000, 94.008, 0.174, 83.444, 0.527
30.000, 94.788, 0.154, 83.676, 0.537
31.000, 94.840, 0.153, 83.676, 0.528
32.000, 95.516, 0.134, 83.636, 0.535
33.000, 95.736, 0.129, 83.244, 0.573
34.000, 95.820, 0.125, 84.112, 0.535
35.000, 96.108, 0.119, 84.100, 0.541
36.000, 96.544, 0.105, 84.572, 0.532
37.000, 96.676, 0.101, 83.828, 0.552
38.000, 96.824, 0.096, 84.688, 0.531
39.000, 97.148, 0.087, 84.780, 0.529
40.000, 97.748, 0.075, 84.704, 0.549
41.000, 97.640, 0.073, 85.664, 0.509
42.000, 97.888, 0.068, 84.912, 0.544
43.000, 98.272, 0.058, 84.780, 0.560
44.000, 98.044, 0.061, 84.928, 0.564
45.000, 98.268, 0.058, 85.380, 0.539
46.000, 98.212, 0.059, 84.740, 0.570
47.000, 98.480, 0.050, 85.336, 0.554
48.000, 98.760, 0.043, 85.648, 0.537
49.000, 98.912, 0.040, 86.048, 0.535
50.000, 98.928, 0.037, 85.928, 0.527
51.000, 98.872, 0.038, 85.600, 0.555
52.000, 99.096, 0.034, 86.240, 0.526
53.000, 99.104, 0.031, 85.916, 0.545
54.000, 99.328, 0.027, 86.524, 0.528
55.000, 99.360, 0.027, 86.404, 0.530
56.000, 99.272, 0.026, 86.864, 0.516
57.000, 99.408, 0.024, 86.372, 0.529
58.000, 99.332, 0.024, 86.492, 0.525
59.000, 99.504, 0.020, 86.676, 0.531
60.000, 99.536, 0.020, 86.716, 0.523
61.000, 99.572, 0.018, 86.760, 0.530
62.000, 99.620, 0.017, 86.868, 0.523
63.000, 99.676, 0.015, 86.876, 0.537
64.000, 99.688, 0.014, 86.628, 0.530
65.000, 99.716, 0.014, 86.512, 0.558
66.000, 99.672, 0.014, 86.752, 0.537
67.000, 99.672, 0.014, 86.724, 0.555
68.000, 99.728, 0.013, 86.904, 0.537
69.000, 99.836, 0.011, 86.996, 0.536
70.000, 99.724, 0.011, 87.096, 0.531
71.000, 99.808, 0.011, 86.952, 0.541
72.000, 99.788, 0.011, 86.892, 0.539
73.000, 99.816, 0.009, 86.856, 0.542
74.000, 99.820, 0.010, 86.920, 0.541
75.000, 99.796, 0.010, 86.968, 0.545
76.000, 99.868, 0.009, 87.244, 0.535
77.000, 99.876, 0.008, 87.260, 0.537
78.000, 99.856, 0.009, 87.284, 0.534
79.000, 99.916, 0.007, 87.252, 0.537
80.000, 99.888, 0.007, 87.312, 0.539
81.000, 99.912, 0.007, 87.076, 0.545
82.000, 99.908, 0.007, 87.352, 0.541
83.000, 99.860, 0.008, 87.212, 0.539
84.000, 99.868, 0.008, 87.100, 0.540
85.000, 99.880, 0.007, 87.396, 0.545
86.000, 99.940, 0.006, 87.472, 0.530
87.000, 99.880, 0.007, 87.096, 0.542
88.000, 99.920, 0.006, 87.488, 0.538
89.000, 99.884, 0.006, 87.320, 0.550
90.000, 99.924, 0.006, 87.304, 0.540
91.000, 99.936, 0.006, 87.352, 0.541
92.000, 99.936, 0.006, 87.240, 0.555
93.000, 99.932, 0.006, 87.176, 0.542
94.000, 99.928, 0.006, 87.160, 0.543
95.000, 99.908, 0.006, 87.252, 0.541
96.000, 99.916, 0.006, 87.344, 0.543
97.000, 99.928, 0.006, 87.172, 0.551
98.000, 99.924, 0.006, 87.244, 0.538
99.000, 99.960, 0.005, 87.276, 0.547
test accuracy: 87.620
firing rate of layers: 0.225, 0.077, -1.000, 0.225, -1.000, 0.276, 0.157, 0.051, -1.000, 0.157, -1.000, 0.285, 0.060, 0.083, 0.201, 0.164
Elapsed time: 2.0hour17.0minute21.7second
