architecture id: 12860
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.680, 2.050, 33.772, 1.816
1.000, 43.732, 1.521, 48.192, 1.416
2.000, 55.136, 1.237, 59.152, 1.125
3.000, 60.916, 1.075, 61.580, 1.088
4.000, 65.048, 0.967, 62.600, 1.071
5.000, 69.672, 0.859, 66.892, 0.925
6.000, 71.692, 0.790, 67.696, 0.918
7.000, 73.696, 0.736, 69.784, 0.861
8.000, 75.996, 0.677, 72.068, 0.799
9.000, 77.876, 0.624, 74.000, 0.740
10.000, 79.612, 0.578, 74.984, 0.718
11.000, 81.044, 0.538, 76.240, 0.690
12.000, 82.388, 0.505, 77.300, 0.661
13.000, 83.564, 0.471, 78.012, 0.649
14.000, 84.712, 0.434, 78.508, 0.642
15.000, 85.588, 0.410, 80.484, 0.571
16.000, 86.404, 0.389, 78.184, 0.650
17.000, 87.512, 0.357, 78.836, 0.648
18.000, 88.124, 0.340, 80.968, 0.578
19.000, 88.824, 0.322, 81.272, 0.566
20.000, 89.384, 0.302, 80.736, 0.592
21.000, 90.268, 0.282, 82.032, 0.543
22.000, 90.800, 0.261, 81.040, 0.609
23.000, 91.564, 0.242, 82.052, 0.564
24.000, 92.212, 0.222, 83.644, 0.511
25.000, 92.524, 0.213, 81.860, 0.572
26.000, 93.384, 0.195, 82.656, 0.538
27.000, 93.472, 0.187, 83.136, 0.548
28.000, 93.712, 0.180, 81.476, 0.621
29.000, 94.184, 0.165, 83.560, 0.536
30.000, 94.816, 0.153, 84.572, 0.504
31.000, 95.324, 0.142, 84.508, 0.531
32.000, 95.436, 0.128, 84.348, 0.528
33.000, 95.880, 0.123, 84.328, 0.542
34.000, 96.048, 0.115, 84.056, 0.565
35.000, 96.092, 0.116, 84.580, 0.534
36.000, 96.384, 0.104, 84.936, 0.524
37.000, 96.756, 0.096, 84.612, 0.560
38.000, 97.240, 0.086, 84.260, 0.557
39.000, 97.280, 0.081, 85.216, 0.521
40.000, 97.384, 0.079, 85.548, 0.519
41.000, 97.752, 0.068, 84.768, 0.551
42.000, 98.156, 0.059, 85.604, 0.539
43.000, 98.296, 0.053, 85.488, 0.544
44.000, 98.440, 0.050, 85.724, 0.537
45.000, 98.504, 0.048, 85.864, 0.562
46.000, 98.596, 0.044, 85.492, 0.574
47.000, 98.636, 0.044, 85.516, 0.578
48.000, 98.652, 0.042, 86.100, 0.540
49.000, 98.936, 0.038, 86.416, 0.536
50.000, 98.900, 0.035, 86.024, 0.566
51.000, 99.112, 0.033, 86.324, 0.542
52.000, 99.116, 0.029, 86.460, 0.539
53.000, 99.272, 0.027, 86.480, 0.559
54.000, 99.248, 0.025, 86.376, 0.552
55.000, 99.396, 0.023, 86.404, 0.574
56.000, 99.328, 0.023, 86.948, 0.549
57.000, 99.436, 0.021, 86.792, 0.548
58.000, 99.500, 0.019, 86.736, 0.560
59.000, 99.512, 0.019, 86.500, 0.558
60.000, 99.540, 0.018, 86.808, 0.556
61.000, 99.528, 0.017, 86.596, 0.566
62.000, 99.624, 0.014, 87.084, 0.550
63.000, 99.696, 0.013, 87.024, 0.555
64.000, 99.772, 0.011, 86.988, 0.557
65.000, 99.776, 0.011, 87.208, 0.561
66.000, 99.728, 0.012, 86.996, 0.559
67.000, 99.736, 0.012, 86.900, 0.565
68.000, 99.760, 0.011, 87.212, 0.566
69.000, 99.756, 0.011, 87.232, 0.559
70.000, 99.796, 0.010, 87.032, 0.567
71.000, 99.868, 0.008, 87.512, 0.560
72.000, 99.820, 0.009, 86.956, 0.565
73.000, 99.812, 0.008, 87.208, 0.560
74.000, 99.872, 0.007, 87.336, 0.569
75.000, 99.892, 0.008, 87.168, 0.563
76.000, 99.856, 0.007, 87.112, 0.562
77.000, 99.836, 0.008, 86.980, 0.571
78.000, 99.884, 0.006, 87.160, 0.572
79.000, 99.916, 0.006, 87.316, 0.568
80.000, 99.884, 0.007, 87.192, 0.569
81.000, 99.892, 0.007, 87.332, 0.577
82.000, 99.912, 0.006, 87.292, 0.572
83.000, 99.904, 0.006, 87.204, 0.568
84.000, 99.892, 0.006, 87.420, 0.574
85.000, 99.892, 0.006, 87.412, 0.556
86.000, 99.928, 0.006, 87.340, 0.569
87.000, 99.916, 0.006, 87.364, 0.564
88.000, 99.904, 0.005, 87.244, 0.572
89.000, 99.936, 0.005, 87.424, 0.563
90.000, 99.912, 0.005, 87.432, 0.567
91.000, 99.920, 0.006, 87.372, 0.567
92.000, 99.944, 0.005, 87.576, 0.564
93.000, 99.904, 0.006, 87.584, 0.562
94.000, 99.880, 0.006, 87.440, 0.570
95.000, 99.896, 0.006, 87.384, 0.570
96.000, 99.944, 0.005, 87.224, 0.572
97.000, 99.896, 0.006, 87.348, 0.572
98.000, 99.924, 0.006, 87.360, 0.572
99.000, 99.904, 0.005, 87.264, 0.572
test accuracy: 87.500
firing rate of layers: -1.000, 0.238, 0.000, 0.042, -1.000, 0.038, -1.000, 0.207, 0.000, 0.032, -1.000, 0.023, 0.089, 0.103, 0.213, 0.079
Elapsed time: 2.0hour17.0minute5.8second
