architecture id: 15488
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.616, 2.062, 35.428, 1.693
1.000, 43.748, 1.512, 44.956, 1.550
2.000, 53.572, 1.269, 52.504, 1.306
3.000, 60.664, 1.099, 61.168, 1.097
4.000, 64.748, 0.980, 63.820, 1.011
5.000, 67.976, 0.900, 67.040, 0.935
6.000, 71.008, 0.816, 66.280, 0.982
7.000, 73.384, 0.748, 72.012, 0.793
8.000, 75.300, 0.694, 72.412, 0.784
9.000, 77.388, 0.642, 74.052, 0.744
10.000, 78.556, 0.603, 73.780, 0.758
11.000, 79.976, 0.565, 76.424, 0.673
12.000, 81.604, 0.516, 76.700, 0.681
13.000, 82.744, 0.486, 78.216, 0.636
14.000, 84.356, 0.450, 76.940, 0.695
15.000, 85.224, 0.413, 76.848, 0.689
16.000, 86.580, 0.386, 79.992, 0.586
17.000, 87.520, 0.354, 80.992, 0.566
18.000, 88.444, 0.332, 80.528, 0.576
19.000, 89.340, 0.306, 81.100, 0.567
20.000, 89.812, 0.291, 80.060, 0.614
21.000, 90.544, 0.270, 81.564, 0.579
22.000, 91.408, 0.245, 81.184, 0.603
23.000, 91.852, 0.232, 81.728, 0.564
24.000, 92.504, 0.214, 81.008, 0.611
25.000, 93.056, 0.200, 82.408, 0.568
26.000, 93.596, 0.182, 83.656, 0.525
27.000, 94.272, 0.167, 82.384, 0.580
28.000, 94.796, 0.153, 82.176, 0.633
29.000, 95.120, 0.142, 82.900, 0.588
30.000, 95.668, 0.125, 84.176, 0.543
31.000, 95.640, 0.123, 83.876, 0.558
32.000, 96.168, 0.109, 84.548, 0.536
33.000, 96.696, 0.097, 84.300, 0.558
34.000, 96.924, 0.088, 84.936, 0.540
35.000, 97.084, 0.087, 84.840, 0.549
36.000, 97.280, 0.082, 83.216, 0.630
37.000, 97.484, 0.076, 84.460, 0.588
38.000, 97.808, 0.066, 85.376, 0.569
39.000, 98.064, 0.058, 84.996, 0.562
40.000, 98.032, 0.057, 85.664, 0.532
41.000, 98.524, 0.048, 85.956, 0.549
42.000, 98.420, 0.049, 86.048, 0.542
43.000, 98.752, 0.040, 86.284, 0.544
44.000, 98.804, 0.039, 85.056, 0.631
45.000, 98.924, 0.034, 86.412, 0.539
46.000, 99.084, 0.031, 86.132, 0.562
47.000, 99.120, 0.029, 86.136, 0.590
48.000, 99.276, 0.024, 86.388, 0.552
49.000, 99.280, 0.024, 86.292, 0.565
50.000, 99.372, 0.021, 86.624, 0.555
51.000, 99.472, 0.019, 86.424, 0.574
52.000, 99.520, 0.018, 86.512, 0.585
53.000, 99.640, 0.015, 86.072, 0.594
54.000, 99.628, 0.014, 86.396, 0.591
55.000, 99.652, 0.013, 86.676, 0.583
56.000, 99.648, 0.013, 86.604, 0.603
57.000, 99.720, 0.012, 87.016, 0.571
58.000, 99.756, 0.011, 86.972, 0.567
59.000, 99.768, 0.010, 87.164, 0.565
60.000, 99.772, 0.009, 87.184, 0.575
61.000, 99.792, 0.009, 87.212, 0.567
62.000, 99.856, 0.007, 87.240, 0.580
63.000, 99.884, 0.007, 87.168, 0.579
64.000, 99.832, 0.007, 87.300, 0.573
65.000, 99.844, 0.007, 87.284, 0.575
66.000, 99.896, 0.005, 87.312, 0.572
67.000, 99.932, 0.004, 87.296, 0.575
68.000, 99.904, 0.005, 87.396, 0.571
69.000, 99.920, 0.004, 87.368, 0.578
70.000, 99.924, 0.005, 87.372, 0.583
71.000, 99.924, 0.004, 87.392, 0.579
72.000, 99.932, 0.005, 87.332, 0.589
73.000, 99.956, 0.004, 87.500, 0.570
74.000, 99.960, 0.003, 87.520, 0.582
75.000, 99.904, 0.004, 87.460, 0.581
76.000, 99.940, 0.004, 87.456, 0.576
77.000, 99.936, 0.004, 87.704, 0.580
78.000, 99.964, 0.004, 87.656, 0.575
79.000, 99.924, 0.004, 87.400, 0.583
80.000, 99.952, 0.003, 87.704, 0.575
81.000, 99.928, 0.003, 87.612, 0.583
82.000, 99.980, 0.003, 87.756, 0.568
83.000, 99.960, 0.003, 87.692, 0.573
84.000, 99.952, 0.003, 87.724, 0.580
85.000, 99.976, 0.003, 87.820, 0.576
86.000, 99.980, 0.002, 87.544, 0.585
87.000, 99.972, 0.003, 87.496, 0.571
88.000, 99.968, 0.003, 87.760, 0.568
89.000, 99.960, 0.003, 87.544, 0.581
90.000, 99.980, 0.003, 87.724, 0.580
91.000, 99.988, 0.002, 87.648, 0.580
92.000, 99.968, 0.003, 87.584, 0.579
93.000, 99.952, 0.003, 87.784, 0.581
94.000, 99.968, 0.003, 87.668, 0.582
95.000, 99.964, 0.003, 87.632, 0.590
96.000, 99.968, 0.002, 87.604, 0.586
97.000, 99.964, 0.003, 87.804, 0.577
98.000, 99.960, 0.003, 87.612, 0.584
99.000, 99.964, 0.002, 87.856, 0.572
test accuracy: 87.470
firing rate of layers: 0.079, 0.216, 0.048, 0.035, 0.013, 0.053, 0.089, 0.207, 0.047, 0.035, 0.014, 0.045, 0.099, 0.105, 0.217, 0.078
Elapsed time: 3.0hour4.0minute4.4second
