architecture id: 11042
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.912, 1.904, 44.636, 1.512
1.000, 49.260, 1.379, 52.340, 1.314
2.000, 57.600, 1.166, 53.884, 1.319
3.000, 63.004, 1.025, 62.100, 1.066
4.000, 67.548, 0.908, 65.744, 0.951
5.000, 70.620, 0.827, 68.688, 0.881
6.000, 73.020, 0.758, 65.636, 1.026
7.000, 75.460, 0.696, 72.632, 0.773
8.000, 77.296, 0.642, 71.492, 0.836
9.000, 79.124, 0.592, 74.984, 0.708
10.000, 80.656, 0.553, 74.932, 0.728
11.000, 81.960, 0.518, 78.048, 0.622
12.000, 83.256, 0.477, 78.656, 0.616
13.000, 84.320, 0.446, 78.672, 0.621
14.000, 85.212, 0.422, 77.676, 0.661
15.000, 86.452, 0.388, 78.872, 0.619
16.000, 87.576, 0.363, 80.800, 0.572
17.000, 88.192, 0.338, 76.976, 0.724
18.000, 88.900, 0.318, 81.260, 0.556
19.000, 90.212, 0.287, 82.544, 0.515
20.000, 90.480, 0.270, 79.456, 0.649
21.000, 90.868, 0.255, 82.076, 0.551
22.000, 91.712, 0.240, 83.500, 0.511
23.000, 92.284, 0.221, 82.304, 0.560
24.000, 92.944, 0.208, 83.248, 0.529
25.000, 93.208, 0.195, 82.988, 0.551
26.000, 93.596, 0.183, 80.276, 0.664
27.000, 93.796, 0.182, 84.500, 0.501
28.000, 94.328, 0.163, 83.352, 0.551
29.000, 94.776, 0.152, 83.932, 0.530
30.000, 95.344, 0.137, 83.480, 0.554
31.000, 95.748, 0.126, 84.820, 0.497
32.000, 95.880, 0.120, 85.068, 0.504
33.000, 96.252, 0.111, 85.204, 0.506
34.000, 96.548, 0.104, 84.808, 0.532
35.000, 96.584, 0.101, 85.036, 0.527
36.000, 96.772, 0.095, 83.948, 0.565
37.000, 97.088, 0.088, 85.900, 0.498
38.000, 97.200, 0.084, 84.224, 0.558
39.000, 97.308, 0.079, 84.536, 0.567
40.000, 97.812, 0.069, 84.284, 0.590
41.000, 97.948, 0.063, 85.196, 0.547
42.000, 97.880, 0.065, 85.840, 0.529
43.000, 97.752, 0.067, 85.040, 0.565
44.000, 98.320, 0.053, 86.208, 0.521
45.000, 98.316, 0.050, 86.068, 0.524
46.000, 98.452, 0.044, 85.752, 0.557
47.000, 98.568, 0.047, 86.384, 0.534
48.000, 98.832, 0.037, 85.696, 0.574
49.000, 98.752, 0.038, 85.356, 0.600
50.000, 98.732, 0.039, 86.412, 0.528
51.000, 98.864, 0.037, 85.712, 0.589
52.000, 98.828, 0.036, 85.992, 0.558
53.000, 98.968, 0.032, 86.128, 0.556
54.000, 99.060, 0.030, 86.152, 0.581
55.000, 99.088, 0.029, 86.484, 0.545
56.000, 99.316, 0.022, 86.540, 0.574
57.000, 99.188, 0.027, 86.504, 0.574
58.000, 99.364, 0.023, 85.900, 0.595
59.000, 99.428, 0.021, 86.968, 0.563
60.000, 99.404, 0.020, 87.096, 0.561
61.000, 99.476, 0.018, 87.144, 0.542
62.000, 99.404, 0.021, 86.820, 0.578
63.000, 99.260, 0.024, 86.432, 0.585
64.000, 99.456, 0.018, 86.104, 0.629
65.000, 99.440, 0.018, 86.604, 0.574
66.000, 99.480, 0.017, 87.208, 0.557
67.000, 99.552, 0.015, 87.368, 0.541
68.000, 99.620, 0.013, 87.236, 0.568
69.000, 99.568, 0.014, 87.136, 0.557
70.000, 99.668, 0.013, 87.392, 0.571
71.000, 99.636, 0.012, 86.748, 0.593
72.000, 99.620, 0.013, 87.772, 0.552
73.000, 99.752, 0.010, 87.552, 0.561
74.000, 99.760, 0.009, 87.684, 0.551
75.000, 99.760, 0.008, 87.280, 0.583
76.000, 99.740, 0.009, 87.432, 0.561
77.000, 99.812, 0.008, 87.420, 0.582
78.000, 99.800, 0.007, 87.712, 0.563
79.000, 99.844, 0.007, 87.696, 0.563
80.000, 99.828, 0.008, 87.596, 0.582
81.000, 99.768, 0.008, 87.008, 0.576
82.000, 99.876, 0.006, 88.040, 0.559
83.000, 99.868, 0.005, 87.900, 0.570
84.000, 99.892, 0.005, 87.772, 0.584
85.000, 99.824, 0.007, 87.628, 0.577
86.000, 99.816, 0.006, 87.904, 0.575
87.000, 99.896, 0.005, 87.892, 0.584
88.000, 99.848, 0.006, 87.916, 0.566
89.000, 99.884, 0.005, 87.908, 0.568
90.000, 99.876, 0.005, 88.024, 0.571
91.000, 99.896, 0.005, 88.008, 0.582
92.000, 99.900, 0.004, 88.004, 0.566
93.000, 99.920, 0.003, 88.204, 0.579
94.000, 99.876, 0.005, 87.868, 0.575
95.000, 99.968, 0.003, 88.144, 0.570
96.000, 99.908, 0.003, 88.148, 0.576
97.000, 99.948, 0.003, 88.024, 0.581
98.000, 99.928, 0.003, 88.344, 0.577
99.000, 99.968, 0.002, 88.332, 0.566
100.000, 99.972, 0.002, 88.180, 0.576
101.000, 99.936, 0.003, 88.212, 0.581
102.000, 99.968, 0.002, 88.380, 0.583
103.000, 99.940, 0.003, 88.384, 0.580
104.000, 99.968, 0.002, 88.296, 0.575
105.000, 99.968, 0.002, 88.292, 0.582
106.000, 99.968, 0.002, 88.132, 0.581
107.000, 99.948, 0.003, 88.276, 0.580
108.000, 99.956, 0.002, 88.364, 0.579
109.000, 99.940, 0.003, 88.332, 0.571
110.000, 99.992, 0.002, 88.156, 0.585
111.000, 99.988, 0.002, 88.376, 0.573
112.000, 99.980, 0.002, 88.048, 0.589
113.000, 99.972, 0.002, 88.448, 0.578
114.000, 99.972, 0.002, 88.320, 0.580
115.000, 99.984, 0.001, 88.576, 0.573
116.000, 99.992, 0.001, 88.532, 0.582
117.000, 99.976, 0.002, 88.408, 0.587
118.000, 99.984, 0.001, 88.564, 0.581
119.000, 99.976, 0.002, 88.212, 0.599
120.000, 99.968, 0.002, 88.440, 0.581
121.000, 99.996, 0.001, 88.512, 0.584
122.000, 99.984, 0.001, 88.240, 0.593
123.000, 99.980, 0.001, 88.556, 0.581
124.000, 99.992, 0.001, 88.392, 0.586
125.000, 99.984, 0.001, 88.624, 0.590
126.000, 100.000, 0.001, 88.452, 0.578
127.000, 99.988, 0.001, 88.648, 0.584
128.000, 99.992, 0.001, 88.592, 0.581
129.000, 99.992, 0.001, 88.384, 0.588
130.000, 99.972, 0.001, 88.704, 0.584
131.000, 99.992, 0.001, 88.664, 0.583
132.000, 99.992, 0.001, 88.628, 0.586
133.000, 99.984, 0.001, 88.592, 0.572
134.000, 99.996, 0.001, 88.640, 0.580
135.000, 99.972, 0.001, 88.724, 0.583
136.000, 99.984, 0.001, 88.608, 0.584
137.000, 99.992, 0.001, 88.532, 0.584
138.000, 99.972, 0.001, 88.760, 0.578
139.000, 99.996, 0.001, 88.472, 0.587
140.000, 99.988, 0.001, 88.388, 0.591
141.000, 100.000, 0.001, 88.704, 0.587
142.000, 99.988, 0.001, 88.648, 0.578
143.000, 99.988, 0.001, 88.576, 0.585
144.000, 99.976, 0.001, 88.592, 0.599
145.000, 99.992, 0.001, 88.608, 0.594
