architecture id: 2077
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.668, 2.180, 28.020, 1.975
1.000, 35.744, 1.718, 40.360, 1.603
2.000, 48.412, 1.398, 45.516, 1.551
3.000, 55.828, 1.208, 56.516, 1.204
4.000, 61.456, 1.068, 62.216, 1.063
5.000, 65.204, 0.974, 65.320, 0.982
6.000, 68.132, 0.890, 64.112, 1.022
7.000, 70.428, 0.831, 62.052, 1.107
8.000, 72.280, 0.776, 71.196, 0.826
9.000, 74.204, 0.723, 73.140, 0.758
10.000, 76.128, 0.675, 71.800, 0.817
11.000, 77.992, 0.625, 70.804, 0.838
12.000, 78.992, 0.598, 72.364, 0.797
13.000, 80.320, 0.552, 74.192, 0.748
14.000, 81.204, 0.527, 76.856, 0.672
15.000, 82.420, 0.501, 76.300, 0.690
16.000, 83.576, 0.463, 78.132, 0.627
17.000, 84.352, 0.449, 76.004, 0.728
18.000, 85.104, 0.419, 78.276, 0.645
19.000, 86.008, 0.394, 78.020, 0.655
20.000, 86.772, 0.376, 78.124, 0.665
21.000, 87.128, 0.364, 76.564, 0.723
22.000, 88.020, 0.341, 79.044, 0.650
23.000, 88.880, 0.323, 80.532, 0.589
24.000, 89.560, 0.301, 80.232, 0.607
25.000, 89.908, 0.284, 81.504, 0.574
26.000, 90.448, 0.270, 80.264, 0.611
27.000, 91.452, 0.251, 81.692, 0.572
28.000, 91.584, 0.242, 81.444, 0.568
29.000, 92.292, 0.226, 82.188, 0.558
30.000, 92.256, 0.221, 82.808, 0.534
31.000, 93.032, 0.204, 82.524, 0.558
32.000, 93.696, 0.184, 75.848, 0.858
33.000, 93.604, 0.186, 80.040, 0.678
34.000, 94.264, 0.169, 82.372, 0.574
35.000, 94.792, 0.150, 83.528, 0.561
36.000, 94.836, 0.151, 83.848, 0.535
37.000, 95.288, 0.142, 81.948, 0.628
38.000, 95.684, 0.125, 83.620, 0.559
39.000, 96.096, 0.120, 84.080, 0.549
40.000, 96.460, 0.108, 84.132, 0.550
41.000, 96.284, 0.108, 84.176, 0.546
42.000, 97.004, 0.093, 83.144, 0.582
43.000, 96.844, 0.096, 84.564, 0.545
44.000, 96.908, 0.093, 84.316, 0.555
45.000, 97.192, 0.086, 84.000, 0.579
46.000, 97.928, 0.068, 85.432, 0.529
47.000, 97.732, 0.070, 84.648, 0.553
48.000, 97.916, 0.066, 84.924, 0.558
49.000, 98.248, 0.058, 84.572, 0.584
50.000, 98.332, 0.056, 84.264, 0.601
51.000, 98.320, 0.056, 83.880, 0.612
52.000, 98.452, 0.050, 84.764, 0.589
53.000, 98.760, 0.044, 85.552, 0.555
54.000, 98.780, 0.041, 85.624, 0.563
55.000, 98.848, 0.039, 85.440, 0.573
56.000, 98.848, 0.039, 85.688, 0.564
57.000, 99.100, 0.035, 85.984, 0.549
58.000, 99.080, 0.033, 85.412, 0.567
59.000, 99.180, 0.029, 85.616, 0.563
60.000, 99.276, 0.028, 85.960, 0.564
61.000, 99.324, 0.027, 85.836, 0.573
62.000, 99.368, 0.025, 86.208, 0.551
63.000, 99.396, 0.023, 86.080, 0.561
64.000, 99.448, 0.022, 85.932, 0.568
65.000, 99.496, 0.020, 85.680, 0.588
66.000, 99.456, 0.020, 85.912, 0.573
67.000, 99.636, 0.018, 86.420, 0.554
68.000, 99.648, 0.017, 86.496, 0.565
69.000, 99.688, 0.016, 86.316, 0.558
70.000, 99.724, 0.015, 86.356, 0.558
71.000, 99.680, 0.015, 86.208, 0.558
72.000, 99.724, 0.013, 86.388, 0.573
73.000, 99.776, 0.014, 86.428, 0.570
74.000, 99.740, 0.013, 86.336, 0.573
75.000, 99.756, 0.012, 86.476, 0.573
76.000, 99.740, 0.013, 86.612, 0.565
77.000, 99.764, 0.011, 86.636, 0.569
78.000, 99.840, 0.011, 86.672, 0.567
79.000, 99.848, 0.010, 86.760, 0.561
80.000, 99.836, 0.010, 86.796, 0.568
81.000, 99.824, 0.010, 86.476, 0.574
82.000, 99.812, 0.010, 86.656, 0.562
83.000, 99.816, 0.010, 86.744, 0.568
84.000, 99.816, 0.010, 86.700, 0.571
85.000, 99.880, 0.009, 86.720, 0.567
86.000, 99.880, 0.009, 86.924, 0.565
87.000, 99.844, 0.010, 86.804, 0.565
88.000, 99.844, 0.009, 86.716, 0.566
89.000, 99.908, 0.008, 86.744, 0.570
90.000, 99.848, 0.009, 86.540, 0.580
91.000, 99.864, 0.009, 86.680, 0.574
92.000, 99.900, 0.008, 86.920, 0.562
93.000, 99.860, 0.009, 86.636, 0.570
94.000, 99.912, 0.008, 86.680, 0.573
95.000, 99.900, 0.008, 86.760, 0.561
96.000, 99.860, 0.009, 86.856, 0.569
97.000, 99.904, 0.008, 86.568, 0.570
98.000, 99.876, 0.008, 86.712, 0.570
99.000, 99.888, 0.008, 86.564, 0.576
test accuracy: 86.990
firing rate of layers: 0.201, -1.000, -1.000, 0.069, 0.064, -1.000, 0.183, -1.000, -1.000, 0.062, 0.053, -1.000, 0.068, 0.110, 0.244, 0.101
Elapsed time: 1.0hour40.0minute36.5second
