architecture id: 2581
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.552, 2.053, 33.652, 1.813
1.000, 41.964, 1.547, 46.896, 1.439
2.000, 52.236, 1.300, 53.904, 1.268
3.000, 58.628, 1.148, 58.352, 1.145
4.000, 63.060, 1.033, 60.572, 1.120
5.000, 66.524, 0.934, 64.112, 1.013
6.000, 68.676, 0.874, 65.876, 1.001
7.000, 71.900, 0.798, 70.324, 0.829
8.000, 73.740, 0.741, 70.272, 0.843
9.000, 75.860, 0.687, 71.684, 0.806
10.000, 77.032, 0.645, 74.180, 0.730
11.000, 78.560, 0.613, 75.632, 0.698
12.000, 79.740, 0.574, 75.544, 0.698
13.000, 80.740, 0.546, 75.988, 0.708
14.000, 81.584, 0.518, 77.532, 0.653
15.000, 82.808, 0.488, 77.736, 0.646
16.000, 84.008, 0.454, 79.184, 0.599
17.000, 85.020, 0.427, 77.764, 0.654
18.000, 85.852, 0.409, 79.488, 0.602
19.000, 86.496, 0.389, 78.004, 0.659
20.000, 87.208, 0.367, 79.536, 0.622
21.000, 87.504, 0.355, 80.720, 0.567
22.000, 88.500, 0.331, 78.612, 0.632
23.000, 89.092, 0.310, 80.744, 0.581
24.000, 89.560, 0.302, 80.668, 0.578
25.000, 90.192, 0.283, 81.452, 0.558
26.000, 91.092, 0.262, 81.320, 0.582
27.000, 91.160, 0.252, 80.548, 0.611
28.000, 91.736, 0.241, 81.448, 0.563
29.000, 92.224, 0.230, 81.616, 0.569
30.000, 92.488, 0.221, 81.988, 0.576
31.000, 93.232, 0.202, 82.480, 0.549
32.000, 93.044, 0.197, 82.784, 0.526
33.000, 93.996, 0.179, 82.340, 0.558
34.000, 94.176, 0.173, 82.812, 0.546
35.000, 94.464, 0.165, 81.688, 0.593
36.000, 94.680, 0.159, 83.124, 0.544
37.000, 94.972, 0.148, 82.768, 0.558
38.000, 95.388, 0.140, 83.004, 0.555
39.000, 95.472, 0.135, 82.660, 0.581
40.000, 96.192, 0.123, 82.304, 0.579
41.000, 96.256, 0.116, 83.908, 0.527
42.000, 96.356, 0.112, 83.920, 0.548
43.000, 96.768, 0.101, 83.632, 0.555
44.000, 96.824, 0.101, 83.812, 0.552
45.000, 96.800, 0.097, 83.812, 0.563
46.000, 97.248, 0.088, 84.508, 0.546
47.000, 97.128, 0.089, 83.764, 0.549
48.000, 97.528, 0.081, 83.952, 0.558
49.000, 97.920, 0.069, 84.452, 0.542
50.000, 97.780, 0.074, 84.604, 0.547
51.000, 97.964, 0.067, 84.384, 0.561
52.000, 98.140, 0.062, 84.772, 0.549
53.000, 98.288, 0.060, 84.388, 0.549
54.000, 98.364, 0.057, 84.828, 0.544
55.000, 98.396, 0.056, 84.812, 0.544
56.000, 98.496, 0.054, 84.732, 0.550
57.000, 98.628, 0.050, 84.752, 0.550
58.000, 98.936, 0.043, 84.916, 0.548
59.000, 98.852, 0.042, 85.236, 0.535
60.000, 98.880, 0.043, 85.000, 0.547
61.000, 98.952, 0.041, 85.524, 0.536
62.000, 99.076, 0.036, 85.112, 0.557
63.000, 99.004, 0.039, 85.468, 0.538
64.000, 99.160, 0.034, 85.364, 0.547
65.000, 99.148, 0.033, 85.348, 0.551
66.000, 99.136, 0.034, 85.320, 0.551
67.000, 99.160, 0.033, 85.520, 0.550
68.000, 99.368, 0.028, 85.304, 0.548
69.000, 99.296, 0.030, 85.308, 0.550
70.000, 99.300, 0.028, 85.372, 0.552
71.000, 99.396, 0.027, 85.436, 0.550
72.000, 99.428, 0.025, 85.644, 0.538
73.000, 99.424, 0.025, 85.556, 0.552
74.000, 99.492, 0.024, 85.620, 0.547
75.000, 99.524, 0.023, 85.612, 0.549
76.000, 99.560, 0.023, 85.516, 0.556
77.000, 99.532, 0.023, 85.620, 0.548
78.000, 99.556, 0.022, 85.544, 0.543
79.000, 99.472, 0.023, 85.524, 0.551
80.000, 99.584, 0.022, 85.756, 0.553
81.000, 99.572, 0.021, 85.576, 0.558
82.000, 99.624, 0.020, 85.584, 0.558
83.000, 99.712, 0.018, 85.640, 0.558
84.000, 99.628, 0.019, 85.716, 0.550
85.000, 99.696, 0.018, 85.820, 0.551
86.000, 99.612, 0.020, 85.556, 0.560
87.000, 99.640, 0.019, 85.488, 0.558
88.000, 99.656, 0.018, 85.720, 0.557
89.000, 99.716, 0.018, 85.912, 0.543
90.000, 99.608, 0.019, 85.672, 0.553
91.000, 99.660, 0.018, 85.868, 0.550
92.000, 99.668, 0.018, 85.860, 0.552
93.000, 99.684, 0.018, 85.780, 0.551
94.000, 99.616, 0.019, 85.548, 0.560
95.000, 99.664, 0.017, 85.752, 0.553
96.000, 99.772, 0.016, 85.788, 0.548
97.000, 99.656, 0.018, 85.648, 0.554
98.000, 99.696, 0.017, 85.628, 0.552
99.000, 99.696, 0.017, 85.764, 0.548
test accuracy: 86.430
firing rate of layers: -1.000, -1.000, -1.000, 0.114, 0.050, -1.000, -1.000, -1.000, -1.000, 0.070, 0.025, -1.000, 0.075, 0.096, 0.188, 0.075
Elapsed time: 2.0hour29.0minute18.9second
