architecture id: 7745
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.348, 2.051, 34.908, 1.754
1.000, 41.720, 1.562, 46.128, 1.476
2.000, 51.188, 1.329, 53.020, 1.318
3.000, 56.696, 1.190, 56.432, 1.194
4.000, 61.116, 1.076, 59.772, 1.129
5.000, 65.372, 0.972, 59.068, 1.143
6.000, 68.376, 0.893, 65.244, 0.980
7.000, 70.648, 0.827, 67.564, 0.916
8.000, 72.648, 0.770, 66.672, 0.954
9.000, 74.100, 0.729, 72.048, 0.794
10.000, 76.512, 0.669, 66.232, 0.989
11.000, 77.332, 0.644, 73.096, 0.776
12.000, 78.568, 0.611, 73.632, 0.754
13.000, 80.236, 0.563, 76.316, 0.690
14.000, 81.292, 0.531, 75.312, 0.713
15.000, 82.592, 0.498, 76.648, 0.693
16.000, 83.692, 0.466, 78.376, 0.627
17.000, 84.764, 0.436, 77.892, 0.652
18.000, 85.316, 0.419, 79.084, 0.618
19.000, 86.288, 0.389, 78.500, 0.641
20.000, 86.728, 0.377, 78.792, 0.629
21.000, 87.640, 0.352, 80.592, 0.572
22.000, 88.316, 0.332, 79.332, 0.626
23.000, 88.848, 0.315, 80.408, 0.588
24.000, 89.836, 0.294, 81.856, 0.551
25.000, 90.168, 0.284, 80.468, 0.584
26.000, 90.712, 0.267, 80.240, 0.596
27.000, 91.412, 0.250, 82.292, 0.546
28.000, 91.720, 0.238, 82.120, 0.555
29.000, 92.236, 0.226, 82.600, 0.550
30.000, 92.928, 0.207, 81.624, 0.603
31.000, 93.200, 0.199, 82.488, 0.556
32.000, 93.588, 0.186, 82.288, 0.568
33.000, 93.808, 0.181, 82.448, 0.562
34.000, 94.128, 0.170, 83.612, 0.519
35.000, 94.652, 0.157, 82.236, 0.606
36.000, 94.692, 0.156, 82.472, 0.588
37.000, 95.388, 0.138, 82.916, 0.570
38.000, 95.420, 0.137, 82.104, 0.601
39.000, 95.660, 0.127, 84.612, 0.516
40.000, 96.328, 0.114, 83.480, 0.556
41.000, 96.208, 0.112, 83.484, 0.558
42.000, 96.468, 0.109, 83.972, 0.544
43.000, 96.492, 0.105, 84.152, 0.559
44.000, 97.008, 0.093, 84.400, 0.552
45.000, 97.392, 0.082, 84.924, 0.515
46.000, 97.300, 0.083, 83.980, 0.573
47.000, 97.488, 0.077, 84.488, 0.548
48.000, 97.872, 0.069, 84.640, 0.553
49.000, 97.824, 0.068, 85.048, 0.533
50.000, 98.252, 0.060, 85.464, 0.538
51.000, 98.284, 0.055, 85.020, 0.545
52.000, 98.536, 0.050, 85.268, 0.547
53.000, 98.680, 0.047, 84.312, 0.596
54.000, 98.656, 0.046, 85.460, 0.552
55.000, 98.620, 0.046, 85.840, 0.526
56.000, 98.980, 0.039, 85.712, 0.537
57.000, 98.944, 0.038, 85.796, 0.536
58.000, 99.124, 0.035, 85.900, 0.545
59.000, 99.024, 0.036, 85.504, 0.573
60.000, 99.144, 0.032, 85.780, 0.546
61.000, 99.216, 0.031, 85.936, 0.542
62.000, 99.228, 0.028, 85.872, 0.548
63.000, 99.348, 0.026, 85.952, 0.554
64.000, 99.312, 0.026, 85.968, 0.552
65.000, 99.544, 0.022, 86.104, 0.546
66.000, 99.344, 0.026, 85.932, 0.575
67.000, 99.468, 0.022, 86.060, 0.559
68.000, 99.572, 0.021, 86.064, 0.551
69.000, 99.576, 0.019, 86.332, 0.546
70.000, 99.500, 0.020, 86.672, 0.553
71.000, 99.560, 0.019, 86.312, 0.547
72.000, 99.624, 0.017, 86.520, 0.544
73.000, 99.652, 0.017, 86.396, 0.546
74.000, 99.644, 0.016, 86.412, 0.546
75.000, 99.724, 0.015, 86.472, 0.551
76.000, 99.712, 0.014, 86.280, 0.557
77.000, 99.740, 0.015, 86.656, 0.551
78.000, 99.728, 0.014, 86.280, 0.559
79.000, 99.648, 0.014, 86.384, 0.560
80.000, 99.776, 0.013, 86.528, 0.555
81.000, 99.700, 0.014, 86.552, 0.555
82.000, 99.748, 0.013, 86.536, 0.558
83.000, 99.760, 0.012, 86.692, 0.551
84.000, 99.764, 0.012, 86.664, 0.550
85.000, 99.748, 0.012, 86.392, 0.560
86.000, 99.760, 0.012, 86.364, 0.556
87.000, 99.756, 0.013, 86.632, 0.553
88.000, 99.736, 0.012, 86.360, 0.561
89.000, 99.852, 0.011, 86.656, 0.549
90.000, 99.840, 0.010, 86.756, 0.557
91.000, 99.812, 0.011, 86.548, 0.556
92.000, 99.784, 0.012, 86.640, 0.559
93.000, 99.776, 0.011, 86.556, 0.554
94.000, 99.796, 0.011, 86.516, 0.563
95.000, 99.780, 0.011, 86.896, 0.550
96.000, 99.820, 0.011, 86.616, 0.555
97.000, 99.816, 0.011, 86.584, 0.564
98.000, 99.832, 0.011, 86.656, 0.560
99.000, 99.816, 0.011, 86.664, 0.561
test accuracy: 86.920
firing rate of layers: -1.000, 0.070, -1.000, 0.070, 0.000, 0.160, -1.000, 0.044, -1.000, 0.044, 0.000, 0.179, 0.074, 0.097, 0.202, 0.074
Elapsed time: 2.0hour16.0minute5.8second
