architecture id: 8214
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.696, 1.970, 40.800, 1.634
1.000, 46.868, 1.442, 48.480, 1.376
2.000, 55.576, 1.224, 49.936, 1.434
3.000, 60.916, 1.087, 57.864, 1.193
4.000, 65.832, 0.965, 64.032, 1.030
5.000, 68.440, 0.885, 67.156, 0.918
6.000, 71.492, 0.805, 69.792, 0.860
7.000, 73.252, 0.746, 69.512, 0.856
8.000, 75.168, 0.702, 69.872, 0.867
9.000, 76.992, 0.649, 73.384, 0.762
10.000, 78.812, 0.599, 74.524, 0.734
11.000, 80.580, 0.552, 76.332, 0.673
12.000, 81.436, 0.523, 76.168, 0.694
13.000, 83.088, 0.488, 77.592, 0.651
14.000, 83.548, 0.463, 74.440, 0.752
15.000, 85.080, 0.427, 78.532, 0.631
16.000, 86.132, 0.403, 77.844, 0.658
17.000, 86.536, 0.386, 80.304, 0.577
18.000, 87.868, 0.351, 78.440, 0.666
19.000, 88.828, 0.324, 78.880, 0.650
20.000, 89.312, 0.307, 80.108, 0.598
21.000, 90.244, 0.286, 81.896, 0.543
22.000, 90.916, 0.265, 79.440, 0.649
23.000, 91.300, 0.252, 81.188, 0.599
24.000, 91.824, 0.236, 82.952, 0.530
25.000, 92.428, 0.218, 81.872, 0.585
26.000, 92.632, 0.208, 81.884, 0.582
27.000, 93.468, 0.190, 82.084, 0.581
28.000, 93.892, 0.179, 82.584, 0.566
29.000, 94.408, 0.163, 80.468, 0.651
30.000, 94.680, 0.157, 82.880, 0.557
31.000, 95.320, 0.139, 82.520, 0.594
32.000, 95.548, 0.131, 84.268, 0.534
33.000, 95.704, 0.125, 83.988, 0.547
34.000, 96.184, 0.114, 82.840, 0.595
35.000, 96.304, 0.109, 83.756, 0.570
36.000, 96.752, 0.099, 84.164, 0.568
37.000, 97.160, 0.087, 83.968, 0.575
38.000, 97.136, 0.088, 83.896, 0.572
39.000, 97.560, 0.074, 85.016, 0.538
40.000, 97.716, 0.071, 84.756, 0.555
41.000, 97.788, 0.069, 84.224, 0.574
42.000, 97.932, 0.063, 84.864, 0.555
43.000, 98.460, 0.052, 85.448, 0.541
44.000, 98.472, 0.048, 85.084, 0.569
45.000, 98.508, 0.048, 85.748, 0.540
46.000, 98.664, 0.042, 85.272, 0.561
47.000, 98.744, 0.041, 85.280, 0.571
48.000, 98.972, 0.036, 86.056, 0.539
49.000, 99.032, 0.035, 85.740, 0.560
50.000, 99.196, 0.029, 86.012, 0.555
51.000, 99.216, 0.027, 86.412, 0.545
52.000, 99.224, 0.027, 86.060, 0.563
53.000, 99.264, 0.026, 85.960, 0.560
54.000, 99.312, 0.024, 86.224, 0.558
55.000, 99.392, 0.022, 86.108, 0.560
56.000, 99.448, 0.020, 86.280, 0.561
57.000, 99.488, 0.019, 86.344, 0.553
58.000, 99.628, 0.016, 86.432, 0.559
59.000, 99.580, 0.017, 86.136, 0.578
60.000, 99.604, 0.016, 86.548, 0.553
61.000, 99.704, 0.014, 86.684, 0.551
62.000, 99.708, 0.013, 86.672, 0.556
63.000, 99.740, 0.012, 86.760, 0.565
64.000, 99.720, 0.013, 86.564, 0.565
65.000, 99.744, 0.012, 86.696, 0.559
66.000, 99.812, 0.009, 86.928, 0.565
67.000, 99.844, 0.009, 86.904, 0.562
68.000, 99.792, 0.009, 86.780, 0.561
69.000, 99.836, 0.009, 87.028, 0.560
70.000, 99.832, 0.008, 87.068, 0.561
71.000, 99.832, 0.008, 86.972, 0.560
72.000, 99.876, 0.007, 86.860, 0.575
73.000, 99.868, 0.007, 86.964, 0.563
74.000, 99.888, 0.007, 86.936, 0.561
75.000, 99.928, 0.006, 87.248, 0.558
76.000, 99.900, 0.006, 87.152, 0.572
77.000, 99.880, 0.006, 87.332, 0.558
78.000, 99.936, 0.006, 87.196, 0.568
79.000, 99.904, 0.006, 87.312, 0.565
80.000, 99.944, 0.005, 87.056, 0.570
81.000, 99.912, 0.006, 87.108, 0.567
82.000, 99.916, 0.006, 87.256, 0.562
83.000, 99.912, 0.006, 87.216, 0.562
84.000, 99.928, 0.005, 87.012, 0.571
85.000, 99.872, 0.005, 87.336, 0.566
86.000, 99.972, 0.004, 87.020, 0.567
87.000, 99.916, 0.005, 87.272, 0.567
88.000, 99.944, 0.005, 87.200, 0.566
89.000, 99.956, 0.004, 87.052, 0.565
90.000, 99.912, 0.005, 87.208, 0.562
91.000, 99.932, 0.005, 87.048, 0.564
92.000, 99.948, 0.004, 87.256, 0.570
93.000, 99.952, 0.004, 87.232, 0.571
94.000, 99.924, 0.005, 87.224, 0.560
95.000, 99.932, 0.005, 87.140, 0.568
96.000, 99.944, 0.004, 87.312, 0.575
97.000, 99.944, 0.004, 87.328, 0.563
98.000, 99.952, 0.004, 87.204, 0.567
99.000, 99.936, 0.004, 87.356, 0.560
test accuracy: 87.570
firing rate of layers: 0.034, 0.224, -1.000, 0.082, 0.035, 0.195, 0.033, 0.191, -1.000, 0.082, 0.037, 0.236, 0.072, 0.095, 0.209, 0.109
Elapsed time: 2.0hour41.0minute59.3second
