architecture id: 7592
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.676, 1.961, 38.580, 1.661
1.000, 46.844, 1.444, 49.264, 1.383
2.000, 54.856, 1.233, 57.008, 1.200
3.000, 61.132, 1.083, 59.388, 1.116
4.000, 65.420, 0.965, 64.272, 1.012
5.000, 67.984, 0.896, 64.892, 0.999
6.000, 70.412, 0.832, 68.788, 0.888
7.000, 72.996, 0.767, 69.744, 0.860
8.000, 74.488, 0.720, 71.824, 0.814
9.000, 76.316, 0.675, 73.768, 0.754
10.000, 78.068, 0.626, 76.060, 0.689
11.000, 79.172, 0.590, 69.860, 0.903
12.000, 80.120, 0.562, 75.072, 0.724
13.000, 81.460, 0.522, 75.688, 0.712
14.000, 82.940, 0.486, 77.092, 0.677
15.000, 83.848, 0.457, 77.048, 0.673
16.000, 85.060, 0.435, 79.084, 0.614
17.000, 86.092, 0.402, 78.920, 0.621
18.000, 86.556, 0.385, 79.472, 0.602
19.000, 87.540, 0.363, 80.352, 0.588
20.000, 88.164, 0.338, 78.924, 0.641
21.000, 88.720, 0.322, 80.728, 0.589
22.000, 89.892, 0.295, 81.536, 0.558
23.000, 90.300, 0.282, 79.420, 0.629
24.000, 90.552, 0.273, 81.184, 0.572
25.000, 91.436, 0.249, 82.012, 0.546
26.000, 91.888, 0.236, 81.296, 0.578
27.000, 92.512, 0.222, 81.312, 0.589
28.000, 93.064, 0.203, 79.972, 0.663
29.000, 93.476, 0.190, 82.192, 0.559
30.000, 93.884, 0.179, 82.604, 0.564
31.000, 94.244, 0.171, 83.460, 0.531
32.000, 94.732, 0.156, 80.484, 0.671
33.000, 94.944, 0.148, 82.424, 0.581
34.000, 94.988, 0.145, 82.184, 0.601
35.000, 95.632, 0.132, 82.560, 0.594
36.000, 96.092, 0.120, 83.064, 0.578
37.000, 96.208, 0.113, 82.936, 0.592
38.000, 96.252, 0.109, 84.160, 0.545
39.000, 96.752, 0.097, 83.580, 0.577
40.000, 97.008, 0.094, 83.224, 0.592
41.000, 97.288, 0.085, 84.412, 0.560
42.000, 97.636, 0.075, 84.308, 0.570
43.000, 97.592, 0.076, 83.228, 0.615
44.000, 97.964, 0.067, 84.764, 0.552
45.000, 98.172, 0.059, 84.484, 0.571
46.000, 98.216, 0.060, 83.036, 0.647
47.000, 98.312, 0.056, 84.088, 0.599
48.000, 98.592, 0.048, 84.748, 0.571
49.000, 98.668, 0.044, 85.132, 0.567
50.000, 98.808, 0.042, 84.892, 0.580
51.000, 98.988, 0.037, 85.580, 0.562
52.000, 98.980, 0.035, 85.924, 0.550
53.000, 99.004, 0.035, 85.212, 0.585
54.000, 99.152, 0.031, 85.372, 0.581
55.000, 99.196, 0.030, 85.700, 0.557
56.000, 99.324, 0.027, 85.520, 0.580
57.000, 99.268, 0.027, 85.788, 0.573
58.000, 99.460, 0.023, 85.892, 0.574
59.000, 99.428, 0.023, 85.728, 0.576
60.000, 99.456, 0.023, 85.920, 0.568
61.000, 99.464, 0.022, 85.876, 0.577
62.000, 99.504, 0.021, 85.760, 0.605
63.000, 99.508, 0.020, 85.888, 0.584
64.000, 99.604, 0.017, 86.080, 0.582
65.000, 99.632, 0.016, 86.112, 0.583
66.000, 99.676, 0.015, 86.016, 0.581
67.000, 99.672, 0.015, 86.244, 0.576
68.000, 99.668, 0.015, 86.376, 0.579
69.000, 99.736, 0.013, 86.340, 0.586
70.000, 99.700, 0.013, 86.468, 0.571
71.000, 99.796, 0.011, 86.616, 0.568
72.000, 99.808, 0.011, 86.156, 0.587
73.000, 99.812, 0.011, 86.232, 0.572
74.000, 99.788, 0.010, 86.440, 0.580
75.000, 99.804, 0.010, 86.264, 0.578
76.000, 99.864, 0.009, 86.552, 0.575
77.000, 99.848, 0.009, 86.536, 0.585
78.000, 99.856, 0.009, 86.408, 0.588
79.000, 99.848, 0.009, 86.460, 0.589
80.000, 99.904, 0.008, 86.280, 0.583
81.000, 99.880, 0.008, 86.528, 0.595
82.000, 99.872, 0.008, 86.552, 0.586
83.000, 99.844, 0.008, 86.408, 0.590
84.000, 99.872, 0.008, 86.652, 0.585
85.000, 99.920, 0.007, 86.464, 0.580
86.000, 99.880, 0.008, 86.604, 0.585
87.000, 99.896, 0.008, 86.620, 0.588
88.000, 99.880, 0.007, 86.664, 0.587
89.000, 99.912, 0.007, 86.700, 0.579
90.000, 99.888, 0.007, 86.552, 0.590
91.000, 99.904, 0.007, 86.488, 0.585
92.000, 99.912, 0.007, 86.344, 0.594
93.000, 99.904, 0.007, 86.580, 0.582
94.000, 99.936, 0.007, 86.564, 0.590
95.000, 99.952, 0.007, 86.332, 0.586
96.000, 99.904, 0.007, 86.636, 0.589
97.000, 99.932, 0.006, 86.724, 0.587
98.000, 99.896, 0.007, 86.496, 0.590
99.000, 99.896, 0.007, 86.688, 0.575
test accuracy: 87.160
firing rate of layers: 0.166, 0.057, -1.000, 0.057, 0.201, 0.149, 0.171, 0.064, -1.000, 0.064, 0.225, 0.183, 0.064, 0.090, 0.201, 0.122
Elapsed time: 2.0hour42.0minute1.9second
