architecture id: 10775
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.332, 1.936, 41.028, 1.570
1.000, 46.396, 1.464, 51.480, 1.343
2.000, 52.796, 1.299, 54.984, 1.240
3.000, 57.352, 1.183, 58.452, 1.160
4.000, 60.544, 1.101, 61.188, 1.076
5.000, 63.756, 1.012, 62.068, 1.051
6.000, 65.952, 0.960, 64.640, 0.990
7.000, 67.720, 0.910, 65.552, 0.962
8.000, 69.160, 0.863, 67.752, 0.912
9.000, 70.828, 0.825, 67.868, 0.906
10.000, 71.876, 0.791, 69.448, 0.866
11.000, 73.352, 0.758, 71.240, 0.825
12.000, 74.168, 0.727, 70.188, 0.854
13.000, 75.312, 0.707, 71.960, 0.804
14.000, 75.860, 0.686, 71.040, 0.839
15.000, 76.836, 0.655, 71.756, 0.804
16.000, 77.996, 0.629, 72.044, 0.803
17.000, 78.472, 0.611, 73.180, 0.772
18.000, 79.492, 0.588, 74.220, 0.748
19.000, 80.032, 0.574, 73.016, 0.771
20.000, 81.104, 0.549, 73.216, 0.758
21.000, 81.564, 0.525, 73.960, 0.747
22.000, 81.876, 0.519, 75.012, 0.725
23.000, 82.936, 0.495, 75.320, 0.716
24.000, 83.784, 0.473, 75.056, 0.723
25.000, 84.132, 0.463, 75.500, 0.717
26.000, 84.352, 0.451, 75.792, 0.706
27.000, 84.776, 0.435, 75.964, 0.698
28.000, 85.568, 0.419, 76.312, 0.690
29.000, 86.232, 0.402, 75.400, 0.727
30.000, 86.568, 0.394, 75.780, 0.706
31.000, 87.280, 0.376, 76.660, 0.687
32.000, 87.492, 0.369, 76.760, 0.693
33.000, 88.044, 0.357, 76.952, 0.683
34.000, 88.620, 0.339, 76.904, 0.682
35.000, 89.072, 0.333, 77.008, 0.683
36.000, 89.204, 0.321, 77.180, 0.678
37.000, 89.740, 0.312, 77.088, 0.687
38.000, 90.152, 0.302, 77.352, 0.676
39.000, 90.748, 0.287, 77.284, 0.681
40.000, 90.764, 0.285, 77.912, 0.666
41.000, 90.836, 0.278, 77.756, 0.670
42.000, 91.424, 0.264, 78.108, 0.661
43.000, 91.856, 0.255, 77.884, 0.664
44.000, 92.224, 0.241, 77.796, 0.681
45.000, 92.176, 0.244, 77.504, 0.684
46.000, 92.756, 0.230, 78.676, 0.653
47.000, 92.816, 0.225, 78.008, 0.676
48.000, 93.404, 0.215, 78.048, 0.669
49.000, 93.684, 0.207, 78.208, 0.669
50.000, 93.580, 0.203, 78.412, 0.665
51.000, 93.904, 0.195, 78.548, 0.663
52.000, 94.148, 0.193, 78.572, 0.662
53.000, 94.432, 0.187, 78.320, 0.671
54.000, 94.800, 0.180, 78.652, 0.663
55.000, 94.696, 0.179, 78.768, 0.654
56.000, 95.036, 0.170, 78.912, 0.662
57.000, 95.116, 0.167, 79.160, 0.646
58.000, 95.488, 0.159, 78.856, 0.657
59.000, 95.484, 0.156, 79.196, 0.648
60.000, 95.536, 0.154, 79.388, 0.654
61.000, 96.040, 0.145, 78.896, 0.660
62.000, 95.824, 0.149, 79.364, 0.645
63.000, 95.932, 0.144, 79.184, 0.656
64.000, 96.260, 0.137, 79.316, 0.660
65.000, 96.168, 0.136, 79.304, 0.658
66.000, 96.424, 0.132, 79.324, 0.649
67.000, 96.636, 0.127, 79.472, 0.656
68.000, 96.700, 0.126, 79.664, 0.643
69.000, 96.716, 0.124, 79.216, 0.661
70.000, 96.868, 0.122, 79.432, 0.651
71.000, 96.872, 0.122, 79.704, 0.644
72.000, 97.144, 0.115, 79.712, 0.647
73.000, 97.004, 0.117, 79.648, 0.635
74.000, 97.080, 0.114, 79.636, 0.647
75.000, 97.132, 0.110, 79.868, 0.644
76.000, 97.396, 0.108, 79.644, 0.649
77.000, 97.268, 0.110, 79.804, 0.649
78.000, 97.356, 0.105, 79.480, 0.649
79.000, 97.396, 0.106, 79.716, 0.653
80.000, 97.400, 0.104, 79.820, 0.649
81.000, 97.632, 0.103, 79.564, 0.653
82.000, 97.664, 0.101, 79.856, 0.645
83.000, 97.528, 0.103, 79.604, 0.654
84.000, 97.612, 0.102, 80.100, 0.639
85.000, 97.644, 0.099, 80.024, 0.648
86.000, 97.724, 0.100, 80.148, 0.640
87.000, 97.812, 0.096, 79.788, 0.652
88.000, 97.712, 0.098, 80.120, 0.644
89.000, 97.808, 0.095, 79.780, 0.645
90.000, 97.804, 0.096, 79.904, 0.641
91.000, 97.804, 0.096, 79.564, 0.649
92.000, 97.712, 0.097, 79.964, 0.643
93.000, 97.968, 0.094, 79.900, 0.643
94.000, 97.784, 0.094, 80.112, 0.637
95.000, 97.716, 0.097, 79.868, 0.642
96.000, 97.920, 0.093, 79.856, 0.647
97.000, 97.828, 0.093, 80.004, 0.647
98.000, 97.876, 0.095, 79.796, 0.643
99.000, 97.868, 0.095, 80.240, 0.642
test accuracy: 81.620
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.000, 0.000, -1.000, -1.000, -1.000, -1.000, 0.000, 0.000, 0.094, 0.081, 0.158, 0.030
Elapsed time: 1.0hour29.0minute39.0second
