architecture id: 8056
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.900, 1.895, 36.252, 1.764
1.000, 49.296, 1.378, 47.044, 1.472
2.000, 58.492, 1.143, 58.336, 1.163
3.000, 63.496, 1.012, 63.808, 1.017
4.000, 67.832, 0.894, 65.832, 0.958
5.000, 71.320, 0.802, 68.152, 0.898
6.000, 74.232, 0.727, 72.600, 0.774
7.000, 75.736, 0.682, 72.084, 0.807
8.000, 77.660, 0.632, 75.524, 0.703
9.000, 79.624, 0.581, 75.124, 0.722
10.000, 80.684, 0.545, 74.852, 0.730
11.000, 82.472, 0.504, 77.768, 0.640
12.000, 83.472, 0.471, 78.812, 0.620
13.000, 84.092, 0.450, 79.572, 0.593
14.000, 85.268, 0.421, 80.132, 0.583
15.000, 86.096, 0.396, 80.124, 0.580
16.000, 87.236, 0.369, 79.864, 0.600
17.000, 88.168, 0.338, 80.128, 0.602
18.000, 88.696, 0.324, 80.112, 0.590
19.000, 89.452, 0.307, 80.876, 0.581
20.000, 89.764, 0.289, 81.464, 0.566
21.000, 90.684, 0.269, 82.296, 0.546
22.000, 91.244, 0.252, 82.604, 0.538
23.000, 92.260, 0.231, 81.188, 0.602
24.000, 92.348, 0.220, 82.016, 0.564
25.000, 92.968, 0.211, 82.752, 0.535
26.000, 93.244, 0.194, 83.144, 0.521
27.000, 93.792, 0.176, 82.024, 0.576
28.000, 93.796, 0.177, 82.360, 0.566
29.000, 94.680, 0.160, 83.100, 0.551
30.000, 94.964, 0.148, 83.112, 0.557
31.000, 95.524, 0.137, 83.196, 0.559
32.000, 95.556, 0.131, 83.656, 0.545
33.000, 95.796, 0.123, 83.588, 0.544
34.000, 96.292, 0.112, 84.136, 0.542
35.000, 96.564, 0.107, 84.180, 0.543
36.000, 96.596, 0.102, 84.512, 0.540
37.000, 96.956, 0.091, 84.196, 0.541
38.000, 97.432, 0.081, 84.840, 0.523
39.000, 97.444, 0.080, 84.400, 0.542
40.000, 97.764, 0.072, 84.988, 0.540
41.000, 97.844, 0.070, 85.064, 0.534
42.000, 98.056, 0.063, 85.216, 0.525
43.000, 98.012, 0.064, 84.988, 0.543
44.000, 98.288, 0.058, 85.080, 0.547
45.000, 98.252, 0.056, 85.196, 0.539
46.000, 98.416, 0.051, 85.512, 0.532
47.000, 98.664, 0.044, 85.328, 0.541
48.000, 98.892, 0.042, 85.208, 0.561
49.000, 98.820, 0.040, 85.564, 0.544
50.000, 98.932, 0.038, 85.644, 0.543
51.000, 99.152, 0.032, 85.364, 0.564
52.000, 99.276, 0.030, 85.760, 0.549
53.000, 99.208, 0.030, 85.372, 0.561
54.000, 99.128, 0.029, 85.864, 0.558
55.000, 99.304, 0.027, 86.116, 0.548
56.000, 99.288, 0.026, 86.084, 0.546
57.000, 99.456, 0.022, 86.200, 0.542
58.000, 99.484, 0.021, 85.896, 0.558
59.000, 99.536, 0.019, 85.940, 0.565
60.000, 99.520, 0.020, 86.152, 0.563
61.000, 99.572, 0.018, 86.304, 0.556
62.000, 99.536, 0.019, 86.204, 0.561
63.000, 99.668, 0.016, 86.516, 0.555
64.000, 99.748, 0.014, 86.420, 0.569
65.000, 99.740, 0.014, 86.492, 0.572
66.000, 99.636, 0.015, 86.456, 0.563
67.000, 99.784, 0.013, 86.472, 0.555
68.000, 99.728, 0.013, 86.400, 0.566
69.000, 99.776, 0.012, 86.416, 0.565
70.000, 99.752, 0.012, 86.532, 0.564
71.000, 99.792, 0.012, 86.540, 0.562
72.000, 99.844, 0.010, 86.600, 0.561
73.000, 99.744, 0.012, 86.684, 0.546
74.000, 99.804, 0.010, 86.632, 0.564
75.000, 99.824, 0.009, 86.620, 0.563
76.000, 99.836, 0.009, 86.788, 0.557
77.000, 99.808, 0.010, 86.636, 0.570
78.000, 99.832, 0.009, 86.548, 0.568
79.000, 99.868, 0.008, 86.564, 0.561
80.000, 99.840, 0.009, 86.692, 0.566
81.000, 99.876, 0.008, 86.576, 0.570
82.000, 99.872, 0.008, 86.868, 0.566
83.000, 99.900, 0.007, 86.808, 0.558
84.000, 99.892, 0.007, 86.480, 0.559
85.000, 99.912, 0.007, 86.704, 0.572
86.000, 99.892, 0.007, 86.776, 0.564
87.000, 99.844, 0.008, 86.488, 0.572
88.000, 99.896, 0.007, 86.708, 0.569
89.000, 99.872, 0.008, 86.660, 0.577
90.000, 99.884, 0.007, 86.560, 0.572
91.000, 99.888, 0.007, 86.672, 0.570
92.000, 99.908, 0.007, 86.620, 0.571
93.000, 99.868, 0.007, 86.820, 0.572
94.000, 99.916, 0.007, 86.764, 0.561
95.000, 99.900, 0.007, 86.760, 0.560
96.000, 99.908, 0.007, 86.708, 0.569
97.000, 99.900, 0.008, 86.792, 0.565
98.000, 99.916, 0.007, 86.716, 0.569
99.000, 99.916, 0.007, 86.708, 0.564
test accuracy: 87.250
firing rate of layers: -1.000, -1.000, 0.034, 0.227, 0.227, 0.293, -1.000, -1.000, 0.023, 0.171, 0.171, 0.191, 0.071, 0.087, 0.200, 0.156
Elapsed time: 2.0hour17.0minute13.9second
