architecture id: 487
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.920, 2.221, 25.352, 2.079
1.000, 29.096, 1.950, 29.860, 1.910
2.000, 37.120, 1.695, 39.588, 1.673
3.000, 45.812, 1.459, 48.648, 1.401
4.000, 52.784, 1.283, 54.036, 1.269
5.000, 57.920, 1.160, 57.624, 1.182
6.000, 61.688, 1.066, 61.780, 1.068
7.000, 64.612, 0.981, 60.840, 1.113
8.000, 66.628, 0.926, 64.916, 0.980
9.000, 68.584, 0.877, 65.552, 0.987
10.000, 70.556, 0.820, 67.912, 0.899
11.000, 72.356, 0.770, 68.712, 0.907
12.000, 74.212, 0.725, 71.864, 0.812
13.000, 75.888, 0.685, 67.424, 0.953
14.000, 76.972, 0.655, 74.036, 0.742
15.000, 78.004, 0.625, 71.140, 0.827
16.000, 78.924, 0.595, 73.944, 0.739
17.000, 79.788, 0.568, 75.260, 0.720
18.000, 80.744, 0.549, 74.504, 0.740
19.000, 81.796, 0.520, 74.960, 0.738
20.000, 82.812, 0.492, 74.544, 0.757
21.000, 83.232, 0.479, 76.800, 0.669
22.000, 83.696, 0.466, 76.756, 0.675
23.000, 84.200, 0.450, 78.608, 0.613
24.000, 85.204, 0.426, 76.728, 0.690
25.000, 85.412, 0.420, 77.188, 0.680
26.000, 86.464, 0.391, 77.552, 0.683
27.000, 86.940, 0.373, 79.768, 0.603
28.000, 87.320, 0.363, 77.132, 0.695
29.000, 87.504, 0.358, 80.260, 0.578
30.000, 88.388, 0.330, 80.276, 0.590
31.000, 88.964, 0.317, 79.996, 0.600
32.000, 88.892, 0.311, 78.244, 0.682
33.000, 89.352, 0.309, 80.180, 0.598
34.000, 90.124, 0.285, 80.968, 0.570
35.000, 90.584, 0.271, 81.312, 0.574
36.000, 90.956, 0.263, 79.836, 0.623
37.000, 90.788, 0.264, 80.220, 0.630
38.000, 91.404, 0.252, 79.832, 0.616
39.000, 91.812, 0.236, 80.584, 0.611
40.000, 92.016, 0.231, 80.212, 0.628
41.000, 92.600, 0.220, 81.872, 0.562
42.000, 93.300, 0.200, 81.656, 0.582
43.000, 93.176, 0.201, 82.108, 0.560
44.000, 93.308, 0.196, 81.444, 0.587
45.000, 93.760, 0.188, 81.652, 0.582
46.000, 94.228, 0.174, 82.172, 0.560
47.000, 94.408, 0.168, 81.456, 0.604
48.000, 94.348, 0.168, 82.500, 0.569
49.000, 94.576, 0.163, 82.412, 0.554
50.000, 94.588, 0.161, 82.924, 0.555
51.000, 95.340, 0.143, 82.928, 0.556
52.000, 95.316, 0.143, 82.832, 0.556
53.000, 95.456, 0.136, 82.744, 0.574
54.000, 95.792, 0.131, 82.696, 0.576
55.000, 96.056, 0.123, 83.524, 0.546
56.000, 96.104, 0.121, 83.112, 0.556
57.000, 96.340, 0.116, 83.040, 0.574
58.000, 96.380, 0.113, 83.308, 0.566
59.000, 96.740, 0.105, 83.592, 0.545
60.000, 96.764, 0.103, 82.948, 0.580
61.000, 96.900, 0.099, 82.972, 0.588
62.000, 97.104, 0.096, 83.672, 0.552
63.000, 97.184, 0.092, 83.796, 0.559
64.000, 97.472, 0.087, 83.744, 0.564
65.000, 97.448, 0.086, 83.680, 0.566
66.000, 97.568, 0.081, 84.184, 0.560
67.000, 97.736, 0.077, 84.004, 0.562
68.000, 97.964, 0.072, 84.040, 0.557
69.000, 97.944, 0.072, 83.472, 0.574
70.000, 97.920, 0.074, 83.752, 0.564
71.000, 98.116, 0.069, 84.088, 0.561
72.000, 98.176, 0.066, 83.916, 0.578
73.000, 98.272, 0.065, 84.020, 0.564
74.000, 98.308, 0.064, 83.884, 0.566
75.000, 98.260, 0.063, 84.040, 0.572
76.000, 98.324, 0.060, 83.980, 0.572
77.000, 98.344, 0.060, 84.036, 0.571
78.000, 98.544, 0.058, 84.184, 0.566
79.000, 98.628, 0.055, 84.212, 0.562
80.000, 98.616, 0.055, 84.428, 0.565
81.000, 98.660, 0.053, 84.188, 0.569
82.000, 98.636, 0.053, 84.332, 0.565
83.000, 98.660, 0.053, 84.232, 0.568
84.000, 98.644, 0.052, 84.400, 0.565
85.000, 98.708, 0.050, 84.340, 0.566
86.000, 98.636, 0.050, 84.600, 0.559
87.000, 98.784, 0.049, 84.480, 0.564
88.000, 98.612, 0.050, 84.356, 0.566
89.000, 98.812, 0.048, 84.428, 0.569
90.000, 98.772, 0.048, 84.340, 0.567
91.000, 98.808, 0.048, 84.416, 0.559
92.000, 98.900, 0.047, 84.540, 0.561
93.000, 98.796, 0.047, 84.456, 0.567
94.000, 98.936, 0.045, 84.484, 0.566
95.000, 99.008, 0.045, 84.388, 0.563
96.000, 98.976, 0.045, 84.432, 0.563
97.000, 98.892, 0.045, 84.504, 0.552
98.000, 98.968, 0.045, 84.544, 0.565
99.000, 98.884, 0.046, 84.568, 0.556
test accuracy: 85.180
firing rate of layers: 0.324, 0.324, 0.110, 0.066, -1.000, -1.000, 0.240, 0.240, 0.102, 0.040, -1.000, -1.000, 0.080, 0.110, 0.225, 0.169
Elapsed time: 2.0hour1.0minute55.4second
