architecture id: 12091
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.616, 2.193, 27.804, 1.999
1.000, 34.568, 1.783, 40.808, 1.561
2.000, 47.600, 1.417, 47.388, 1.458
3.000, 55.176, 1.224, 57.068, 1.187
4.000, 60.744, 1.085, 60.460, 1.110
5.000, 65.052, 0.982, 63.344, 1.037
6.000, 68.116, 0.895, 64.456, 0.999
7.000, 70.060, 0.841, 65.572, 0.979
8.000, 72.784, 0.767, 67.620, 0.950
9.000, 74.492, 0.723, 69.984, 0.866
10.000, 76.316, 0.668, 71.080, 0.824
11.000, 77.632, 0.629, 74.512, 0.744
12.000, 79.260, 0.587, 72.036, 0.820
13.000, 80.708, 0.554, 73.076, 0.782
14.000, 81.580, 0.526, 75.372, 0.709
15.000, 82.556, 0.496, 75.852, 0.704
16.000, 83.244, 0.472, 76.112, 0.715
17.000, 84.528, 0.448, 79.808, 0.590
18.000, 85.776, 0.414, 74.724, 0.783
19.000, 86.368, 0.392, 78.500, 0.644
20.000, 86.884, 0.375, 79.148, 0.624
21.000, 87.844, 0.350, 79.648, 0.605
22.000, 88.504, 0.339, 75.752, 0.790
23.000, 88.820, 0.323, 80.880, 0.573
24.000, 89.664, 0.298, 80.008, 0.623
25.000, 90.188, 0.282, 81.128, 0.592
26.000, 90.452, 0.270, 79.804, 0.627
27.000, 90.956, 0.259, 81.568, 0.575
28.000, 91.652, 0.241, 79.788, 0.660
29.000, 91.972, 0.227, 81.944, 0.563
30.000, 92.568, 0.214, 82.324, 0.568
31.000, 92.644, 0.209, 80.048, 0.672
32.000, 93.248, 0.195, 80.376, 0.666
33.000, 93.332, 0.191, 83.060, 0.539
34.000, 94.132, 0.170, 80.740, 0.640
35.000, 94.236, 0.168, 82.792, 0.552
36.000, 94.300, 0.163, 83.008, 0.561
37.000, 94.724, 0.154, 81.536, 0.629
38.000, 95.364, 0.136, 82.048, 0.625
39.000, 95.228, 0.136, 82.636, 0.581
40.000, 95.964, 0.119, 83.988, 0.544
41.000, 95.900, 0.118, 82.928, 0.587
42.000, 96.600, 0.101, 83.504, 0.582
43.000, 96.584, 0.103, 82.568, 0.630
44.000, 96.304, 0.107, 83.320, 0.590
45.000, 96.952, 0.091, 83.976, 0.573
46.000, 97.064, 0.090, 83.380, 0.619
47.000, 97.496, 0.077, 82.992, 0.645
48.000, 97.548, 0.076, 83.460, 0.615
49.000, 97.288, 0.078, 82.968, 0.641
50.000, 97.368, 0.078, 84.052, 0.587
51.000, 97.616, 0.071, 83.628, 0.612
52.000, 97.872, 0.065, 84.764, 0.570
53.000, 98.044, 0.059, 84.776, 0.574
54.000, 98.320, 0.055, 84.244, 0.605
55.000, 98.552, 0.047, 84.116, 0.636
56.000, 98.540, 0.047, 84.256, 0.623
57.000, 98.432, 0.048, 84.644, 0.605
58.000, 98.492, 0.048, 84.636, 0.611
59.000, 98.720, 0.043, 84.544, 0.606
60.000, 98.656, 0.043, 85.460, 0.574
61.000, 99.000, 0.035, 83.876, 0.656
62.000, 98.864, 0.037, 85.652, 0.575
63.000, 98.988, 0.034, 85.560, 0.581
64.000, 99.044, 0.031, 83.852, 0.654
65.000, 99.008, 0.032, 84.828, 0.615
