architecture id: 5408
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.516, 1.941, 41.680, 1.551
1.000, 47.376, 1.417, 47.472, 1.462
2.000, 55.920, 1.207, 56.800, 1.217
3.000, 61.904, 1.062, 62.632, 1.062
4.000, 65.844, 0.953, 65.828, 0.957
5.000, 69.440, 0.859, 67.660, 0.900
6.000, 72.100, 0.783, 69.188, 0.878
7.000, 74.412, 0.723, 71.960, 0.795
8.000, 76.500, 0.669, 70.120, 0.865
9.000, 78.128, 0.616, 72.360, 0.807
10.000, 80.096, 0.571, 75.720, 0.703
11.000, 81.040, 0.544, 76.496, 0.683
12.000, 82.688, 0.497, 75.376, 0.720
13.000, 83.644, 0.473, 78.168, 0.642
14.000, 84.592, 0.441, 80.236, 0.577
15.000, 85.408, 0.417, 79.296, 0.605
16.000, 86.432, 0.387, 80.364, 0.577
17.000, 87.320, 0.365, 80.608, 0.586
18.000, 87.896, 0.339, 79.860, 0.613
19.000, 88.736, 0.320, 80.220, 0.604
20.000, 89.468, 0.305, 81.684, 0.556
21.000, 89.780, 0.290, 81.308, 0.573
22.000, 90.212, 0.278, 81.376, 0.575
23.000, 91.220, 0.259, 82.024, 0.565
24.000, 91.636, 0.238, 83.200, 0.516
25.000, 92.120, 0.225, 82.100, 0.564
26.000, 92.264, 0.220, 83.276, 0.527
27.000, 92.960, 0.204, 83.868, 0.509
28.000, 93.404, 0.196, 84.344, 0.483
29.000, 93.872, 0.178, 83.724, 0.521
30.000, 94.520, 0.158, 84.280, 0.519
31.000, 94.728, 0.156, 84.132, 0.517
32.000, 95.160, 0.143, 84.340, 0.507
33.000, 95.212, 0.143, 84.828, 0.496
34.000, 95.620, 0.132, 84.196, 0.529
35.000, 96.320, 0.116, 83.680, 0.550
36.000, 96.400, 0.111, 84.508, 0.540
37.000, 96.584, 0.104, 84.852, 0.515
38.000, 96.592, 0.100, 83.832, 0.561
39.000, 97.016, 0.091, 84.308, 0.539
40.000, 97.332, 0.082, 85.244, 0.516
41.000, 97.504, 0.077, 85.108, 0.522
42.000, 97.536, 0.075, 85.076, 0.517
43.000, 97.700, 0.070, 85.876, 0.499
44.000, 98.032, 0.064, 85.356, 0.526
45.000, 97.888, 0.064, 85.556, 0.527
46.000, 98.224, 0.058, 85.224, 0.535
47.000, 98.200, 0.055, 85.776, 0.546
48.000, 98.292, 0.054, 84.556, 0.591
49.000, 98.476, 0.049, 86.168, 0.515
50.000, 98.852, 0.041, 85.484, 0.548
51.000, 98.768, 0.040, 85.896, 0.544
52.000, 98.864, 0.040, 85.904, 0.544
53.000, 99.040, 0.036, 85.948, 0.535
54.000, 99.052, 0.033, 86.340, 0.535
55.000, 99.188, 0.031, 86.464, 0.537
56.000, 99.252, 0.028, 86.352, 0.533
57.000, 99.204, 0.028, 86.444, 0.529
58.000, 99.264, 0.026, 86.436, 0.541
59.000, 99.408, 0.023, 86.460, 0.543
60.000, 99.384, 0.023, 86.880, 0.524
61.000, 99.464, 0.021, 86.796, 0.527
62.000, 99.468, 0.020, 86.784, 0.541
63.000, 99.544, 0.018, 86.772, 0.532
64.000, 99.512, 0.020, 86.564, 0.537
65.000, 99.556, 0.018, 86.964, 0.524
66.000, 99.584, 0.016, 86.900, 0.528
67.000, 99.608, 0.016, 86.908, 0.538
68.000, 99.676, 0.015, 87.124, 0.531
69.000, 99.664, 0.015, 86.772, 0.549
70.000, 99.712, 0.014, 86.984, 0.541
71.000, 99.704, 0.014, 86.688, 0.545
72.000, 99.708, 0.013, 87.232, 0.543
73.000, 99.732, 0.012, 87.036, 0.538
74.000, 99.764, 0.012, 87.076, 0.542
75.000, 99.800, 0.011, 86.952, 0.539
76.000, 99.784, 0.011, 87.096, 0.544
77.000, 99.832, 0.010, 86.836, 0.549
78.000, 99.784, 0.012, 86.868, 0.548
79.000, 99.812, 0.010, 86.952, 0.546
80.000, 99.792, 0.010, 87.216, 0.538
81.000, 99.784, 0.011, 87.348, 0.545
82.000, 99.808, 0.010, 87.252, 0.543
83.000, 99.860, 0.009, 87.104, 0.549
84.000, 99.872, 0.009, 87.076, 0.547
85.000, 99.792, 0.010, 87.020, 0.538
86.000, 99.876, 0.008, 87.384, 0.532
87.000, 99.848, 0.008, 87.220, 0.544
88.000, 99.848, 0.008, 87.300, 0.542
89.000, 99.836, 0.008, 87.300, 0.539
90.000, 99.864, 0.008, 87.152, 0.548
91.000, 99.820, 0.009, 87.276, 0.543
92.000, 99.860, 0.008, 87.240, 0.550
93.000, 99.904, 0.008, 87.212, 0.549
94.000, 99.912, 0.007, 87.296, 0.537
95.000, 99.836, 0.008, 87.156, 0.547
96.000, 99.888, 0.008, 87.300, 0.535
97.000, 99.892, 0.008, 87.172, 0.544
98.000, 99.856, 0.008, 87.304, 0.542
99.000, 99.892, 0.008, 87.168, 0.543
test accuracy: 87.320
firing rate of layers: 0.091, -1.000, 0.057, -1.000, 0.057, -1.000, 0.069, -1.000, 0.042, -1.000, 0.042, -1.000, 0.084, 0.097, 0.200, 0.069
Elapsed time: 1.0hour51.0minute37.2second
