architecture id: 4044
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.692, 2.009, 38.076, 1.700
1.000, 44.924, 1.484, 48.948, 1.389
2.000, 54.448, 1.258, 48.780, 1.471
3.000, 60.132, 1.112, 62.352, 1.059
4.000, 64.260, 0.992, 65.248, 0.969
5.000, 67.764, 0.902, 63.748, 1.036
6.000, 70.552, 0.825, 67.708, 0.926
7.000, 73.056, 0.762, 65.140, 1.054
8.000, 74.552, 0.713, 72.240, 0.794
9.000, 76.352, 0.668, 74.124, 0.735
10.000, 78.556, 0.615, 74.932, 0.721
11.000, 79.888, 0.569, 74.304, 0.738
12.000, 80.976, 0.541, 75.432, 0.703
13.000, 81.896, 0.514, 76.056, 0.691
14.000, 83.368, 0.478, 76.588, 0.689
15.000, 84.196, 0.448, 80.036, 0.583
16.000, 85.080, 0.423, 78.880, 0.620
17.000, 86.008, 0.399, 80.296, 0.586
18.000, 86.644, 0.382, 79.664, 0.596
19.000, 87.800, 0.355, 80.756, 0.577
20.000, 88.700, 0.331, 80.356, 0.585
21.000, 89.356, 0.312, 81.376, 0.577
22.000, 89.804, 0.299, 80.388, 0.587
23.000, 90.208, 0.285, 81.656, 0.549
24.000, 90.688, 0.268, 80.948, 0.593
25.000, 91.192, 0.249, 81.592, 0.566
26.000, 92.052, 0.234, 82.008, 0.555
27.000, 92.204, 0.227, 82.796, 0.523
28.000, 92.616, 0.213, 81.340, 0.591
29.000, 93.356, 0.199, 82.916, 0.533
30.000, 93.600, 0.190, 82.748, 0.540
31.000, 94.072, 0.175, 83.320, 0.526
32.000, 94.652, 0.165, 82.612, 0.556
33.000, 94.764, 0.156, 82.588, 0.574
34.000, 95.116, 0.145, 83.992, 0.525
35.000, 95.348, 0.141, 83.348, 0.539
36.000, 95.880, 0.126, 84.120, 0.526
37.000, 95.932, 0.123, 84.236, 0.522
38.000, 96.444, 0.109, 84.192, 0.538
39.000, 96.528, 0.108, 83.200, 0.582
40.000, 96.560, 0.104, 84.076, 0.534
41.000, 96.984, 0.093, 83.504, 0.585
42.000, 97.148, 0.088, 83.892, 0.559
43.000, 97.332, 0.082, 84.024, 0.564
44.000, 97.400, 0.080, 84.924, 0.530
45.000, 97.668, 0.074, 84.320, 0.564
46.000, 98.060, 0.067, 85.056, 0.537
47.000, 98.132, 0.064, 85.108, 0.534
48.000, 98.272, 0.059, 85.080, 0.549
49.000, 98.268, 0.058, 84.952, 0.553
50.000, 98.340, 0.055, 84.788, 0.546
51.000, 98.532, 0.050, 84.624, 0.557
52.000, 98.476, 0.051, 85.620, 0.532
53.000, 98.804, 0.042, 84.680, 0.562
54.000, 98.924, 0.040, 85.588, 0.540
55.000, 99.088, 0.035, 85.464, 0.559
56.000, 98.912, 0.037, 85.620, 0.539
57.000, 99.012, 0.037, 85.272, 0.568
58.000, 99.116, 0.034, 86.004, 0.533
59.000, 99.268, 0.029, 85.884, 0.538
60.000, 99.256, 0.028, 85.612, 0.555
61.000, 99.324, 0.028, 85.384, 0.560
62.000, 99.336, 0.026, 86.004, 0.546
63.000, 99.328, 0.026, 85.908, 0.546
64.000, 99.472, 0.023, 86.096, 0.551
65.000, 99.444, 0.023, 85.824, 0.560
66.000, 99.448, 0.023, 86.216, 0.543
67.000, 99.412, 0.023, 86.032, 0.545
68.000, 99.584, 0.020, 86.080, 0.558
69.000, 99.648, 0.018, 86.088, 0.543
70.000, 99.624, 0.018, 86.344, 0.537
71.000, 99.568, 0.018, 86.032, 0.544
72.000, 99.684, 0.017, 86.196, 0.551
73.000, 99.688, 0.016, 86.488, 0.549
74.000, 99.716, 0.015, 86.232, 0.561
75.000, 99.740, 0.015, 86.240, 0.564
76.000, 99.752, 0.014, 86.472, 0.550
77.000, 99.804, 0.013, 86.252, 0.554
78.000, 99.780, 0.013, 86.588, 0.545
79.000, 99.692, 0.014, 86.216, 0.561
80.000, 99.736, 0.013, 86.368, 0.555
81.000, 99.724, 0.013, 86.504, 0.555
82.000, 99.748, 0.013, 86.440, 0.556
83.000, 99.752, 0.013, 86.216, 0.565
84.000, 99.772, 0.012, 86.432, 0.560
85.000, 99.784, 0.012, 86.568, 0.558
86.000, 99.840, 0.011, 86.244, 0.559
87.000, 99.816, 0.012, 86.600, 0.553
88.000, 99.844, 0.011, 86.584, 0.552
89.000, 99.832, 0.012, 86.452, 0.556
90.000, 99.796, 0.011, 86.432, 0.555
91.000, 99.852, 0.011, 86.368, 0.555
92.000, 99.816, 0.011, 86.592, 0.550
93.000, 99.848, 0.011, 86.508, 0.552
94.000, 99.828, 0.011, 86.432, 0.561
95.000, 99.816, 0.011, 86.496, 0.551
96.000, 99.816, 0.011, 86.604, 0.556
97.000, 99.848, 0.010, 86.380, 0.555
98.000, 99.852, 0.010, 86.300, 0.557
99.000, 99.812, 0.011, 86.336, 0.558
test accuracy: 86.720
firing rate of layers: 0.036, 0.090, 0.160, -1.000, -1.000, -1.000, 0.029, 0.082, 0.154, -1.000, -1.000, -1.000, 0.078, 0.095, 0.188, 0.091
Elapsed time: 1.0hour51.0minute5.1second
