architecture id: 10194
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.568, 1.995, 39.500, 1.634
1.000, 46.736, 1.441, 49.540, 1.355
2.000, 55.868, 1.212, 56.064, 1.279
3.000, 61.392, 1.068, 57.784, 1.206
4.000, 64.916, 0.979, 62.904, 1.046
5.000, 68.880, 0.881, 64.972, 1.000
6.000, 70.656, 0.820, 67.380, 0.913
7.000, 73.100, 0.757, 66.032, 0.945
8.000, 74.844, 0.704, 72.720, 0.779
9.000, 76.900, 0.656, 74.024, 0.745
10.000, 78.304, 0.614, 74.192, 0.728
11.000, 80.004, 0.570, 75.396, 0.705
12.000, 81.216, 0.536, 76.316, 0.689
13.000, 82.456, 0.493, 76.024, 0.701
14.000, 83.412, 0.473, 77.436, 0.655
15.000, 84.596, 0.435, 76.044, 0.713
16.000, 85.708, 0.414, 78.200, 0.632
17.000, 86.460, 0.382, 78.852, 0.635
18.000, 87.252, 0.365, 78.228, 0.646
19.000, 87.988, 0.345, 79.012, 0.646
20.000, 89.020, 0.316, 79.248, 0.629
21.000, 89.408, 0.301, 80.092, 0.590
22.000, 90.064, 0.282, 81.700, 0.563
23.000, 90.776, 0.269, 80.460, 0.595
24.000, 91.228, 0.253, 81.780, 0.559
25.000, 92.024, 0.232, 82.344, 0.544
26.000, 92.688, 0.215, 81.500, 0.588
27.000, 93.096, 0.198, 81.216, 0.609
28.000, 93.620, 0.187, 81.972, 0.590
29.000, 93.976, 0.175, 82.552, 0.563
30.000, 94.700, 0.158, 83.084, 0.546
31.000, 94.892, 0.150, 82.644, 0.589
32.000, 95.344, 0.137, 80.984, 0.660
33.000, 95.712, 0.130, 83.904, 0.546
34.000, 95.948, 0.122, 83.956, 0.546
35.000, 96.268, 0.113, 83.640, 0.558
36.000, 96.516, 0.105, 82.832, 0.621
37.000, 96.460, 0.101, 83.540, 0.572
38.000, 97.060, 0.092, 84.292, 0.559
39.000, 97.040, 0.087, 83.900, 0.577
40.000, 97.448, 0.080, 84.076, 0.579
41.000, 97.752, 0.071, 84.584, 0.569
42.000, 97.804, 0.066, 84.412, 0.563
43.000, 98.068, 0.061, 84.792, 0.561
44.000, 98.072, 0.060, 84.528, 0.571
45.000, 98.332, 0.052, 84.888, 0.561
46.000, 98.460, 0.051, 84.904, 0.577
47.000, 98.780, 0.043, 84.468, 0.601
48.000, 98.656, 0.045, 85.412, 0.557
49.000, 98.972, 0.037, 85.464, 0.579
50.000, 98.856, 0.037, 84.860, 0.611
51.000, 99.120, 0.033, 85.024, 0.593
52.000, 99.076, 0.033, 85.432, 0.582
53.000, 99.280, 0.027, 86.096, 0.565
54.000, 99.404, 0.024, 85.080, 0.595
55.000, 99.348, 0.024, 85.796, 0.569
56.000, 99.528, 0.020, 85.972, 0.574
57.000, 99.472, 0.020, 85.692, 0.589
58.000, 99.540, 0.019, 85.920, 0.586
59.000, 99.484, 0.019, 86.144, 0.571
60.000, 99.604, 0.017, 85.976, 0.586
61.000, 99.640, 0.016, 86.152, 0.576
62.000, 99.708, 0.014, 86.112, 0.581
63.000, 99.656, 0.014, 86.488, 0.576
64.000, 99.704, 0.013, 85.808, 0.600
65.000, 99.712, 0.013, 86.088, 0.578
66.000, 99.772, 0.011, 85.900, 0.590
67.000, 99.764, 0.011, 86.084, 0.593
68.000, 99.860, 0.010, 86.200, 0.592
69.000, 99.828, 0.009, 86.492, 0.581
70.000, 99.812, 0.009, 86.280, 0.599
71.000, 99.832, 0.009, 86.256, 0.598
72.000, 99.844, 0.008, 86.392, 0.596
73.000, 99.852, 0.008, 86.364, 0.598
74.000, 99.816, 0.008, 86.484, 0.588
75.000, 99.880, 0.007, 86.440, 0.589
76.000, 99.876, 0.007, 86.484, 0.590
77.000, 99.832, 0.008, 86.364, 0.597
78.000, 99.888, 0.007, 86.620, 0.587
79.000, 99.884, 0.007, 86.600, 0.589
80.000, 99.900, 0.006, 86.576, 0.595
81.000, 99.904, 0.007, 86.360, 0.602
82.000, 99.896, 0.006, 86.376, 0.604
83.000, 99.908, 0.006, 86.748, 0.589
84.000, 99.912, 0.006, 86.548, 0.600
85.000, 99.924, 0.006, 86.532, 0.593
86.000, 99.932, 0.005, 86.660, 0.594
87.000, 99.928, 0.006, 86.524, 0.593
88.000, 99.912, 0.006, 86.712, 0.592
89.000, 99.916, 0.006, 86.600, 0.602
90.000, 99.924, 0.006, 86.568, 0.599
91.000, 99.900, 0.006, 86.556, 0.596
92.000, 99.932, 0.005, 86.484, 0.601
93.000, 99.952, 0.005, 86.644, 0.593
94.000, 99.916, 0.005, 86.460, 0.596
95.000, 99.932, 0.006, 86.744, 0.593
96.000, 99.940, 0.005, 86.540, 0.596
97.000, 99.924, 0.005, 86.776, 0.596
98.000, 99.940, 0.005, 86.692, 0.587
99.000, 99.932, 0.005, 86.592, 0.590
test accuracy: 86.700
firing rate of layers: 0.033, 0.076, -1.000, 0.213, -1.000, 0.100, 0.024, 0.067, -1.000, 0.172, -1.000, 0.094, 0.075, 0.095, 0.203, 0.096
Elapsed time: 2.0hour15.0minute24.0second
