architecture id: 10358
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.356, 1.985, 39.472, 1.625
1.000, 46.568, 1.441, 49.060, 1.393
2.000, 54.904, 1.237, 54.492, 1.257
3.000, 60.672, 1.095, 57.512, 1.187
4.000, 64.736, 0.978, 65.540, 0.966
5.000, 68.256, 0.888, 68.036, 0.901
6.000, 71.604, 0.807, 68.536, 0.881
7.000, 73.504, 0.750, 72.036, 0.805
8.000, 75.376, 0.698, 73.412, 0.752
9.000, 77.712, 0.634, 70.640, 0.839
10.000, 78.836, 0.595, 74.656, 0.731
11.000, 80.244, 0.559, 76.036, 0.688
12.000, 82.036, 0.514, 75.116, 0.722
13.000, 82.996, 0.487, 76.776, 0.671
14.000, 84.252, 0.450, 78.404, 0.619
15.000, 85.076, 0.426, 78.044, 0.639
16.000, 85.804, 0.402, 77.052, 0.708
17.000, 87.180, 0.371, 80.824, 0.567
18.000, 88.212, 0.337, 80.356, 0.588
19.000, 88.532, 0.330, 81.096, 0.561
20.000, 89.464, 0.303, 81.496, 0.541
21.000, 90.268, 0.280, 81.456, 0.562
22.000, 90.468, 0.274, 80.496, 0.596
23.000, 91.040, 0.255, 81.336, 0.569
24.000, 92.032, 0.231, 81.664, 0.588
25.000, 92.728, 0.216, 81.884, 0.574
26.000, 92.872, 0.208, 83.120, 0.532
27.000, 93.324, 0.192, 82.544, 0.553
28.000, 93.788, 0.181, 83.656, 0.527
29.000, 94.188, 0.169, 83.068, 0.551
30.000, 94.708, 0.155, 82.700, 0.590
31.000, 95.152, 0.140, 84.224, 0.525
32.000, 95.512, 0.135, 84.336, 0.527
33.000, 95.860, 0.124, 82.688, 0.601
34.000, 95.860, 0.121, 83.876, 0.553
35.000, 96.488, 0.106, 84.748, 0.521
36.000, 96.492, 0.105, 85.184, 0.514
37.000, 97.004, 0.091, 84.696, 0.542
38.000, 97.080, 0.089, 84.876, 0.518
39.000, 97.520, 0.078, 84.716, 0.551
40.000, 97.628, 0.075, 85.524, 0.516
41.000, 97.948, 0.066, 85.208, 0.540
42.000, 97.888, 0.064, 84.840, 0.560
43.000, 97.844, 0.066, 84.784, 0.569
44.000, 98.160, 0.056, 85.308, 0.558
45.000, 98.472, 0.050, 85.248, 0.551
46.000, 98.636, 0.048, 85.580, 0.543
47.000, 98.644, 0.045, 85.700, 0.547
48.000, 98.892, 0.038, 85.700, 0.564
49.000, 99.012, 0.035, 85.504, 0.568
50.000, 98.988, 0.035, 86.360, 0.538
51.000, 99.032, 0.033, 86.276, 0.545
52.000, 99.212, 0.029, 85.868, 0.554
53.000, 99.292, 0.027, 86.268, 0.557
54.000, 99.384, 0.024, 86.368, 0.564
55.000, 99.372, 0.024, 85.948, 0.588
56.000, 99.492, 0.021, 86.500, 0.548
57.000, 99.520, 0.020, 86.336, 0.569
58.000, 99.400, 0.021, 86.208, 0.578
59.000, 99.548, 0.017, 86.720, 0.563
60.000, 99.464, 0.019, 86.660, 0.560
61.000, 99.560, 0.017, 86.656, 0.568
62.000, 99.704, 0.015, 86.084, 0.588
63.000, 99.612, 0.015, 86.656, 0.561
64.000, 99.724, 0.012, 86.424, 0.570
65.000, 99.644, 0.014, 86.820, 0.574
66.000, 99.676, 0.014, 86.600, 0.568
67.000, 99.800, 0.010, 86.784, 0.565
68.000, 99.792, 0.010, 86.644, 0.575
69.000, 99.796, 0.010, 87.020, 0.563
70.000, 99.752, 0.010, 86.920, 0.569
71.000, 99.860, 0.009, 86.888, 0.566
72.000, 99.816, 0.009, 86.912, 0.568
73.000, 99.868, 0.009, 87.004, 0.568
74.000, 99.832, 0.009, 86.956, 0.564
75.000, 99.844, 0.008, 86.908, 0.583
76.000, 99.888, 0.007, 87.064, 0.573
77.000, 99.832, 0.008, 86.884, 0.565
78.000, 99.892, 0.007, 86.972, 0.578
79.000, 99.916, 0.007, 87.072, 0.572
80.000, 99.892, 0.006, 87.008, 0.577
81.000, 99.896, 0.006, 87.132, 0.575
82.000, 99.908, 0.006, 87.028, 0.578
83.000, 99.896, 0.006, 87.080, 0.571
84.000, 99.916, 0.006, 87.188, 0.582
85.000, 99.912, 0.006, 87.056, 0.576
86.000, 99.896, 0.006, 87.152, 0.576
87.000, 99.912, 0.005, 87.132, 0.578
88.000, 99.912, 0.006, 87.332, 0.568
89.000, 99.916, 0.006, 87.224, 0.565
90.000, 99.924, 0.005, 87.152, 0.581
91.000, 99.916, 0.006, 87.384, 0.569
92.000, 99.908, 0.006, 86.940, 0.578
93.000, 99.928, 0.006, 87.024, 0.582
94.000, 99.900, 0.006, 87.092, 0.577
95.000, 99.924, 0.005, 87.020, 0.580
96.000, 99.916, 0.006, 87.044, 0.578
97.000, 99.920, 0.005, 87.136, 0.572
98.000, 99.912, 0.006, 87.252, 0.571
99.000, 99.924, 0.005, 87.184, 0.574
test accuracy: 87.250
firing rate of layers: 0.081, -1.000, 0.207, 0.032, -1.000, 0.135, 0.056, -1.000, 0.196, 0.018, -1.000, 0.089, 0.072, 0.091, 0.206, 0.100
Elapsed time: 2.0hour15.0minute37.7second
