architecture id: 1132
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.644, 1.865, 41.164, 1.581
1.000, 49.184, 1.384, 52.544, 1.306
2.000, 56.724, 1.196, 55.768, 1.244
3.000, 61.588, 1.062, 61.152, 1.089
4.000, 65.324, 0.961, 62.044, 1.075
5.000, 68.704, 0.874, 66.216, 0.967
6.000, 71.424, 0.808, 70.980, 0.823
7.000, 73.300, 0.754, 70.968, 0.827
8.000, 75.156, 0.701, 71.836, 0.804
9.000, 76.432, 0.660, 74.044, 0.741
10.000, 78.576, 0.615, 73.624, 0.755
11.000, 79.572, 0.582, 73.772, 0.765
12.000, 80.384, 0.555, 73.528, 0.766
13.000, 81.332, 0.527, 77.844, 0.638
14.000, 82.596, 0.498, 76.952, 0.669
15.000, 83.528, 0.471, 76.216, 0.684
16.000, 83.912, 0.451, 78.468, 0.628
17.000, 85.436, 0.421, 78.456, 0.630
18.000, 85.720, 0.408, 79.168, 0.600
19.000, 86.724, 0.381, 78.312, 0.630
20.000, 87.128, 0.367, 80.816, 0.561
21.000, 88.136, 0.345, 80.876, 0.564
22.000, 88.620, 0.328, 81.324, 0.557
23.000, 89.376, 0.311, 80.340, 0.583
24.000, 89.408, 0.302, 81.176, 0.579
25.000, 89.928, 0.291, 81.048, 0.570
26.000, 90.452, 0.274, 82.484, 0.526
27.000, 91.288, 0.260, 81.180, 0.566
28.000, 91.548, 0.249, 80.984, 0.575
29.000, 92.208, 0.232, 80.548, 0.607
30.000, 92.352, 0.224, 82.928, 0.516
31.000, 93.020, 0.208, 83.316, 0.516
32.000, 93.360, 0.198, 81.648, 0.581
33.000, 93.700, 0.190, 82.508, 0.554
34.000, 93.848, 0.182, 82.816, 0.548
35.000, 94.152, 0.173, 83.112, 0.527
36.000, 94.648, 0.166, 83.568, 0.518
37.000, 94.904, 0.158, 82.940, 0.538
38.000, 94.860, 0.155, 83.056, 0.537
39.000, 95.292, 0.140, 83.908, 0.510
40.000, 95.600, 0.137, 83.720, 0.518
41.000, 95.996, 0.125, 84.032, 0.505
42.000, 96.092, 0.122, 84.068, 0.520
43.000, 96.208, 0.115, 84.016, 0.520
44.000, 96.540, 0.111, 84.380, 0.512
45.000, 96.964, 0.102, 83.860, 0.527
46.000, 96.932, 0.098, 84.572, 0.512
47.000, 97.212, 0.094, 84.724, 0.505
48.000, 97.424, 0.089, 84.368, 0.518
49.000, 97.356, 0.088, 84.596, 0.519
50.000, 97.572, 0.081, 84.456, 0.516
51.000, 97.416, 0.082, 84.328, 0.528
52.000, 97.924, 0.074, 84.460, 0.533
53.000, 97.968, 0.070, 84.596, 0.515
54.000, 98.184, 0.067, 84.952, 0.515
55.000, 98.104, 0.067, 84.956, 0.505
56.000, 98.200, 0.063, 84.736, 0.527
57.000, 98.304, 0.061, 85.176, 0.511
58.000, 98.444, 0.057, 85.408, 0.508
59.000, 98.540, 0.055, 85.200, 0.515
60.000, 98.472, 0.054, 85.076, 0.517
61.000, 98.600, 0.053, 85.048, 0.521
62.000, 98.756, 0.047, 85.380, 0.509
63.000, 98.928, 0.045, 85.436, 0.509
64.000, 98.884, 0.044, 85.508, 0.517
65.000, 98.876, 0.044, 85.236, 0.522
66.000, 98.876, 0.043, 85.692, 0.502
67.000, 98.984, 0.041, 85.924, 0.498
68.000, 99.100, 0.038, 85.708, 0.507
69.000, 99.076, 0.040, 85.544, 0.518
70.000, 99.204, 0.035, 85.764, 0.512
71.000, 99.160, 0.037, 85.792, 0.508
72.000, 99.260, 0.033, 85.916, 0.503
73.000, 99.248, 0.033, 85.804, 0.511
74.000, 99.260, 0.033, 85.836, 0.508
75.000, 99.312, 0.032, 85.636, 0.517
76.000, 99.360, 0.031, 85.876, 0.504
77.000, 99.336, 0.030, 85.972, 0.506
78.000, 99.376, 0.030, 86.004, 0.505
79.000, 99.368, 0.030, 86.192, 0.499
80.000, 99.460, 0.029, 86.092, 0.505
81.000, 99.424, 0.028, 86.144, 0.500
82.000, 99.424, 0.028, 85.948, 0.512
83.000, 99.416, 0.028, 86.244, 0.502
84.000, 99.544, 0.026, 86.176, 0.507
85.000, 99.500, 0.026, 85.960, 0.508
86.000, 99.508, 0.026, 86.112, 0.502
87.000, 99.476, 0.026, 85.936, 0.512
88.000, 99.444, 0.026, 86.116, 0.513
89.000, 99.492, 0.025, 85.932, 0.509
90.000, 99.580, 0.025, 86.096, 0.508
91.000, 99.488, 0.027, 85.864, 0.510
92.000, 99.476, 0.025, 86.248, 0.509
93.000, 99.536, 0.024, 86.072, 0.504
94.000, 99.536, 0.024, 86.284, 0.503
95.000, 99.608, 0.023, 86.128, 0.505
96.000, 99.572, 0.025, 86.220, 0.507
97.000, 99.548, 0.024, 86.196, 0.504
98.000, 99.576, 0.024, 85.992, 0.512
99.000, 99.692, 0.022, 86.044, 0.508
test accuracy: 86.750
firing rate of layers: 0.211, -1.000, 0.038, -1.000, -1.000, -1.000, 0.155, -1.000, 0.047, -1.000, -1.000, -1.000, 0.063, 0.079, 0.185, 0.101
Elapsed time: 1.0hour29.0minute49.4second
