architecture id: 5066
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.384, 1.947, 41.468, 1.586
1.000, 48.436, 1.397, 49.772, 1.378
2.000, 56.000, 1.202, 56.260, 1.227
3.000, 61.856, 1.067, 62.572, 1.054
4.000, 65.468, 0.965, 65.888, 0.949
5.000, 69.180, 0.865, 64.188, 1.027
6.000, 71.488, 0.799, 70.124, 0.839
7.000, 74.164, 0.734, 70.124, 0.842
8.000, 75.632, 0.696, 74.896, 0.725
9.000, 77.484, 0.642, 71.040, 0.833
10.000, 78.624, 0.610, 71.432, 0.822
11.000, 79.908, 0.571, 76.396, 0.681
12.000, 81.168, 0.539, 76.204, 0.678
13.000, 81.988, 0.513, 78.064, 0.630
14.000, 83.348, 0.476, 77.616, 0.654
15.000, 83.692, 0.460, 79.180, 0.599
16.000, 84.988, 0.430, 78.516, 0.619
17.000, 85.952, 0.404, 78.928, 0.617
18.000, 86.224, 0.391, 79.932, 0.594
19.000, 87.228, 0.365, 79.164, 0.609
20.000, 87.856, 0.348, 79.184, 0.630
21.000, 88.480, 0.336, 80.520, 0.573
22.000, 89.324, 0.311, 80.460, 0.583
23.000, 89.760, 0.298, 80.260, 0.600
24.000, 90.136, 0.285, 79.964, 0.596
25.000, 91.076, 0.265, 81.152, 0.576
26.000, 91.300, 0.253, 82.412, 0.536
27.000, 91.980, 0.237, 82.020, 0.563
28.000, 92.200, 0.228, 82.536, 0.546
29.000, 92.516, 0.219, 81.628, 0.585
30.000, 93.168, 0.201, 82.140, 0.558
31.000, 93.672, 0.191, 82.008, 0.566
32.000, 93.728, 0.185, 81.832, 0.584
33.000, 94.156, 0.175, 82.684, 0.556
34.000, 94.700, 0.160, 83.556, 0.531
35.000, 94.860, 0.157, 82.640, 0.556
36.000, 95.344, 0.143, 83.348, 0.551
37.000, 95.488, 0.138, 83.072, 0.553
38.000, 95.732, 0.131, 83.380, 0.543
39.000, 95.792, 0.124, 82.796, 0.576
40.000, 96.300, 0.117, 83.296, 0.562
41.000, 96.432, 0.111, 83.044, 0.575
42.000, 96.556, 0.107, 83.856, 0.540
43.000, 96.652, 0.103, 83.400, 0.568
44.000, 97.188, 0.094, 84.320, 0.536
45.000, 97.528, 0.085, 83.688, 0.568
46.000, 97.580, 0.080, 84.084, 0.553
47.000, 97.796, 0.078, 84.292, 0.540
48.000, 97.852, 0.072, 84.240, 0.554
49.000, 97.888, 0.071, 84.340, 0.544
50.000, 98.132, 0.066, 84.188, 0.560
51.000, 98.184, 0.062, 84.488, 0.559
52.000, 98.248, 0.060, 84.556, 0.551
53.000, 98.596, 0.053, 84.820, 0.552
54.000, 98.528, 0.054, 84.900, 0.540
55.000, 98.572, 0.051, 84.860, 0.551
56.000, 98.720, 0.049, 84.652, 0.564
57.000, 98.696, 0.048, 84.876, 0.556
58.000, 98.924, 0.044, 84.772, 0.553
59.000, 98.908, 0.041, 85.160, 0.544
60.000, 98.940, 0.040, 85.036, 0.547
61.000, 99.016, 0.038, 85.048, 0.556
62.000, 99.036, 0.037, 85.292, 0.542
63.000, 99.208, 0.034, 85.132, 0.553
64.000, 99.264, 0.032, 85.260, 0.545
65.000, 99.212, 0.032, 85.268, 0.551
66.000, 99.224, 0.032, 85.288, 0.550
67.000, 99.376, 0.028, 85.144, 0.557
68.000, 99.316, 0.029, 85.380, 0.562
69.000, 99.268, 0.029, 85.352, 0.554
70.000, 99.332, 0.028, 85.396, 0.561
71.000, 99.480, 0.025, 85.376, 0.554
72.000, 99.508, 0.024, 85.452, 0.560
73.000, 99.524, 0.023, 85.352, 0.564
74.000, 99.604, 0.022, 85.320, 0.560
75.000, 99.656, 0.021, 85.524, 0.559
76.000, 99.624, 0.021, 85.516, 0.561
77.000, 99.520, 0.022, 85.696, 0.556
78.000, 99.592, 0.022, 85.680, 0.558
79.000, 99.596, 0.020, 85.920, 0.544
80.000, 99.556, 0.021, 85.796, 0.553
81.000, 99.652, 0.019, 85.860, 0.553
82.000, 99.572, 0.020, 85.836, 0.550
83.000, 99.632, 0.019, 85.848, 0.555
84.000, 99.676, 0.018, 85.744, 0.561
85.000, 99.636, 0.019, 85.748, 0.548
86.000, 99.620, 0.020, 85.644, 0.557
87.000, 99.680, 0.019, 85.672, 0.554
88.000, 99.632, 0.018, 85.776, 0.557
89.000, 99.680, 0.018, 85.720, 0.556
90.000, 99.744, 0.017, 85.828, 0.549
91.000, 99.692, 0.017, 85.792, 0.551
92.000, 99.708, 0.017, 85.820, 0.556
93.000, 99.732, 0.016, 85.844, 0.556
94.000, 99.708, 0.017, 85.852, 0.558
95.000, 99.700, 0.017, 85.592, 0.567
96.000, 99.696, 0.017, 85.692, 0.555
97.000, 99.724, 0.017, 85.812, 0.553
98.000, 99.740, 0.016, 85.640, 0.568
99.000, 99.700, 0.017, 85.576, 0.564
test accuracy: 86.210
firing rate of layers: -1.000, 0.086, -1.000, 0.226, 0.086, -1.000, -1.000, 0.054, -1.000, 0.154, 0.054, -1.000, 0.068, 0.086, 0.187, 0.107
Elapsed time: 1.0hour52.0minute57.8second
