architecture id: 9215
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.676, 1.984, 39.340, 1.644
1.000, 45.788, 1.460, 50.160, 1.385
2.000, 53.436, 1.279, 55.888, 1.218
3.000, 60.084, 1.115, 60.352, 1.116
4.000, 64.248, 0.999, 64.144, 1.009
5.000, 67.432, 0.915, 65.556, 1.004
6.000, 70.292, 0.838, 65.652, 0.992
7.000, 72.416, 0.782, 69.516, 0.865
8.000, 73.924, 0.737, 71.148, 0.824
9.000, 76.244, 0.678, 70.556, 0.861
10.000, 77.224, 0.644, 74.468, 0.724
11.000, 78.496, 0.606, 74.388, 0.753
12.000, 79.676, 0.579, 74.004, 0.748
13.000, 81.304, 0.529, 76.380, 0.681
14.000, 82.396, 0.503, 75.164, 0.748
15.000, 82.940, 0.479, 77.336, 0.651
16.000, 84.432, 0.442, 77.688, 0.658
17.000, 84.848, 0.426, 78.524, 0.636
18.000, 86.088, 0.394, 76.688, 0.701
19.000, 86.916, 0.375, 79.512, 0.605
20.000, 87.516, 0.355, 79.488, 0.610
21.000, 88.352, 0.332, 79.852, 0.611
22.000, 88.856, 0.316, 79.832, 0.605
23.000, 89.720, 0.297, 81.424, 0.559
24.000, 90.204, 0.285, 81.552, 0.564
25.000, 90.864, 0.266, 80.960, 0.580
26.000, 91.376, 0.252, 82.580, 0.536
27.000, 91.604, 0.239, 80.868, 0.597
28.000, 92.356, 0.221, 80.952, 0.601
29.000, 92.804, 0.209, 82.224, 0.567
30.000, 93.600, 0.191, 81.952, 0.582
31.000, 93.652, 0.187, 82.828, 0.545
32.000, 94.208, 0.172, 82.040, 0.591
33.000, 94.460, 0.165, 83.348, 0.541
34.000, 94.956, 0.151, 82.528, 0.564
35.000, 95.532, 0.140, 83.952, 0.533
36.000, 95.396, 0.137, 82.996, 0.567
37.000, 95.800, 0.126, 83.860, 0.546
38.000, 95.976, 0.120, 84.404, 0.512
39.000, 96.360, 0.114, 83.388, 0.567
40.000, 96.860, 0.101, 84.068, 0.554
41.000, 96.652, 0.102, 83.796, 0.556
42.000, 96.820, 0.097, 83.996, 0.547
43.000, 97.204, 0.086, 84.292, 0.547
44.000, 97.380, 0.080, 84.648, 0.536
45.000, 97.624, 0.076, 84.736, 0.540
46.000, 97.848, 0.071, 84.976, 0.536
47.000, 97.900, 0.068, 85.072, 0.547
48.000, 98.128, 0.062, 85.160, 0.540
49.000, 98.312, 0.056, 84.040, 0.604
50.000, 98.340, 0.057, 85.100, 0.544
51.000, 98.468, 0.052, 85.492, 0.533
52.000, 98.616, 0.047, 85.188, 0.565
53.000, 98.604, 0.046, 85.296, 0.553
54.000, 98.932, 0.041, 85.496, 0.544
55.000, 98.904, 0.040, 85.332, 0.552
56.000, 99.028, 0.036, 85.616, 0.567
57.000, 99.016, 0.036, 85.524, 0.553
58.000, 99.188, 0.031, 85.652, 0.553
59.000, 99.284, 0.029, 85.836, 0.552
60.000, 99.260, 0.029, 85.836, 0.547
61.000, 99.360, 0.026, 85.832, 0.547
62.000, 99.364, 0.026, 85.924, 0.567
63.000, 99.372, 0.024, 86.244, 0.536
64.000, 99.448, 0.022, 85.840, 0.567
65.000, 99.404, 0.023, 86.348, 0.551
66.000, 99.596, 0.019, 86.212, 0.559
67.000, 99.524, 0.020, 86.108, 0.553
68.000, 99.596, 0.019, 86.228, 0.553
69.000, 99.632, 0.017, 85.972, 0.563
70.000, 99.728, 0.015, 86.232, 0.564
71.000, 99.708, 0.015, 86.384, 0.564
72.000, 99.708, 0.014, 86.280, 0.555
73.000, 99.712, 0.014, 86.284, 0.562
74.000, 99.672, 0.015, 86.628, 0.561
75.000, 99.724, 0.014, 86.688, 0.550
76.000, 99.764, 0.013, 86.360, 0.556
77.000, 99.768, 0.012, 86.564, 0.557
78.000, 99.732, 0.013, 86.400, 0.560
79.000, 99.792, 0.012, 86.648, 0.550
80.000, 99.812, 0.011, 86.592, 0.548
81.000, 99.844, 0.010, 86.712, 0.553
82.000, 99.788, 0.011, 86.568, 0.557
83.000, 99.824, 0.010, 86.648, 0.558
84.000, 99.812, 0.011, 86.516, 0.560
85.000, 99.836, 0.011, 86.700, 0.554
86.000, 99.860, 0.010, 86.564, 0.562
87.000, 99.840, 0.010, 86.576, 0.562
88.000, 99.824, 0.010, 86.596, 0.556
89.000, 99.868, 0.009, 86.576, 0.565
90.000, 99.876, 0.009, 86.616, 0.563
91.000, 99.824, 0.010, 86.600, 0.561
92.000, 99.844, 0.010, 86.660, 0.557
93.000, 99.856, 0.010, 86.388, 0.568
94.000, 99.864, 0.009, 86.668, 0.557
95.000, 99.880, 0.009, 86.756, 0.564
96.000, 99.864, 0.010, 86.312, 0.565
97.000, 99.856, 0.009, 86.608, 0.564
98.000, 99.864, 0.009, 86.424, 0.564
99.000, 99.832, 0.009, 86.544, 0.561
test accuracy: 87.170
firing rate of layers: -1.000, 0.112, 0.000, 0.112, 0.000, 0.158, -1.000, 0.076, 0.000, 0.076, 0.000, 0.148, 0.063, 0.093, 0.201, 0.071
Elapsed time: 2.0hour39.0minute16.5second
