architecture id: 2898
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.004, 2.073, 30.832, 1.829
1.000, 38.584, 1.635, 41.200, 1.616
2.000, 49.156, 1.373, 47.584, 1.439
3.000, 56.124, 1.200, 50.384, 1.516
4.000, 61.484, 1.065, 58.668, 1.163
5.000, 65.280, 0.969, 64.272, 1.018
6.000, 68.688, 0.879, 66.208, 0.952
7.000, 71.156, 0.802, 66.524, 0.960
8.000, 73.696, 0.745, 69.896, 0.862
9.000, 75.432, 0.694, 73.372, 0.769
10.000, 77.420, 0.642, 74.524, 0.728
11.000, 78.468, 0.603, 75.616, 0.702
12.000, 79.836, 0.570, 76.076, 0.692
13.000, 81.636, 0.529, 71.956, 0.815
14.000, 82.520, 0.499, 78.172, 0.636
15.000, 83.456, 0.470, 77.836, 0.653
16.000, 84.560, 0.435, 78.940, 0.622
17.000, 85.784, 0.410, 79.008, 0.632
18.000, 86.464, 0.389, 80.224, 0.577
19.000, 86.956, 0.373, 79.896, 0.604
20.000, 87.924, 0.346, 80.136, 0.587
21.000, 88.780, 0.324, 79.936, 0.610
22.000, 89.200, 0.313, 81.300, 0.559
23.000, 89.772, 0.288, 82.752, 0.523
24.000, 90.276, 0.277, 80.476, 0.614
25.000, 90.844, 0.265, 82.392, 0.538
26.000, 91.180, 0.252, 83.636, 0.502
27.000, 91.508, 0.242, 83.404, 0.503
28.000, 92.392, 0.220, 81.560, 0.583
29.000, 92.740, 0.209, 82.376, 0.561
30.000, 92.876, 0.203, 81.796, 0.597
31.000, 93.712, 0.181, 83.940, 0.519
32.000, 93.984, 0.180, 83.292, 0.525
33.000, 94.276, 0.165, 83.100, 0.554
34.000, 94.444, 0.159, 83.296, 0.550
35.000, 94.872, 0.146, 83.164, 0.566
36.000, 95.440, 0.133, 84.632, 0.509
37.000, 95.492, 0.130, 84.836, 0.510
38.000, 96.020, 0.122, 85.052, 0.499
39.000, 96.380, 0.111, 84.920, 0.511
40.000, 96.724, 0.103, 84.960, 0.524
41.000, 96.616, 0.100, 85.444, 0.493
42.000, 96.788, 0.093, 85.576, 0.491
43.000, 96.888, 0.091, 84.564, 0.556
44.000, 97.220, 0.082, 84.908, 0.539
45.000, 97.620, 0.074, 85.108, 0.529
46.000, 97.668, 0.072, 85.392, 0.530
47.000, 97.616, 0.070, 85.640, 0.517
48.000, 97.768, 0.068, 85.968, 0.506
49.000, 98.168, 0.061, 85.684, 0.539
50.000, 98.180, 0.057, 86.452, 0.500
51.000, 98.384, 0.051, 86.164, 0.518
52.000, 98.616, 0.046, 85.868, 0.537
53.000, 98.564, 0.046, 86.272, 0.521
54.000, 98.916, 0.038, 86.216, 0.527
55.000, 98.772, 0.041, 86.512, 0.527
56.000, 98.928, 0.037, 86.264, 0.529
57.000, 98.984, 0.034, 86.200, 0.550
58.000, 99.084, 0.030, 86.604, 0.539
59.000, 99.132, 0.030, 86.488, 0.532
60.000, 99.248, 0.027, 86.548, 0.522
61.000, 99.076, 0.029, 86.288, 0.545
62.000, 99.232, 0.026, 86.668, 0.535
63.000, 99.456, 0.022, 86.840, 0.537
64.000, 99.432, 0.021, 87.128, 0.516
65.000, 99.500, 0.020, 86.684, 0.542
66.000, 99.356, 0.022, 86.740, 0.541
67.000, 99.464, 0.020, 86.908, 0.548
68.000, 99.520, 0.018, 86.876, 0.535
69.000, 99.592, 0.017, 86.972, 0.530
70.000, 99.604, 0.017, 87.180, 0.522
71.000, 99.660, 0.015, 87.240, 0.529
72.000, 99.516, 0.016, 87.176, 0.529
73.000, 99.708, 0.013, 87.004, 0.537
74.000, 99.704, 0.013, 87.200, 0.543
75.000, 99.708, 0.013, 87.288, 0.535
76.000, 99.760, 0.012, 87.476, 0.530
77.000, 99.800, 0.011, 87.384, 0.536
78.000, 99.760, 0.012, 87.160, 0.540
79.000, 99.760, 0.011, 87.148, 0.551
80.000, 99.788, 0.011, 87.316, 0.545
81.000, 99.780, 0.011, 87.292, 0.532
82.000, 99.832, 0.010, 87.228, 0.539
83.000, 99.812, 0.010, 87.420, 0.540
84.000, 99.788, 0.010, 87.400, 0.539
85.000, 99.820, 0.010, 87.028, 0.550
86.000, 99.864, 0.009, 87.308, 0.550
87.000, 99.844, 0.009, 87.272, 0.542
88.000, 99.840, 0.009, 87.336, 0.549
89.000, 99.836, 0.009, 87.376, 0.538
90.000, 99.816, 0.009, 87.488, 0.538
91.000, 99.808, 0.009, 87.432, 0.548
92.000, 99.844, 0.009, 87.320, 0.553
93.000, 99.860, 0.009, 87.472, 0.542
94.000, 99.844, 0.009, 87.456, 0.548
95.000, 99.808, 0.009, 87.264, 0.542
96.000, 99.824, 0.009, 87.364, 0.542
97.000, 99.864, 0.009, 87.352, 0.541
98.000, 99.900, 0.008, 87.572, 0.532
99.000, 99.876, 0.008, 87.516, 0.545
test accuracy: 87.640
firing rate of layers: 0.122, 0.053, 0.106, -1.000, 0.045, -1.000, 0.090, 0.032, 0.092, -1.000, 0.037, -1.000, 0.100, 0.109, 0.210, 0.081
Elapsed time: 2.0hour16.0minute37.0second
