architecture id: 798
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.916, 2.159, 28.500, 1.978
1.000, 37.176, 1.689, 43.320, 1.539
2.000, 49.056, 1.389, 50.516, 1.352
3.000, 55.372, 1.229, 56.516, 1.216
4.000, 60.176, 1.107, 60.416, 1.101
5.000, 63.008, 1.032, 62.172, 1.059
6.000, 66.768, 0.939, 65.388, 0.970
7.000, 69.128, 0.869, 66.364, 0.959
8.000, 70.780, 0.821, 68.716, 0.883
9.000, 73.056, 0.764, 70.628, 0.844
10.000, 74.588, 0.724, 71.720, 0.801
11.000, 75.772, 0.682, 70.568, 0.831
12.000, 76.852, 0.663, 71.740, 0.816
13.000, 77.872, 0.624, 72.956, 0.783
14.000, 78.876, 0.605, 72.660, 0.783
15.000, 80.028, 0.575, 75.784, 0.697
16.000, 80.740, 0.548, 76.100, 0.692
17.000, 81.772, 0.519, 75.776, 0.709
18.000, 81.948, 0.507, 75.956, 0.700
19.000, 83.536, 0.480, 77.692, 0.649
20.000, 84.084, 0.460, 77.172, 0.661
21.000, 84.600, 0.444, 76.152, 0.719
22.000, 85.240, 0.430, 78.496, 0.624
23.000, 85.800, 0.411, 78.612, 0.628
24.000, 86.504, 0.389, 76.844, 0.683
25.000, 86.960, 0.380, 78.936, 0.624
26.000, 87.620, 0.360, 78.940, 0.628
27.000, 88.012, 0.350, 80.000, 0.595
28.000, 88.432, 0.332, 79.980, 0.592
29.000, 89.036, 0.319, 80.452, 0.584
30.000, 89.304, 0.310, 80.288, 0.587
31.000, 90.148, 0.292, 81.228, 0.564
32.000, 90.312, 0.285, 79.640, 0.607
33.000, 90.636, 0.275, 81.028, 0.577
34.000, 90.964, 0.262, 79.156, 0.659
35.000, 91.016, 0.262, 82.096, 0.549
36.000, 91.736, 0.243, 81.724, 0.561
37.000, 92.028, 0.233, 81.828, 0.559
38.000, 92.368, 0.224, 82.008, 0.557
39.000, 92.700, 0.216, 81.692, 0.556
40.000, 92.876, 0.211, 81.724, 0.572
41.000, 93.692, 0.194, 82.332, 0.552
42.000, 93.756, 0.191, 82.032, 0.551
43.000, 93.980, 0.182, 82.368, 0.562
44.000, 94.204, 0.175, 82.932, 0.544
45.000, 94.360, 0.170, 82.684, 0.553
46.000, 94.636, 0.164, 82.700, 0.561
47.000, 94.860, 0.157, 82.752, 0.543
48.000, 95.068, 0.152, 83.060, 0.545
49.000, 95.480, 0.143, 83.276, 0.539
50.000, 95.492, 0.142, 82.968, 0.555
51.000, 95.760, 0.134, 83.536, 0.531
52.000, 96.100, 0.126, 83.580, 0.536
53.000, 95.932, 0.129, 82.848, 0.553
54.000, 96.156, 0.122, 83.424, 0.548
55.000, 96.640, 0.111, 82.712, 0.568
56.000, 96.528, 0.113, 83.108, 0.560
57.000, 96.668, 0.109, 83.464, 0.548
58.000, 96.808, 0.107, 83.124, 0.565
59.000, 97.040, 0.099, 83.360, 0.549
60.000, 97.236, 0.092, 84.256, 0.528
61.000, 97.336, 0.090, 83.448, 0.563
62.000, 97.436, 0.089, 84.456, 0.537
63.000, 97.520, 0.086, 84.204, 0.543
64.000, 97.572, 0.084, 84.252, 0.529
65.000, 97.792, 0.080, 83.036, 0.570
66.000, 97.784, 0.078, 84.368, 0.529
67.000, 97.960, 0.074, 84.400, 0.533
68.000, 98.064, 0.072, 84.468, 0.536
69.000, 98.088, 0.071, 84.580, 0.533
70.000, 98.224, 0.068, 84.364, 0.538
71.000, 98.120, 0.068, 84.024, 0.547
72.000, 98.224, 0.064, 84.636, 0.525
73.000, 98.344, 0.063, 84.344, 0.538
74.000, 98.296, 0.064, 84.480, 0.534
75.000, 98.496, 0.061, 84.628, 0.527
76.000, 98.576, 0.058, 84.628, 0.537
77.000, 98.616, 0.056, 84.968, 0.525
78.000, 98.668, 0.054, 84.676, 0.530
79.000, 98.580, 0.056, 84.748, 0.535
80.000, 98.620, 0.054, 84.696, 0.526
81.000, 98.652, 0.053, 84.984, 0.529
82.000, 98.772, 0.052, 84.844, 0.531
83.000, 98.708, 0.052, 84.996, 0.529
84.000, 98.780, 0.051, 84.956, 0.526
85.000, 98.912, 0.048, 84.836, 0.536
86.000, 98.916, 0.048, 84.844, 0.534
87.000, 99.012, 0.047, 85.004, 0.528
88.000, 98.872, 0.049, 84.992, 0.529
89.000, 98.848, 0.049, 84.668, 0.538
90.000, 98.784, 0.049, 84.880, 0.529
91.000, 98.956, 0.047, 84.796, 0.534
92.000, 98.956, 0.048, 84.980, 0.526
93.000, 99.032, 0.045, 84.916, 0.531
94.000, 99.036, 0.046, 85.172, 0.520
95.000, 98.900, 0.046, 85.052, 0.527
96.000, 98.940, 0.045, 85.000, 0.526
97.000, 98.996, 0.046, 84.892, 0.533
98.000, 98.960, 0.046, 85.080, 0.521
99.000, 98.956, 0.046, 85.124, 0.527
test accuracy: 85.220
firing rate of layers: 0.091, 0.035, -1.000, -1.000, -1.000, -1.000, 0.051, 0.011, -1.000, -1.000, -1.000, -1.000, 0.072, 0.103, 0.216, 0.063
Elapsed time: 1.0hour19.0minute6.6second
