architecture id: 1084
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.828, 2.201, 26.528, 2.024
1.000, 32.112, 1.859, 37.464, 1.683
2.000, 43.208, 1.521, 46.272, 1.446
3.000, 51.192, 1.329, 52.664, 1.296
4.000, 57.268, 1.176, 58.416, 1.147
5.000, 61.756, 1.063, 59.720, 1.150
6.000, 64.236, 0.989, 59.824, 1.151
7.000, 67.284, 0.918, 62.952, 1.098
8.000, 69.268, 0.864, 67.400, 0.937
9.000, 70.956, 0.821, 64.192, 1.028
10.000, 72.748, 0.778, 65.056, 1.009
11.000, 73.596, 0.743, 70.860, 0.830
12.000, 75.664, 0.687, 71.860, 0.815
13.000, 77.296, 0.651, 73.364, 0.756
14.000, 78.352, 0.613, 73.456, 0.755
15.000, 78.536, 0.600, 73.948, 0.760
16.000, 80.300, 0.566, 75.116, 0.717
17.000, 80.956, 0.543, 74.972, 0.723
18.000, 81.624, 0.521, 72.420, 0.809
19.000, 82.728, 0.494, 76.960, 0.662
20.000, 83.584, 0.468, 76.440, 0.688
21.000, 84.632, 0.445, 72.812, 0.828
22.000, 85.080, 0.428, 77.880, 0.657
23.000, 85.640, 0.414, 77.868, 0.654
24.000, 86.344, 0.395, 79.096, 0.617
25.000, 86.784, 0.381, 78.452, 0.641
26.000, 87.208, 0.364, 79.284, 0.620
27.000, 87.728, 0.348, 79.460, 0.612
28.000, 88.520, 0.332, 78.160, 0.662
29.000, 88.844, 0.321, 80.036, 0.598
30.000, 89.276, 0.306, 79.768, 0.613
31.000, 90.384, 0.278, 79.132, 0.630
32.000, 90.704, 0.275, 80.052, 0.609
33.000, 90.308, 0.276, 80.176, 0.604
34.000, 91.024, 0.261, 80.852, 0.594
35.000, 91.776, 0.243, 80.208, 0.626
36.000, 91.800, 0.235, 79.472, 0.664
37.000, 91.916, 0.229, 80.692, 0.612
38.000, 92.992, 0.209, 80.224, 0.627
39.000, 93.244, 0.199, 78.920, 0.711
40.000, 93.632, 0.193, 80.796, 0.623
41.000, 93.880, 0.186, 82.048, 0.586
42.000, 94.068, 0.176, 81.596, 0.589
43.000, 94.248, 0.167, 82.656, 0.568
44.000, 94.424, 0.166, 80.780, 0.631
45.000, 94.784, 0.155, 81.480, 0.604
46.000, 95.100, 0.147, 82.616, 0.583
47.000, 95.460, 0.138, 81.924, 0.604
48.000, 95.852, 0.128, 82.440, 0.584
49.000, 95.896, 0.127, 83.140, 0.567
50.000, 96.156, 0.119, 82.932, 0.576
51.000, 96.620, 0.111, 82.580, 0.605
52.000, 96.664, 0.112, 82.600, 0.590
53.000, 96.752, 0.103, 82.940, 0.584
54.000, 96.724, 0.102, 82.932, 0.589
55.000, 96.948, 0.098, 82.472, 0.611
56.000, 97.008, 0.094, 83.112, 0.582
57.000, 97.248, 0.089, 81.924, 0.638
58.000, 97.444, 0.083, 83.352, 0.578
59.000, 97.676, 0.079, 83.776, 0.576
60.000, 97.908, 0.073, 83.744, 0.576
61.000, 97.900, 0.073, 83.132, 0.603
62.000, 98.032, 0.068, 83.908, 0.574
63.000, 98.016, 0.068, 83.868, 0.576
64.000, 98.204, 0.062, 83.960, 0.576
65.000, 98.256, 0.061, 83.712, 0.588
66.000, 98.408, 0.060, 83.908, 0.584
67.000, 98.384, 0.057, 83.408, 0.608
68.000, 98.612, 0.054, 83.888, 0.594
69.000, 98.736, 0.049, 83.816, 0.590
70.000, 98.504, 0.052, 84.412, 0.578
71.000, 98.824, 0.048, 84.036, 0.603
72.000, 98.800, 0.047, 84.176, 0.591
73.000, 98.860, 0.045, 84.108, 0.589
74.000, 98.896, 0.043, 83.808, 0.605
75.000, 98.796, 0.044, 84.236, 0.590
76.000, 98.996, 0.041, 84.440, 0.581
77.000, 99.036, 0.041, 84.504, 0.583
78.000, 99.028, 0.040, 84.212, 0.592
79.000, 99.160, 0.037, 84.320, 0.590
80.000, 99.132, 0.038, 84.408, 0.586
81.000, 99.216, 0.036, 84.612, 0.584
82.000, 99.236, 0.035, 84.660, 0.587
83.000, 99.252, 0.033, 84.652, 0.582
84.000, 99.216, 0.035, 84.532, 0.586
85.000, 99.104, 0.036, 84.632, 0.580
86.000, 99.256, 0.033, 84.584, 0.577
87.000, 99.284, 0.034, 84.436, 0.589
88.000, 99.308, 0.032, 84.204, 0.595
89.000, 99.340, 0.032, 84.636, 0.580
90.000, 99.300, 0.032, 84.660, 0.589
91.000, 99.280, 0.033, 84.740, 0.581
92.000, 99.352, 0.030, 84.340, 0.590
93.000, 99.376, 0.032, 84.600, 0.586
94.000, 99.328, 0.031, 84.724, 0.583
95.000, 99.364, 0.031, 84.536, 0.583
96.000, 99.412, 0.030, 84.488, 0.592
97.000, 99.412, 0.029, 84.588, 0.592
98.000, 99.404, 0.031, 84.616, 0.585
99.000, 99.340, 0.030, 84.576, 0.582
test accuracy: 84.570
firing rate of layers: 0.041, -1.000, 0.064, 0.097, -1.000, -1.000, 0.023, -1.000, 0.078, 0.072, -1.000, -1.000, 0.073, 0.110, 0.225, 0.069
Elapsed time: 1.0hour40.0minute25.3second
