architecture id: 419
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.508, 2.155, 29.392, 1.914
1.000, 39.100, 1.642, 44.964, 1.507
2.000, 48.140, 1.410, 46.292, 1.477
3.000, 53.228, 1.286, 54.756, 1.268
4.000, 56.792, 1.196, 56.528, 1.202
5.000, 59.344, 1.133, 57.956, 1.170
6.000, 61.764, 1.066, 57.180, 1.226
7.000, 64.228, 1.006, 63.328, 1.046
8.000, 65.748, 0.966, 63.820, 1.025
9.000, 66.856, 0.931, 64.736, 0.993
10.000, 68.392, 0.889, 66.440, 0.949
11.000, 69.596, 0.859, 66.388, 0.944
12.000, 70.212, 0.838, 68.420, 0.891
13.000, 71.536, 0.810, 68.756, 0.881
14.000, 72.380, 0.783, 68.704, 0.883
15.000, 73.180, 0.763, 70.740, 0.834
16.000, 74.248, 0.737, 70.040, 0.856
17.000, 74.840, 0.711, 70.632, 0.836
18.000, 75.272, 0.703, 71.392, 0.812
19.000, 76.620, 0.662, 71.332, 0.819
20.000, 76.908, 0.660, 72.376, 0.787
21.000, 77.676, 0.634, 73.128, 0.775
22.000, 77.520, 0.634, 73.624, 0.759
23.000, 78.972, 0.605, 72.948, 0.775
24.000, 79.632, 0.588, 73.068, 0.768
25.000, 80.008, 0.572, 74.680, 0.723
26.000, 80.528, 0.557, 73.876, 0.754
27.000, 80.564, 0.557, 72.252, 0.818
28.000, 81.336, 0.540, 72.544, 0.799
29.000, 81.580, 0.533, 74.428, 0.735
30.000, 82.176, 0.514, 74.904, 0.720
31.000, 82.956, 0.498, 74.364, 0.749
32.000, 83.524, 0.485, 76.116, 0.696
33.000, 83.456, 0.480, 75.696, 0.707
34.000, 83.964, 0.464, 75.560, 0.711
35.000, 84.480, 0.452, 75.528, 0.711
36.000, 84.984, 0.441, 75.556, 0.724
37.000, 85.424, 0.429, 75.664, 0.710
38.000, 85.768, 0.422, 77.044, 0.678
39.000, 85.716, 0.417, 76.984, 0.680
40.000, 86.212, 0.402, 74.868, 0.752
41.000, 86.560, 0.400, 76.128, 0.699
42.000, 87.164, 0.386, 77.000, 0.675
43.000, 87.416, 0.379, 77.088, 0.675
44.000, 87.432, 0.371, 76.824, 0.681
45.000, 87.932, 0.361, 77.544, 0.657
46.000, 88.412, 0.350, 77.200, 0.676
47.000, 88.808, 0.339, 77.852, 0.660
48.000, 89.032, 0.334, 77.088, 0.667
49.000, 89.456, 0.327, 77.616, 0.674
50.000, 89.408, 0.325, 77.896, 0.655
51.000, 89.740, 0.314, 77.924, 0.652
52.000, 89.900, 0.310, 77.724, 0.666
53.000, 90.108, 0.305, 77.784, 0.662
54.000, 90.716, 0.296, 77.792, 0.655
55.000, 90.640, 0.292, 78.580, 0.648
56.000, 90.952, 0.286, 78.412, 0.647
57.000, 91.148, 0.279, 79.128, 0.629
58.000, 91.420, 0.270, 78.744, 0.648
59.000, 91.860, 0.264, 78.660, 0.644
60.000, 91.740, 0.262, 78.744, 0.642
61.000, 91.948, 0.259, 78.400, 0.648
62.000, 92.208, 0.251, 78.836, 0.635
63.000, 92.180, 0.249, 78.564, 0.635
64.000, 92.584, 0.244, 78.860, 0.635
65.000, 92.584, 0.240, 79.000, 0.639
66.000, 92.944, 0.237, 78.980, 0.632
67.000, 92.976, 0.233, 79.076, 0.630
68.000, 93.168, 0.229, 79.104, 0.626
69.000, 93.120, 0.227, 78.728, 0.638
70.000, 93.332, 0.222, 79.244, 0.634
71.000, 93.468, 0.218, 79.176, 0.625
72.000, 93.776, 0.215, 79.240, 0.632
73.000, 94.088, 0.208, 79.600, 0.619
74.000, 93.788, 0.215, 79.652, 0.612
75.000, 94.192, 0.205, 79.396, 0.622
76.000, 94.260, 0.201, 79.532, 0.619
77.000, 94.404, 0.200, 79.812, 0.619
78.000, 94.108, 0.204, 79.808, 0.614
79.000, 94.316, 0.199, 79.512, 0.626
80.000, 94.260, 0.198, 79.672, 0.617
81.000, 94.408, 0.195, 79.620, 0.621
82.000, 94.296, 0.196, 79.780, 0.618
83.000, 94.492, 0.194, 79.932, 0.610
84.000, 94.556, 0.192, 79.784, 0.623
85.000, 94.796, 0.190, 79.932, 0.608
86.000, 94.688, 0.191, 79.936, 0.618
87.000, 94.848, 0.189, 80.104, 0.606
88.000, 94.892, 0.186, 79.708, 0.610
89.000, 94.904, 0.185, 79.856, 0.611
90.000, 95.000, 0.184, 79.768, 0.611
91.000, 94.860, 0.183, 80.024, 0.611
92.000, 94.912, 0.184, 79.716, 0.615
93.000, 95.180, 0.181, 79.888, 0.612
94.000, 94.844, 0.186, 79.896, 0.609
95.000, 94.724, 0.186, 79.820, 0.616
96.000, 94.964, 0.183, 79.924, 0.610
97.000, 95.168, 0.178, 79.948, 0.613
98.000, 94.944, 0.183, 79.876, 0.611
99.000, 94.984, 0.181, 80.064, 0.613
test accuracy: 80.930
firing rate of layers: 0.023, 0.065, 0.055, -1.000, -1.000, -1.000, 0.031, 0.092, 0.096, -1.000, -1.000, -1.000, 0.091, 0.098, 0.182, 0.065
Elapsed time: 1.0hour42.0minute10.7second
