architecture id: 5318
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.664, 1.967, 42.428, 1.554
1.000, 48.156, 1.411, 50.320, 1.398
2.000, 57.164, 1.184, 60.292, 1.100
3.000, 62.568, 1.046, 61.340, 1.082
4.000, 66.384, 0.939, 64.824, 0.994
5.000, 69.216, 0.865, 66.996, 0.936
6.000, 71.344, 0.806, 67.784, 0.911
7.000, 73.972, 0.736, 71.108, 0.815
8.000, 75.908, 0.685, 72.648, 0.798
9.000, 77.532, 0.639, 71.484, 0.844
10.000, 79.092, 0.598, 76.680, 0.675
11.000, 80.308, 0.561, 76.356, 0.690
12.000, 81.436, 0.519, 74.172, 0.752
13.000, 83.120, 0.486, 77.636, 0.653
14.000, 84.020, 0.453, 77.816, 0.640
15.000, 85.188, 0.424, 78.848, 0.615
16.000, 85.760, 0.405, 79.936, 0.589
17.000, 86.920, 0.373, 79.984, 0.597
18.000, 87.584, 0.358, 81.024, 0.568
19.000, 88.352, 0.332, 80.888, 0.571
20.000, 89.224, 0.303, 80.348, 0.586
21.000, 90.224, 0.285, 80.820, 0.583
22.000, 90.668, 0.270, 79.812, 0.635
23.000, 91.356, 0.250, 82.192, 0.549
24.000, 92.208, 0.225, 82.544, 0.538
25.000, 92.624, 0.216, 82.760, 0.544
26.000, 92.536, 0.213, 82.352, 0.564
27.000, 93.520, 0.189, 82.476, 0.565
28.000, 93.760, 0.184, 83.252, 0.540
29.000, 94.356, 0.166, 83.560, 0.536
30.000, 94.520, 0.158, 83.252, 0.560
31.000, 95.124, 0.146, 83.388, 0.555
32.000, 95.136, 0.141, 82.392, 0.612
33.000, 95.664, 0.125, 83.760, 0.541
34.000, 96.084, 0.118, 84.436, 0.522
35.000, 96.548, 0.105, 84.468, 0.526
36.000, 96.912, 0.096, 83.732, 0.563
37.000, 96.960, 0.092, 84.528, 0.548
38.000, 97.412, 0.079, 84.012, 0.573
39.000, 97.428, 0.077, 84.568, 0.551
40.000, 97.596, 0.075, 84.720, 0.560
41.000, 97.912, 0.068, 84.556, 0.560
42.000, 98.088, 0.062, 85.260, 0.541
43.000, 98.080, 0.059, 84.056, 0.596
44.000, 98.312, 0.055, 85.224, 0.554
45.000, 98.420, 0.053, 84.796, 0.574
46.000, 98.584, 0.048, 85.536, 0.531
47.000, 98.924, 0.038, 85.568, 0.562
48.000, 98.916, 0.038, 85.472, 0.565
49.000, 98.988, 0.036, 86.012, 0.546
50.000, 99.048, 0.034, 85.284, 0.577
51.000, 99.160, 0.031, 85.960, 0.556
52.000, 99.308, 0.027, 86.104, 0.547
53.000, 99.340, 0.025, 86.100, 0.547
54.000, 99.316, 0.025, 86.072, 0.561
55.000, 99.260, 0.026, 86.408, 0.551
56.000, 99.496, 0.020, 86.080, 0.560
57.000, 99.540, 0.020, 86.464, 0.551
58.000, 99.588, 0.018, 86.412, 0.543
59.000, 99.512, 0.019, 86.252, 0.557
60.000, 99.564, 0.017, 86.344, 0.551
61.000, 99.644, 0.015, 86.968, 0.538
62.000, 99.668, 0.015, 86.640, 0.548
63.000, 99.764, 0.011, 86.632, 0.555
64.000, 99.756, 0.012, 86.652, 0.565
65.000, 99.756, 0.011, 86.816, 0.557
66.000, 99.792, 0.010, 86.716, 0.568
67.000, 99.804, 0.010, 86.668, 0.557
68.000, 99.748, 0.010, 86.664, 0.562
69.000, 99.828, 0.010, 86.780, 0.560
70.000, 99.812, 0.010, 86.748, 0.565
71.000, 99.832, 0.009, 86.896, 0.560
72.000, 99.840, 0.009, 86.996, 0.553
73.000, 99.884, 0.007, 86.860, 0.571
74.000, 99.868, 0.007, 86.860, 0.567
75.000, 99.840, 0.008, 86.968, 0.556
76.000, 99.900, 0.007, 86.740, 0.562
77.000, 99.924, 0.006, 87.004, 0.560
78.000, 99.884, 0.007, 86.796, 0.580
79.000, 99.868, 0.007, 87.152, 0.566
80.000, 99.856, 0.007, 87.160, 0.563
81.000, 99.900, 0.006, 87.128, 0.566
82.000, 99.904, 0.006, 87.068, 0.564
83.000, 99.916, 0.006, 86.828, 0.574
84.000, 99.924, 0.006, 87.276, 0.565
85.000, 99.916, 0.005, 87.072, 0.567
86.000, 99.916, 0.005, 86.856, 0.570
87.000, 99.932, 0.006, 87.148, 0.562
88.000, 99.900, 0.006, 87.016, 0.573
89.000, 99.936, 0.005, 87.052, 0.572
90.000, 99.920, 0.005, 87.004, 0.571
91.000, 99.932, 0.005, 86.908, 0.569
92.000, 99.948, 0.005, 86.792, 0.570
93.000, 99.932, 0.005, 87.032, 0.567
94.000, 99.928, 0.005, 86.924, 0.583
95.000, 99.952, 0.005, 87.132, 0.569
96.000, 99.932, 0.005, 86.952, 0.574
97.000, 99.928, 0.005, 87.164, 0.570
98.000, 99.912, 0.005, 86.840, 0.575
99.000, 99.952, 0.005, 86.964, 0.569
test accuracy: 87.550
firing rate of layers: 0.081, 0.081, 0.143, 0.215, 0.032, -1.000, 0.069, 0.069, 0.111, 0.180, 0.028, -1.000, 0.066, 0.096, 0.206, 0.099
Elapsed time: 2.0hour41.0minute2.4second
