architecture id: 3628
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.304, 2.071, 27.472, 1.905
1.000, 39.336, 1.622, 46.088, 1.462
2.000, 50.692, 1.344, 50.660, 1.370
3.000, 57.224, 1.175, 57.596, 1.167
4.000, 62.544, 1.041, 59.696, 1.115
5.000, 66.328, 0.939, 67.140, 0.930
6.000, 69.076, 0.863, 68.344, 0.898
7.000, 71.732, 0.790, 71.212, 0.822
8.000, 74.072, 0.735, 70.604, 0.844
9.000, 75.648, 0.681, 73.208, 0.764
10.000, 77.520, 0.635, 73.704, 0.771
11.000, 78.940, 0.593, 72.856, 0.806
12.000, 80.388, 0.554, 73.932, 0.751
13.000, 81.636, 0.520, 76.724, 0.670
14.000, 83.276, 0.481, 77.704, 0.655
15.000, 84.120, 0.456, 78.692, 0.629
16.000, 85.096, 0.428, 78.456, 0.643
17.000, 85.768, 0.404, 78.180, 0.652
18.000, 86.332, 0.388, 80.272, 0.580
19.000, 87.228, 0.366, 79.196, 0.616
20.000, 88.016, 0.343, 80.620, 0.584
21.000, 88.708, 0.326, 80.368, 0.590
22.000, 89.356, 0.304, 80.964, 0.586
23.000, 89.936, 0.287, 81.940, 0.550
24.000, 90.232, 0.277, 82.260, 0.550
25.000, 91.012, 0.254, 80.896, 0.614
26.000, 91.544, 0.246, 82.788, 0.545
27.000, 91.916, 0.230, 83.060, 0.524
28.000, 92.576, 0.217, 82.572, 0.549
29.000, 92.736, 0.209, 80.796, 0.622
30.000, 93.344, 0.193, 84.392, 0.509
31.000, 93.676, 0.183, 81.732, 0.619
32.000, 94.068, 0.173, 83.684, 0.538
33.000, 94.420, 0.159, 81.460, 0.626
34.000, 94.560, 0.155, 83.924, 0.541
35.000, 95.196, 0.140, 84.140, 0.520
36.000, 95.416, 0.136, 83.592, 0.555
37.000, 95.764, 0.125, 84.528, 0.513
38.000, 95.904, 0.119, 84.348, 0.520
39.000, 96.348, 0.108, 85.048, 0.518
40.000, 96.552, 0.101, 84.084, 0.551
41.000, 96.748, 0.096, 85.040, 0.532
42.000, 97.024, 0.089, 84.764, 0.527
43.000, 97.192, 0.084, 84.100, 0.587
44.000, 97.404, 0.077, 83.956, 0.607
45.000, 97.524, 0.073, 85.936, 0.518
46.000, 97.600, 0.073, 84.656, 0.561
47.000, 97.832, 0.067, 85.412, 0.535
48.000, 97.904, 0.062, 85.796, 0.517
49.000, 98.220, 0.059, 85.820, 0.526
50.000, 98.336, 0.053, 85.604, 0.537
51.000, 98.452, 0.048, 85.856, 0.531
52.000, 98.368, 0.050, 86.016, 0.540
53.000, 98.608, 0.044, 84.992, 0.589
54.000, 98.692, 0.041, 85.308, 0.590
55.000, 99.012, 0.036, 86.116, 0.542
56.000, 98.936, 0.035, 85.920, 0.549
57.000, 99.044, 0.033, 86.164, 0.541
58.000, 99.152, 0.030, 86.208, 0.537
59.000, 99.100, 0.031, 86.336, 0.545
60.000, 99.188, 0.027, 86.596, 0.532
61.000, 99.296, 0.025, 86.548, 0.535
62.000, 99.392, 0.023, 86.728, 0.543
63.000, 99.328, 0.024, 86.712, 0.537
64.000, 99.468, 0.021, 86.624, 0.553
65.000, 99.356, 0.023, 86.172, 0.560
66.000, 99.516, 0.020, 86.804, 0.540
67.000, 99.624, 0.016, 86.632, 0.546
68.000, 99.564, 0.017, 86.812, 0.547
69.000, 99.568, 0.017, 86.828, 0.551
70.000, 99.676, 0.014, 86.928, 0.552
71.000, 99.724, 0.014, 87.104, 0.539
72.000, 99.716, 0.014, 86.740, 0.558
73.000, 99.652, 0.014, 86.752, 0.549
74.000, 99.716, 0.012, 86.780, 0.554
75.000, 99.736, 0.012, 86.884, 0.555
76.000, 99.792, 0.010, 86.672, 0.568
77.000, 99.800, 0.010, 86.936, 0.556
78.000, 99.816, 0.011, 87.168, 0.558
79.000, 99.788, 0.010, 86.972, 0.555
80.000, 99.820, 0.010, 87.180, 0.552
81.000, 99.780, 0.011, 86.984, 0.560
82.000, 99.756, 0.011, 86.700, 0.563
83.000, 99.780, 0.010, 87.064, 0.557
84.000, 99.824, 0.009, 86.756, 0.565
85.000, 99.868, 0.009, 86.932, 0.550
86.000, 99.820, 0.009, 87.012, 0.557
87.000, 99.856, 0.009, 86.980, 0.559
88.000, 99.880, 0.008, 87.032, 0.555
89.000, 99.876, 0.009, 87.004, 0.555
90.000, 99.828, 0.009, 87.084, 0.561
91.000, 99.836, 0.009, 87.016, 0.560
92.000, 99.880, 0.007, 86.888, 0.559
93.000, 99.820, 0.009, 87.044, 0.558
94.000, 99.844, 0.009, 87.280, 0.551
95.000, 99.872, 0.008, 86.972, 0.551
96.000, 99.840, 0.008, 86.940, 0.559
97.000, 99.856, 0.009, 87.108, 0.555
98.000, 99.836, 0.009, 87.076, 0.555
99.000, 99.876, 0.007, 86.976, 0.560
test accuracy: 87.220
firing rate of layers: 0.137, -1.000, 0.042, -1.000, -1.000, -1.000, 0.093, -1.000, 0.038, -1.000, -1.000, -1.000, 0.096, 0.111, 0.214, 0.088
Elapsed time: 1.0hour31.0minute27.8second
