architecture id: 2787
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.132, 1.968, 37.264, 1.680
1.000, 48.448, 1.398, 50.956, 1.407
2.000, 58.168, 1.154, 54.820, 1.296
3.000, 64.088, 0.994, 63.576, 1.022
4.000, 68.108, 0.887, 67.776, 0.917
5.000, 71.252, 0.803, 66.744, 0.981
6.000, 74.340, 0.728, 71.680, 0.809
7.000, 76.332, 0.670, 73.548, 0.752
8.000, 77.896, 0.621, 74.264, 0.752
9.000, 79.340, 0.583, 76.584, 0.663
10.000, 81.336, 0.536, 77.356, 0.661
11.000, 82.452, 0.502, 77.756, 0.650
12.000, 83.672, 0.466, 75.904, 0.710
13.000, 84.744, 0.435, 78.432, 0.623
14.000, 85.512, 0.413, 80.644, 0.565
15.000, 86.268, 0.386, 80.888, 0.567
16.000, 87.624, 0.355, 79.896, 0.595
17.000, 88.188, 0.342, 81.536, 0.540
18.000, 88.868, 0.321, 80.904, 0.582
19.000, 89.760, 0.296, 82.008, 0.536
20.000, 90.040, 0.283, 81.580, 0.575
21.000, 90.708, 0.263, 82.540, 0.539
22.000, 91.576, 0.248, 82.488, 0.534
23.000, 91.628, 0.238, 81.700, 0.587
24.000, 92.296, 0.220, 82.504, 0.545
25.000, 93.068, 0.206, 83.868, 0.510
26.000, 93.288, 0.196, 83.880, 0.512
27.000, 93.404, 0.188, 84.200, 0.504
28.000, 93.732, 0.180, 84.472, 0.491
29.000, 94.276, 0.169, 83.104, 0.544
30.000, 94.768, 0.152, 85.180, 0.474
31.000, 94.884, 0.147, 84.376, 0.518
32.000, 95.708, 0.126, 84.780, 0.501
33.000, 95.636, 0.129, 84.692, 0.510
34.000, 95.752, 0.123, 85.224, 0.496
35.000, 96.252, 0.112, 85.392, 0.495
36.000, 96.408, 0.104, 84.520, 0.541
37.000, 96.812, 0.096, 85.884, 0.494
38.000, 96.764, 0.096, 84.756, 0.533
39.000, 97.336, 0.081, 85.944, 0.497
40.000, 97.336, 0.080, 85.312, 0.515
41.000, 97.548, 0.075, 85.588, 0.510
42.000, 97.680, 0.071, 86.044, 0.510
43.000, 97.988, 0.063, 84.892, 0.561
44.000, 98.084, 0.060, 85.980, 0.519
45.000, 98.028, 0.058, 85.652, 0.524
46.000, 98.468, 0.052, 85.692, 0.539
47.000, 98.376, 0.050, 86.296, 0.510
48.000, 98.628, 0.044, 86.132, 0.531
49.000, 98.556, 0.046, 86.548, 0.505
50.000, 98.704, 0.042, 86.308, 0.517
51.000, 98.920, 0.037, 86.412, 0.535
52.000, 98.936, 0.035, 86.460, 0.523
53.000, 99.096, 0.032, 86.948, 0.508
54.000, 99.208, 0.029, 86.776, 0.528
55.000, 99.204, 0.029, 86.812, 0.515
56.000, 99.184, 0.027, 86.944, 0.505
57.000, 99.304, 0.026, 86.896, 0.528
58.000, 99.472, 0.021, 86.952, 0.525
59.000, 99.444, 0.021, 86.976, 0.522
60.000, 99.456, 0.021, 87.360, 0.517
61.000, 99.460, 0.021, 86.872, 0.528
62.000, 99.468, 0.020, 86.900, 0.525
63.000, 99.616, 0.017, 87.620, 0.524
64.000, 99.524, 0.018, 87.076, 0.535
65.000, 99.576, 0.017, 87.148, 0.526
66.000, 99.592, 0.017, 87.388, 0.531
67.000, 99.644, 0.015, 87.408, 0.525
68.000, 99.736, 0.013, 87.420, 0.533
69.000, 99.672, 0.014, 86.968, 0.536
70.000, 99.676, 0.014, 87.104, 0.534
71.000, 99.724, 0.012, 87.220, 0.536
72.000, 99.776, 0.011, 87.288, 0.536
73.000, 99.764, 0.011, 87.360, 0.543
74.000, 99.768, 0.011, 87.360, 0.536
75.000, 99.792, 0.011, 87.228, 0.544
76.000, 99.780, 0.010, 87.416, 0.536
77.000, 99.820, 0.010, 87.588, 0.536
78.000, 99.776, 0.010, 87.456, 0.542
79.000, 99.808, 0.009, 87.692, 0.533
80.000, 99.856, 0.008, 87.644, 0.529
81.000, 99.844, 0.008, 87.472, 0.543
82.000, 99.860, 0.009, 87.596, 0.534
83.000, 99.816, 0.009, 87.500, 0.538
84.000, 99.840, 0.009, 87.348, 0.540
85.000, 99.844, 0.008, 87.612, 0.546
86.000, 99.868, 0.008, 87.500, 0.542
87.000, 99.844, 0.009, 87.356, 0.545
88.000, 99.872, 0.007, 87.576, 0.535
89.000, 99.876, 0.008, 87.464, 0.544
90.000, 99.868, 0.007, 87.444, 0.537
91.000, 99.852, 0.008, 87.584, 0.539
92.000, 99.896, 0.007, 87.628, 0.536
93.000, 99.900, 0.007, 87.512, 0.533
94.000, 99.880, 0.007, 87.832, 0.544
95.000, 99.904, 0.007, 87.560, 0.537
96.000, 99.880, 0.007, 87.576, 0.535
97.000, 99.900, 0.007, 87.500, 0.545
98.000, 99.892, 0.007, 87.388, 0.552
99.000, 99.900, 0.008, 87.600, 0.539
test accuracy: 87.620
firing rate of layers: 0.228, 0.228, 0.219, -1.000, 0.042, -1.000, 0.169, 0.169, 0.170, -1.000, 0.025, -1.000, 0.085, 0.099, 0.202, 0.149
Elapsed time: 3.0hour54.0minute49.8second
