architecture id: 8509
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.584, 1.998, 35.972, 1.693
1.000, 44.712, 1.484, 45.964, 1.466
2.000, 53.200, 1.277, 55.364, 1.226
3.000, 59.204, 1.131, 60.352, 1.105
4.000, 63.564, 1.008, 63.772, 1.005
5.000, 67.480, 0.913, 66.676, 0.943
6.000, 69.868, 0.842, 69.720, 0.863
7.000, 72.572, 0.771, 68.612, 0.893
8.000, 74.676, 0.713, 72.592, 0.779
9.000, 76.828, 0.655, 74.512, 0.734
10.000, 78.252, 0.623, 74.092, 0.750
11.000, 80.064, 0.569, 73.292, 0.785
12.000, 81.028, 0.540, 76.128, 0.685
13.000, 82.352, 0.497, 77.292, 0.655
14.000, 83.520, 0.466, 76.920, 0.705
15.000, 84.764, 0.438, 79.620, 0.587
16.000, 86.040, 0.408, 78.640, 0.644
17.000, 86.780, 0.380, 77.504, 0.678
18.000, 87.536, 0.356, 80.328, 0.598
19.000, 88.204, 0.336, 81.204, 0.548
20.000, 89.084, 0.314, 81.540, 0.556
21.000, 89.924, 0.292, 81.564, 0.564
22.000, 90.516, 0.268, 82.004, 0.541
23.000, 91.320, 0.252, 82.352, 0.532
24.000, 91.772, 0.239, 81.816, 0.575
25.000, 92.400, 0.222, 80.248, 0.632
26.000, 92.488, 0.213, 82.680, 0.536
27.000, 93.296, 0.193, 83.968, 0.515
28.000, 93.748, 0.177, 83.440, 0.525
29.000, 93.848, 0.174, 83.312, 0.552
30.000, 94.500, 0.158, 82.568, 0.585
31.000, 95.024, 0.146, 83.268, 0.564
32.000, 95.396, 0.135, 83.884, 0.554
33.000, 96.008, 0.116, 83.864, 0.547
34.000, 95.748, 0.121, 84.148, 0.544
35.000, 96.308, 0.109, 84.604, 0.527
36.000, 96.580, 0.101, 84.160, 0.540
37.000, 97.096, 0.092, 83.780, 0.575
38.000, 97.052, 0.087, 84.984, 0.531
39.000, 97.556, 0.078, 84.764, 0.547
40.000, 97.688, 0.069, 85.304, 0.535
41.000, 97.808, 0.067, 85.572, 0.528
42.000, 97.788, 0.069, 84.768, 0.554
43.000, 98.212, 0.058, 85.400, 0.533
44.000, 98.220, 0.057, 85.504, 0.535
45.000, 98.524, 0.048, 85.644, 0.534
46.000, 98.480, 0.048, 85.968, 0.549
47.000, 98.620, 0.044, 85.668, 0.552
48.000, 98.824, 0.039, 85.460, 0.564
49.000, 98.924, 0.035, 86.004, 0.560
50.000, 98.972, 0.032, 86.056, 0.556
51.000, 99.128, 0.031, 85.944, 0.558
52.000, 99.240, 0.028, 86.380, 0.552
53.000, 99.316, 0.024, 85.720, 0.575
54.000, 99.348, 0.025, 86.016, 0.579
55.000, 99.344, 0.024, 86.096, 0.562
56.000, 99.452, 0.021, 86.200, 0.560
57.000, 99.456, 0.020, 86.500, 0.560
58.000, 99.596, 0.017, 86.500, 0.565
59.000, 99.524, 0.017, 86.428, 0.560
60.000, 99.596, 0.017, 86.460, 0.560
61.000, 99.600, 0.016, 86.264, 0.572
62.000, 99.680, 0.013, 86.508, 0.565
63.000, 99.668, 0.014, 86.632, 0.569
64.000, 99.720, 0.012, 86.424, 0.571
65.000, 99.760, 0.011, 86.808, 0.557
66.000, 99.716, 0.012, 86.604, 0.566
67.000, 99.776, 0.011, 86.640, 0.578
68.000, 99.808, 0.010, 86.976, 0.559
69.000, 99.848, 0.008, 86.972, 0.568
70.000, 99.836, 0.008, 86.940, 0.572
71.000, 99.808, 0.008, 86.840, 0.567
72.000, 99.876, 0.008, 86.744, 0.580
73.000, 99.844, 0.008, 86.796, 0.583
74.000, 99.792, 0.009, 87.012, 0.580
75.000, 99.864, 0.007, 86.736, 0.571
76.000, 99.896, 0.006, 87.092, 0.568
77.000, 99.900, 0.007, 86.976, 0.576
78.000, 99.920, 0.006, 86.940, 0.576
79.000, 99.912, 0.006, 86.776, 0.580
80.000, 99.924, 0.006, 87.056, 0.579
81.000, 99.916, 0.005, 86.872, 0.581
82.000, 99.896, 0.006, 86.772, 0.572
83.000, 99.920, 0.006, 86.772, 0.578
84.000, 99.936, 0.005, 87.064, 0.575
85.000, 99.940, 0.005, 87.100, 0.573
86.000, 99.924, 0.005, 86.968, 0.577
87.000, 99.908, 0.005, 87.268, 0.573
88.000, 99.928, 0.005, 87.196, 0.577
89.000, 99.900, 0.005, 86.880, 0.574
90.000, 99.940, 0.005, 87.096, 0.575
91.000, 99.924, 0.005, 86.932, 0.588
92.000, 99.904, 0.005, 87.104, 0.575
93.000, 99.928, 0.005, 87.252, 0.582
94.000, 99.944, 0.005, 86.976, 0.582
95.000, 99.944, 0.004, 87.104, 0.578
96.000, 99.924, 0.005, 86.996, 0.580
97.000, 99.928, 0.005, 87.188, 0.578
98.000, 99.944, 0.004, 87.060, 0.573
99.000, 99.936, 0.004, 87.164, 0.577
test accuracy: 87.280
firing rate of layers: 0.052, -1.000, 0.055, -1.000, 0.055, 0.277, 0.039, -1.000, 0.055, -1.000, 0.055, 0.236, 0.078, 0.098, 0.208, 0.101
Elapsed time: 2.0hour16.0minute9.4second
