architecture id: 8577
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.872, 1.982, 36.308, 1.748
1.000, 46.244, 1.449, 48.676, 1.399
2.000, 55.732, 1.216, 55.180, 1.260
3.000, 61.596, 1.069, 60.324, 1.108
4.000, 66.028, 0.952, 63.996, 1.044
5.000, 69.952, 0.846, 66.364, 0.971
6.000, 72.108, 0.780, 61.704, 1.141
7.000, 74.400, 0.719, 72.588, 0.774
8.000, 76.924, 0.660, 72.380, 0.792
9.000, 78.636, 0.609, 70.988, 0.843
10.000, 79.892, 0.573, 75.840, 0.692
11.000, 81.420, 0.529, 73.708, 0.771
12.000, 82.640, 0.495, 78.504, 0.626
13.000, 83.836, 0.462, 78.508, 0.622
14.000, 84.764, 0.428, 79.360, 0.601
15.000, 86.084, 0.402, 77.716, 0.665
16.000, 86.752, 0.381, 80.192, 0.591
17.000, 87.672, 0.349, 78.984, 0.639
18.000, 88.584, 0.333, 79.828, 0.620
19.000, 88.964, 0.315, 82.300, 0.522
20.000, 89.836, 0.292, 79.396, 0.660
21.000, 90.376, 0.276, 81.428, 0.564
22.000, 90.848, 0.257, 82.400, 0.538
23.000, 91.636, 0.235, 83.048, 0.518
24.000, 92.700, 0.214, 83.116, 0.526
25.000, 92.964, 0.206, 82.424, 0.551
26.000, 93.240, 0.195, 83.536, 0.511
27.000, 93.568, 0.186, 83.356, 0.521
28.000, 93.824, 0.180, 83.300, 0.537
29.000, 94.668, 0.157, 83.732, 0.530
30.000, 94.764, 0.151, 83.184, 0.560
31.000, 95.000, 0.144, 85.184, 0.492
32.000, 95.660, 0.128, 84.432, 0.524
33.000, 95.780, 0.122, 82.872, 0.594
34.000, 96.196, 0.112, 84.804, 0.522
35.000, 96.636, 0.101, 82.232, 0.653
36.000, 96.844, 0.095, 84.376, 0.539
37.000, 97.092, 0.088, 84.812, 0.539
38.000, 97.372, 0.081, 85.252, 0.536
39.000, 97.636, 0.073, 85.268, 0.531
40.000, 97.644, 0.072, 84.516, 0.563
41.000, 97.940, 0.065, 85.724, 0.526
42.000, 98.096, 0.061, 85.220, 0.545
43.000, 98.204, 0.057, 85.996, 0.527
44.000, 98.572, 0.045, 86.340, 0.517
45.000, 98.452, 0.048, 85.556, 0.550
46.000, 98.620, 0.043, 85.080, 0.597
47.000, 98.660, 0.044, 86.328, 0.524
48.000, 98.840, 0.037, 86.472, 0.534
49.000, 98.912, 0.037, 86.220, 0.530
50.000, 99.052, 0.032, 86.324, 0.539
51.000, 99.272, 0.027, 86.720, 0.519
52.000, 99.260, 0.026, 86.196, 0.558
53.000, 99.320, 0.025, 86.772, 0.532
54.000, 99.412, 0.023, 87.020, 0.538
55.000, 99.384, 0.022, 86.996, 0.537
56.000, 99.384, 0.021, 86.676, 0.559
57.000, 99.560, 0.017, 86.736, 0.561
58.000, 99.616, 0.016, 87.240, 0.547
59.000, 99.624, 0.015, 86.688, 0.571
60.000, 99.640, 0.014, 87.104, 0.558
61.000, 99.684, 0.013, 87.184, 0.547
62.000, 99.740, 0.013, 87.068, 0.548
63.000, 99.688, 0.013, 87.276, 0.552
64.000, 99.680, 0.013, 87.216, 0.550
65.000, 99.748, 0.010, 87.404, 0.544
66.000, 99.784, 0.010, 87.520, 0.557
67.000, 99.824, 0.009, 87.424, 0.546
68.000, 99.800, 0.009, 87.416, 0.545
69.000, 99.856, 0.008, 87.464, 0.548
70.000, 99.768, 0.008, 87.628, 0.541
71.000, 99.864, 0.007, 87.580, 0.548
72.000, 99.820, 0.008, 87.540, 0.546
73.000, 99.880, 0.007, 87.512, 0.543
74.000, 99.844, 0.007, 87.684, 0.549
75.000, 99.892, 0.007, 87.732, 0.542
76.000, 99.888, 0.006, 87.520, 0.552
77.000, 99.876, 0.006, 87.640, 0.555
78.000, 99.880, 0.006, 87.728, 0.545
79.000, 99.896, 0.006, 87.904, 0.546
80.000, 99.940, 0.005, 87.712, 0.549
81.000, 99.932, 0.005, 87.472, 0.562
82.000, 99.880, 0.005, 87.716, 0.549
83.000, 99.908, 0.005, 87.904, 0.544
84.000, 99.928, 0.005, 87.728, 0.550
85.000, 99.916, 0.005, 87.844, 0.561
86.000, 99.900, 0.005, 87.760, 0.547
87.000, 99.932, 0.005, 87.688, 0.550
88.000, 99.936, 0.004, 87.608, 0.557
89.000, 99.904, 0.005, 87.804, 0.557
90.000, 99.948, 0.004, 87.868, 0.547
91.000, 99.952, 0.004, 87.768, 0.559
92.000, 99.932, 0.004, 87.864, 0.555
93.000, 99.916, 0.005, 87.992, 0.556
94.000, 99.948, 0.004, 87.556, 0.564
95.000, 99.964, 0.004, 87.892, 0.555
96.000, 99.932, 0.004, 87.932, 0.552
97.000, 99.956, 0.004, 87.860, 0.551
98.000, 99.956, 0.004, 87.676, 0.553
99.000, 99.964, 0.004, 87.908, 0.551
test accuracy: 88.000
firing rate of layers: 0.215, -1.000, 0.053, 0.075, 0.053, 0.200, 0.184, -1.000, 0.052, 0.067, 0.052, 0.197, 0.071, 0.093, 0.209, 0.110
Elapsed time: 2.0hour40.0minute55.4second
