architecture id: 6427
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.864, 1.907, 41.188, 1.603
1.000, 47.904, 1.421, 48.964, 1.421
2.000, 56.636, 1.203, 56.652, 1.195
3.000, 62.376, 1.049, 61.580, 1.080
4.000, 66.536, 0.930, 62.868, 1.060
5.000, 70.164, 0.841, 67.808, 0.921
6.000, 72.184, 0.780, 63.812, 1.052
7.000, 74.660, 0.713, 72.816, 0.773
8.000, 76.796, 0.657, 71.428, 0.793
9.000, 78.356, 0.611, 72.144, 0.802
10.000, 79.792, 0.578, 75.308, 0.715
11.000, 80.612, 0.547, 77.184, 0.654
12.000, 82.168, 0.504, 75.060, 0.732
13.000, 83.692, 0.470, 78.012, 0.627
14.000, 84.296, 0.443, 79.724, 0.585
15.000, 85.552, 0.415, 78.500, 0.623
16.000, 85.820, 0.402, 80.188, 0.572
17.000, 87.020, 0.372, 80.600, 0.575
18.000, 87.732, 0.353, 81.320, 0.542
19.000, 88.148, 0.335, 80.712, 0.575
20.000, 89.152, 0.316, 81.320, 0.555
21.000, 89.596, 0.297, 81.148, 0.581
22.000, 90.412, 0.279, 82.600, 0.513
23.000, 90.884, 0.267, 80.276, 0.619
24.000, 91.636, 0.242, 82.352, 0.536
25.000, 91.800, 0.233, 83.128, 0.515
26.000, 92.184, 0.223, 83.108, 0.523
27.000, 92.472, 0.213, 80.040, 0.648
28.000, 93.240, 0.194, 82.356, 0.554
29.000, 93.720, 0.186, 83.632, 0.523
30.000, 93.848, 0.179, 83.932, 0.508
31.000, 94.416, 0.166, 81.268, 0.617
32.000, 94.800, 0.156, 83.336, 0.522
33.000, 95.264, 0.144, 84.660, 0.501
34.000, 95.632, 0.133, 83.244, 0.565
35.000, 95.536, 0.129, 83.568, 0.541
36.000, 96.184, 0.120, 84.496, 0.516
37.000, 96.304, 0.111, 84.812, 0.513
38.000, 96.460, 0.108, 84.308, 0.525
39.000, 96.768, 0.099, 84.732, 0.511
40.000, 97.128, 0.091, 84.796, 0.518
41.000, 97.180, 0.086, 84.756, 0.520
42.000, 97.524, 0.078, 84.988, 0.532
43.000, 97.400, 0.078, 84.844, 0.528
44.000, 97.796, 0.069, 85.280, 0.520
45.000, 97.944, 0.067, 85.356, 0.507
46.000, 98.148, 0.061, 85.700, 0.512
47.000, 98.212, 0.058, 85.388, 0.529
48.000, 98.436, 0.054, 85.448, 0.513
49.000, 98.612, 0.049, 86.108, 0.510
50.000, 98.520, 0.048, 85.704, 0.513
51.000, 98.700, 0.045, 85.928, 0.518
52.000, 98.700, 0.044, 86.316, 0.506
53.000, 99.012, 0.038, 85.908, 0.520
54.000, 98.856, 0.039, 85.540, 0.541
55.000, 99.176, 0.033, 86.312, 0.524
56.000, 99.096, 0.033, 86.300, 0.519
57.000, 99.256, 0.030, 86.512, 0.521
58.000, 99.232, 0.030, 86.348, 0.523
59.000, 99.336, 0.027, 86.372, 0.517
60.000, 99.332, 0.027, 86.508, 0.521
61.000, 99.452, 0.023, 86.636, 0.520
62.000, 99.416, 0.023, 86.812, 0.517
63.000, 99.432, 0.023, 86.760, 0.517
64.000, 99.504, 0.020, 87.036, 0.507
65.000, 99.596, 0.019, 86.484, 0.529
66.000, 99.628, 0.019, 86.724, 0.516
67.000, 99.644, 0.017, 86.572, 0.535
68.000, 99.696, 0.015, 86.840, 0.529
69.000, 99.696, 0.015, 86.860, 0.525
70.000, 99.656, 0.016, 86.980, 0.521
71.000, 99.692, 0.015, 86.828, 0.532
72.000, 99.620, 0.015, 86.984, 0.527
73.000, 99.752, 0.014, 87.012, 0.522
74.000, 99.776, 0.013, 87.200, 0.521
75.000, 99.756, 0.013, 87.120, 0.524
76.000, 99.840, 0.011, 87.288, 0.525
77.000, 99.768, 0.012, 87.104, 0.527
78.000, 99.792, 0.012, 87.404, 0.512
79.000, 99.772, 0.012, 87.184, 0.521
80.000, 99.812, 0.011, 87.224, 0.517
81.000, 99.844, 0.010, 87.212, 0.511
82.000, 99.832, 0.011, 87.252, 0.527
83.000, 99.812, 0.010, 87.344, 0.521
84.000, 99.848, 0.010, 87.288, 0.526
85.000, 99.836, 0.009, 87.136, 0.526
86.000, 99.868, 0.009, 87.248, 0.521
87.000, 99.868, 0.009, 87.444, 0.518
88.000, 99.860, 0.010, 87.216, 0.526
89.000, 99.812, 0.010, 87.244, 0.523
90.000, 99.880, 0.009, 87.376, 0.520
91.000, 99.880, 0.009, 87.564, 0.518
92.000, 99.884, 0.009, 87.500, 0.526
93.000, 99.832, 0.009, 87.316, 0.527
94.000, 99.852, 0.009, 87.252, 0.530
95.000, 99.928, 0.008, 87.204, 0.524
96.000, 99.880, 0.009, 87.468, 0.515
97.000, 99.904, 0.008, 87.332, 0.523
98.000, 99.884, 0.009, 87.332, 0.525
99.000, 99.872, 0.009, 87.284, 0.525
test accuracy: 87.540
firing rate of layers: 0.228, -1.000, -1.000, 0.228, -1.000, 0.230, 0.177, -1.000, -1.000, 0.177, -1.000, 0.191, 0.058, 0.082, 0.198, 0.176
Elapsed time: 1.0hour54.0minute23.5second
