architecture id: 10449
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.252, 1.989, 36.260, 1.764
1.000, 45.760, 1.453, 51.796, 1.318
2.000, 54.604, 1.238, 49.532, 1.438
3.000, 61.028, 1.081, 61.852, 1.051
4.000, 65.068, 0.969, 65.288, 0.971
5.000, 68.668, 0.880, 67.712, 0.918
6.000, 71.372, 0.810, 68.084, 0.908
7.000, 73.440, 0.748, 71.072, 0.816
8.000, 75.376, 0.691, 71.992, 0.787
9.000, 77.388, 0.635, 72.176, 0.815
10.000, 78.680, 0.600, 75.332, 0.704
11.000, 80.800, 0.545, 74.816, 0.728
12.000, 82.016, 0.518, 76.492, 0.673
13.000, 83.296, 0.479, 78.016, 0.636
14.000, 83.936, 0.453, 78.424, 0.626
15.000, 85.232, 0.422, 78.520, 0.621
16.000, 86.372, 0.391, 79.208, 0.608
17.000, 87.120, 0.365, 80.564, 0.580
18.000, 87.868, 0.350, 79.084, 0.637
19.000, 88.536, 0.323, 80.536, 0.587
20.000, 89.504, 0.304, 79.956, 0.603
21.000, 90.412, 0.282, 79.484, 0.623
22.000, 90.884, 0.262, 82.596, 0.522
23.000, 91.652, 0.242, 81.528, 0.593
24.000, 92.288, 0.226, 82.908, 0.528
25.000, 92.340, 0.216, 81.948, 0.569
26.000, 93.244, 0.196, 82.904, 0.551
27.000, 93.808, 0.185, 83.308, 0.532
28.000, 94.168, 0.168, 82.372, 0.584
29.000, 94.364, 0.166, 82.500, 0.576
30.000, 95.192, 0.144, 82.588, 0.590
31.000, 95.152, 0.142, 82.380, 0.608
32.000, 95.508, 0.132, 83.844, 0.556
33.000, 96.056, 0.121, 83.796, 0.564
34.000, 96.344, 0.112, 83.572, 0.570
35.000, 96.268, 0.110, 82.028, 0.646
36.000, 96.896, 0.095, 84.476, 0.549
37.000, 96.908, 0.092, 84.648, 0.548
38.000, 97.288, 0.084, 83.804, 0.588
39.000, 97.492, 0.076, 83.904, 0.577
40.000, 97.612, 0.073, 85.240, 0.537
41.000, 97.996, 0.062, 85.100, 0.563
42.000, 98.100, 0.057, 85.268, 0.551
43.000, 98.328, 0.054, 85.004, 0.567
44.000, 98.344, 0.054, 84.792, 0.585
45.000, 98.468, 0.050, 85.192, 0.557
46.000, 98.752, 0.042, 85.484, 0.557
47.000, 98.808, 0.039, 85.420, 0.561
48.000, 98.972, 0.034, 85.924, 0.548
49.000, 98.968, 0.035, 86.000, 0.556
50.000, 99.016, 0.032, 85.420, 0.579
51.000, 99.172, 0.029, 86.232, 0.546
52.000, 99.320, 0.025, 86.284, 0.566
53.000, 99.180, 0.027, 86.340, 0.551
54.000, 99.364, 0.023, 86.252, 0.555
55.000, 99.412, 0.022, 86.020, 0.579
56.000, 99.460, 0.020, 86.508, 0.566
57.000, 99.496, 0.019, 86.496, 0.562
58.000, 99.616, 0.015, 86.348, 0.570
59.000, 99.692, 0.014, 86.600, 0.557
60.000, 99.620, 0.014, 86.464, 0.565
61.000, 99.688, 0.013, 86.728, 0.560
62.000, 99.696, 0.013, 86.500, 0.555
63.000, 99.760, 0.011, 86.640, 0.577
64.000, 99.768, 0.011, 86.812, 0.561
65.000, 99.792, 0.010, 86.524, 0.574
66.000, 99.772, 0.010, 86.628, 0.572
67.000, 99.812, 0.009, 86.804, 0.573
68.000, 99.760, 0.009, 86.736, 0.580
69.000, 99.804, 0.008, 87.048, 0.564
70.000, 99.824, 0.008, 86.812, 0.578
71.000, 99.864, 0.007, 86.764, 0.578
72.000, 99.892, 0.006, 86.876, 0.574
73.000, 99.924, 0.006, 86.960, 0.573
74.000, 99.904, 0.006, 87.012, 0.577
75.000, 99.880, 0.006, 86.872, 0.586
76.000, 99.908, 0.006, 86.880, 0.574
77.000, 99.880, 0.006, 86.856, 0.583
78.000, 99.840, 0.006, 87.312, 0.575
79.000, 99.928, 0.005, 86.984, 0.588
80.000, 99.920, 0.005, 87.104, 0.575
81.000, 99.912, 0.005, 87.124, 0.572
82.000, 99.928, 0.005, 86.940, 0.584
83.000, 99.928, 0.005, 86.972, 0.576
84.000, 99.960, 0.004, 87.256, 0.575
85.000, 99.920, 0.005, 86.884, 0.582
86.000, 99.872, 0.006, 87.084, 0.578
87.000, 99.948, 0.004, 86.976, 0.586
88.000, 99.924, 0.005, 87.024, 0.579
89.000, 99.956, 0.004, 87.180, 0.578
90.000, 99.944, 0.004, 87.128, 0.585
91.000, 99.920, 0.004, 87.160, 0.581
92.000, 99.960, 0.004, 87.108, 0.582
93.000, 99.952, 0.004, 87.036, 0.587
94.000, 99.956, 0.004, 87.024, 0.586
95.000, 99.964, 0.004, 87.044, 0.577
96.000, 99.916, 0.005, 87.268, 0.575
97.000, 99.944, 0.004, 86.896, 0.584
98.000, 99.948, 0.004, 87.012, 0.576
99.000, 99.948, 0.004, 87.304, 0.584
test accuracy: 87.410
firing rate of layers: 0.050, 0.050, 0.049, 0.260, -1.000, 0.099, 0.037, 0.037, 0.045, 0.208, -1.000, 0.113, 0.067, 0.098, 0.213, 0.094
Elapsed time: 2.0hour38.0minute40.4second
