architecture id: 10645
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.828, 2.061, 31.336, 1.846
1.000, 37.856, 1.652, 42.432, 1.552
2.000, 47.644, 1.415, 48.116, 1.443
3.000, 54.444, 1.247, 54.508, 1.253
4.000, 59.308, 1.121, 60.984, 1.082
5.000, 63.448, 1.015, 63.588, 1.019
6.000, 67.052, 0.924, 65.152, 0.974
7.000, 69.304, 0.857, 66.172, 0.935
8.000, 71.628, 0.797, 68.540, 0.890
9.000, 73.416, 0.744, 67.512, 0.911
10.000, 74.900, 0.705, 73.120, 0.759
11.000, 77.240, 0.650, 72.660, 0.784
12.000, 78.184, 0.613, 74.996, 0.715
13.000, 80.104, 0.568, 75.264, 0.715
14.000, 80.800, 0.540, 75.348, 0.725
15.000, 82.092, 0.509, 77.736, 0.633
16.000, 82.936, 0.482, 78.588, 0.615
17.000, 84.208, 0.449, 77.160, 0.667
18.000, 84.788, 0.431, 79.112, 0.622
19.000, 85.480, 0.411, 80.036, 0.576
20.000, 86.388, 0.384, 79.668, 0.596
21.000, 87.608, 0.358, 80.456, 0.587
22.000, 87.904, 0.344, 80.644, 0.570
23.000, 88.580, 0.328, 79.428, 0.615
24.000, 89.004, 0.313, 81.016, 0.582
25.000, 90.152, 0.285, 82.100, 0.556
26.000, 90.344, 0.276, 82.612, 0.537
27.000, 90.980, 0.257, 82.484, 0.540
28.000, 91.140, 0.250, 83.028, 0.526
29.000, 92.092, 0.229, 78.592, 0.721
30.000, 92.368, 0.222, 82.916, 0.528
31.000, 92.732, 0.212, 82.176, 0.557
32.000, 93.300, 0.196, 82.516, 0.558
33.000, 93.800, 0.181, 83.036, 0.549
34.000, 94.156, 0.170, 83.696, 0.512
35.000, 94.572, 0.157, 84.104, 0.509
36.000, 94.548, 0.157, 83.060, 0.559
37.000, 94.756, 0.151, 83.980, 0.525
38.000, 95.392, 0.135, 84.812, 0.511
39.000, 95.948, 0.123, 84.396, 0.531
40.000, 96.108, 0.115, 84.680, 0.508
41.000, 95.992, 0.117, 84.448, 0.521
42.000, 96.480, 0.108, 84.716, 0.530
43.000, 96.736, 0.097, 84.792, 0.541
44.000, 96.776, 0.096, 83.856, 0.581
45.000, 97.132, 0.087, 84.956, 0.528
46.000, 97.252, 0.083, 85.092, 0.531
47.000, 97.372, 0.079, 85.684, 0.505
48.000, 97.780, 0.069, 85.308, 0.534
49.000, 97.812, 0.066, 85.064, 0.562
50.000, 98.112, 0.061, 85.260, 0.537
51.000, 98.088, 0.057, 84.648, 0.580
52.000, 98.228, 0.056, 85.764, 0.535
53.000, 98.432, 0.051, 85.488, 0.550
54.000, 98.544, 0.049, 85.752, 0.545
55.000, 98.716, 0.044, 85.648, 0.546
56.000, 98.608, 0.045, 85.780, 0.545
57.000, 98.760, 0.041, 85.744, 0.549
58.000, 98.968, 0.036, 85.744, 0.562
59.000, 98.968, 0.037, 85.864, 0.547
60.000, 99.096, 0.032, 86.252, 0.537
61.000, 99.224, 0.029, 85.972, 0.552
62.000, 99.316, 0.026, 86.632, 0.534
63.000, 99.280, 0.026, 85.912, 0.556
64.000, 99.324, 0.024, 86.028, 0.555
65.000, 99.324, 0.024, 86.304, 0.541
66.000, 99.428, 0.023, 86.452, 0.554
67.000, 99.448, 0.022, 86.564, 0.546
68.000, 99.564, 0.019, 86.548, 0.542
69.000, 99.556, 0.019, 86.476, 0.544
70.000, 99.472, 0.020, 86.492, 0.555
71.000, 99.608, 0.017, 86.516, 0.546
72.000, 99.628, 0.016, 86.728, 0.543
73.000, 99.580, 0.018, 86.536, 0.554
74.000, 99.676, 0.015, 86.788, 0.544
75.000, 99.672, 0.015, 86.556, 0.554
76.000, 99.656, 0.015, 86.704, 0.543
77.000, 99.712, 0.014, 86.840, 0.548
78.000, 99.716, 0.014, 86.680, 0.553
79.000, 99.684, 0.013, 86.676, 0.558
80.000, 99.756, 0.012, 86.844, 0.554
81.000, 99.700, 0.013, 86.676, 0.548
82.000, 99.668, 0.013, 86.644, 0.551
83.000, 99.764, 0.012, 86.784, 0.553
84.000, 99.784, 0.011, 87.040, 0.551
85.000, 99.780, 0.011, 86.808, 0.552
86.000, 99.800, 0.011, 86.824, 0.561
87.000, 99.816, 0.010, 86.708, 0.554
88.000, 99.816, 0.010, 86.992, 0.555
89.000, 99.776, 0.011, 86.988, 0.557
90.000, 99.764, 0.011, 86.904, 0.550
91.000, 99.820, 0.011, 86.904, 0.561
92.000, 99.804, 0.011, 86.848, 0.554
93.000, 99.824, 0.010, 86.800, 0.559
94.000, 99.852, 0.009, 86.804, 0.558
95.000, 99.808, 0.010, 86.916, 0.556
96.000, 99.816, 0.010, 86.760, 0.563
97.000, 99.816, 0.010, 86.912, 0.555
98.000, 99.844, 0.009, 86.704, 0.561
99.000, 99.808, 0.010, 86.832, 0.555
test accuracy: 87.800
firing rate of layers: -1.000, 0.075, -1.000, -1.000, 0.000, 0.066, -1.000, 0.049, -1.000, -1.000, 0.000, 0.067, 0.099, 0.106, 0.209, 0.059
Elapsed time: 1.0hour54.0minute34.8second
